t,Dx,Dy,Dz
0,0.000989836,8047.21,7808.53
22.097,0.0049493,0.16292,-0.00377617
51198.8,1.46602,0.0791225,0.0330858
102398,1.39468,-0.0375466,-0.0351348
153596,1.68935,0.08641,0.0263048
204795,1.91754,0.073553,0.00970366
255994,1.64798,-0.0364486,0.0327176
307193,1.50388,-0.00937178,0.050809
358391,1.84864,0.00327028,0.089678
409590,1.31271,0.0140092,0.0526957
460789,1.24634,-0.00965102,-0.0434137
511988,1.74419,0.0189787,-0.00584176
563186,1.04997,-0.0248141,-0.0179917
614385,1.53442,0.0106917,0.0614412
665584,1.23854,0.0483728,-0.0144477
716783,-0.553764,0.0238538,0.0346785
767981,-2.73939,0.0185252,0.0302564
819180,-4.41932,0.0306703,0.0489674
870379,-5.06092,0.00758143,0.0685487
921578,-4.00894,0.00380104,0.039844
972777,-2.13088,-0.00679321,0.0325633
1.02398e+06,-1.00761,0.0178271,0.000869123
1.07517e+06,-0.381923,-0.00180198,0.00880147
1.12637e+06,-0.136678,0.00278602,0.0111277
1.17757e+06,-0.0418183,0.00190887,0.00336982
1.22877e+06,-0.00985364,0.00232946,0.00374107
1.27997e+06,-0.00145863,0.00245742,0.00363035
1.33117e+06,0,0.00318916,0.00373804
1.38237e+06,0,0.00298967,0.00361034
1.43357e+06,0,0.0026679,0.00337999
1.48476e+06,0,0.0023292,0.00302871
1.53596e+06,0,0.00196656,0.00256948
1.58716e+06,0,0.00150727,0.00212863
1.63836e+06,0,0.00121051,0.00196578
1.68956e+06,0,0.00107324,0.00194211
1.74076e+06,0,0.00115713,0.00206972
1.79196e+06,0,0.00113009,0.00221408
1.84316e+06,0,0.00109372,0.00240599
1.89435e+06,0,0.00092715,0.00226049
1.94555e+06,0,0.000831046,0.00214614
1.99675e+06,0,0.000623584,0.00184656
2.04795e+06,0,0.000329827,0.00174342
2.09915e+06,0,0.000201162,0.00155689
2.15035e+06,0,0.000130104,0.00140877
2.20155e+06,0,0.000230788,0.00161867
2.25275e+06,0,0.000507729,0.00176217
2.30394e+06,0,0.000864039,0.00186526
2.35514e+06,0,0.000789388,0.00173181
2.40634e+06,0,0.000485386,0.00144178
2.45754e+06,0,2.35251e-05,0.00108278
2.50874e+06,0,0.000183374,0.00118182
2.55994e+06,0,-2.20906e-05,0.00111613
2.61114e+06,0,-3.87203e-06,0.00119309
2.66234e+06,0,-0.000188992,0.0012656
2.71353e+06,0,-0.000131725,0.00141072
2.76473e+06,0,-0.000269692,0.00147088
2.81593e+06,0,-0.000266745,0.00112827
2.86713e+06,0,-0.000193124,0.00121869
2.91833e+06,0,-0.000342923,0.00154396
2.96953e+06,0,-0.000277267,0.000888565
3.02073e+06,0,-0.000221788,0.000573754
3.07193e+06,0,-0.000254195,0.000561671
3.12312e+06,0,-0.000246989,0.000455357
3.17432e+06,0,-0.000245178,0.000457247
3.22552e+06,0,-0.000232844,0.000317493
3.27672e+06,0,-0.000257447,0.000131167
3.32792e+06,0,-0.000304526,5.58821e-05
3.37912e+06,0,-0.000334743,0.000113116
3.43032e+06,0,-0.000295049,1.69784e-05
3.48152e+06,0,-0.000289758,4.6392e-05
3.53271e+06,0,-0.000268502,2.07616e-06
3.58391e+06,0,-0.000269819,-3.02703e-05
3.63511e+06,0,-0.00027495,-2.59525e-05
3.68631e+06,0,-0.000254776,-7.44357e-06
3.73751e+06,0,-0.000240136,5.73194e-06
3.78871e+06,0,-0.000220944,5.23184e-06
3.83991e+06,0,-0.000206681,4.66721e-06
3.89111e+06,0,-0.00018801,1.13772e-05
3.9423e+06,0,-0.000184436,1.33323e-05
3.9935e+06,0,-0.000168902,-4.07723e-06
4.0447e+06,0,-0.0001754,-3.59934e-05
4.0959e+06,0,-0.00017805,-3.20047e-05
4.1471e+06,0,-0.000187989,3.49748e-05
4.1983e+06,0,-0.000180378,-3.15668e-05
4.2495e+06,0,-0.000175962,-5.16349e-05
4.3007e+06,0,-0.00017207,-5.71729e-05
4.35189e+06,0,-0.000171249,-5.68162e-05
4.40309e+06,0,-0.000175085,-1.53543e-05
4.45429e+06,0,-0.000166969,-4.02095e-05
4.50549e+06,0,-0.00016037,-8.60474e-05
4.55669e+06,0,-0.000156718,-9.92991e-05
4.60789e+06,0,-0.000154172,-0.000114993
4.65909e+06,0,-0.000152455,-0.000120484
4.71029e+06,0,-0.000148716,-0.000133418
4.76148e+06,0,-0.000145811,-0.000137012
4.81268e+06,0,-0.000112183,-0.000140642
4.86388e+06,0,-0.000149168,-0.000156423
4.91508e+06,0,-0.000151119,-0.000161106
4.96628e+06,0,-0.000154759,-0.000167397
5.01748e+06,0,-0.000155323,-0.000172123
5.06868e+06,0,-0.000158629,-0.000165785
5.11988e+06,0,-0.000159221,-0.000164896
