t,Dx,Dy,Dz
0,0.00110515,7975.72,7732.38
22.097,0.0054908,-0.0779297,-0.138884
51198.8,1.81938,-0.0659948,-0.00877159
102398,1.56079,0.013687,0.0348237
153596,1.2554,0.115897,0.0262886
204795,1.13836,0.113041,-0.0301898
255994,1.41501,0.0266396,-0.0409498
307193,1.8677,0.00983042,0.060244
358391,2.27396,-0.0513278,0.0582566
409590,1.34563,-0.0458481,0.00212245
460789,1.26733,-0.021578,0.00338911
511988,0.808099,0.0343456,-0.00463206
563186,0.932839,-0.0155655,0.0114116
614385,0.936203,-0.0196407,-0.0182718
665584,0.895151,-0.0644651,0.0169328
716783,-0.130778,-0.0462964,-0.0049712
767981,-1.69904,-0.0744993,-0.0223695
819180,-3.83504,0.00154015,-0.0200667
870379,-4.84155,0.00137608,0.0143602
921578,-3.78293,0.00100249,0.0265545
972777,-2.12616,0.00755768,0.00553274
1.02398e+06,-0.866572,0.000310839,0.0107171
1.07517e+06,-0.330036,0.0059487,0.00622871
1.12637e+06,-0.0804537,-0.00116798,0.00380521
1.17757e+06,-0.0215896,0.00192279,-0.00109133
1.22877e+06,-0.0112605,1.00118e-05,0.00236801
1.27997e+06,-0.000803509,0.000779005,0.00173282
1.33117e+06,-2.3578e-05,0.00126398,0.00234863
1.38237e+06,0,0.00164672,0.00208886
1.43357e+06,0,0.00159808,0.00243815
1.48476e+06,0,0.00130056,0.00213398
1.53596e+06,0,0.000802299,0.00226248
1.58716e+06,0,0.000193707,0.00248584
1.63836e+06,0,-0.000328285,0.00230818
1.68956e+06,0,-0.000571523,0.00215894
1.74076e+06,0,-0.000688647,0.00190659
1.79196e+06,0,-0.000847937,0.00176191
1.84316e+06,0,-0.000850299,0.00172837
1.89435e+06,0,-0.000668037,0.00142045
1.94555e+06,0,-0.000588484,0.00197741
1.99675e+06,0,-0.000383472,0.00117526
2.04795e+06,0,-0.000390416,0.00132135
2.09915e+06,0,-0.000430307,0.00176358
2.15035e+06,0,-0.000331782,0.0010173
2.20155e+06,0,-0.00028914,0.000863756
2.25275e+06,0,-0.000217492,0.000668264
2.30394e+06,0,-9.22718e-05,0.00134194
2.35514e+06,0,1.26825e-05,0.000832955
2.40634e+06,0,8.3386e-05,0.000619297
2.45754e+06,0,0.000106526,0.000695881
2.50874e+06,0,0.000112425,0.000635937
2.55994e+06,0,0.000142012,0.000630319
2.61114e+06,0,0.000190757,0.000725257
2.66234e+06,0,0.000219299,0.000498248
2.71353e+06,0,0.000212531,0.000417159
2.76473e+06,0,0.000191746,0.000273786
2.81593e+06,0,0.000155409,0.000172736
2.86713e+06,0,0.000107455,5.52072e-05
2.91833e+06,0,7.40005e-05,6.33198e-06
2.96953e+06,0,5.93815e-05,-3.62241e-05
3.02073e+06,0,7.03898e-05,-2.64074e-05
3.07193e+06,0,7.00468e-05,-4.0397e-05
3.12312e+06,0,6.76447e-05,-4.43807e-05
3.17432e+06,0,5.12999e-05,2.07137e-07
3.22552e+06,0,5.55003e-05,0.000336356
3.27672e+06,0,3.94425e-05,-2.4141e-05
3.32792e+06,0,3.09634e-05,-4.79915e-05
3.37912e+06,0,3.2575e-05,-4.68647e-05
3.43032e+06,0,4.21077e-05,-3.82362e-05
3.48152e+06,0,4.69474e-05,-4.07554e-05
3.53271e+06,0,5.0173e-05,-3.94069e-05
3.58391e+06,0,5.70835e-05,-2.77058e-05
3.63511e+06,0,6.94007e-05,-2.70957e-05
3.68631e+06,0,8.11359e-05,-2.23443e-05
3.73751e+06,0,9.63594e-05,-1.63487e-05
3.78871e+06,0,0.000119046,-1.464e-05
3.83991e+06,0,0.000151691,-2.0715e-05
3.89111e+06,0,0.000186686,-2.92291e-05
3.9423e+06,0,0.000208648,-5.42658e-05
3.9935e+06,0,0.000209007,-6.36103e-05
4.0447e+06,0,0.000190976,-7.45292e-05
4.0959e+06,0,0.000166973,-7.77727e-05
4.1471e+06,0,0.000140293,-7.75107e-05
4.1983e+06,0,0.000115216,-8.40261e-05
4.2495e+06,0,9.00733e-05,-8.11867e-05
4.3007e+06,0,7.55832e-05,-8.57605e-05
4.35189e+06,0,6.09143e-05,-8.92686e-05
4.40309e+06,0,4.93831e-05,-8.9814e-05
4.45429e+06,0,3.854e-05,-8.91286e-05
4.50549e+06,0,3.15966e-05,-8.94257e-05
4.55669e+06,0,2.4083e-05,-8.43346e-05
4.60789e+06,0,1.83962e-05,-7.69698e-05
4.65909e+06,0,1.32629e-05,-7.04798e-05
4.71029e+06,0,8.32299e-06,-6.00541e-05
4.76148e+06,0,6.32345e-06,-5.24091e-05
4.81268e+06,0,3.88048e-06,-4.38424e-05
4.86388e+06,0,2.47779e-06,-3.84367e-05
4.91508e+06,0,1.60879e-06,-3.21121e-05
4.96628e+06,0,1.11653e-06,-2.64976e-05
5.01748e+06,0,8.34258e-07,-2.21256e-05
5.06868e+06,0,6.68167e-07,-1.82926e-05
5.11988e+06,0,1.69949e-06,-1.51445e-05
