t,Dx,Dy,Dz
0,0.000918272,7892.13,7951.42
22.097,0.00459799,-0.0984974,0.021184
51198.8,1.21245,0.0467968,0.205278
102398,1.45522,-0.0449886,0.0209992
153596,1.72407,-0.00423775,-0.00508478
204795,1.734,0.0238798,0.0197919
255994,2.18883,0.0578405,0.0185082
307193,2.10537,0.0150967,-0.0349492
358391,1.04033,0.0247825,-0.0255219
409590,1.60094,-0.0154532,0.0135812
460789,1.96051,-0.0191645,0.0248248
511988,1.398,-0.0162329,-0.0124915
563186,1.13097,-0.0181314,-0.00951057
614385,1.40242,-0.00152819,-0.0268431
665584,1.44819,0.00363927,0.0112685
716783,-0.130692,0.0519893,0.0100063
767981,-2.50296,-0.00590266,0.0226138
819180,-4.62313,0.0176962,-0.0188363
870379,-5.60178,-0.000438412,-0.0522584
921578,-4.44087,-0.0271612,-0.00161924
972777,-2.40867,0.0133725,-0.00262157
1.02398e+06,-1.00012,-0.00865845,-0.0131831
1.07517e+06,-0.471772,-0.00440074,0.0108074
1.12637e+06,-0.214519,-0.00133153,0.00206072
1.17757e+06,-0.0943535,-0.000680902,-0.00133442
1.22877e+06,-0.0410821,0.000374494,0.00174535
1.27997e+06,-0.0113986,-0.000110214,-0.000430956
1.33117e+06,-0.0137627,-0.000724645,0.00149936
1.38237e+06,-0.0022302,7.1561e-05,0.0010389
1.43357e+06,-0.000150696,-0.000606117,0.000346693
1.48476e+06,0,-0.000810648,0.000391235
1.53596e+06,0,-0.000819397,0.00044058
1.58716e+06,0,-0.000761901,0.000532061
1.63836e+06,0,-0.000381839,0.000341166
1.68956e+06,0,5.92416e-05,0.000301918
1.74076e+06,0,0.000518343,0.000399827
1.79196e+06,0,0.000772903,0.000506725
1.84316e+06,0,0.000945171,0.000489733
1.89435e+06,0,0.00089486,0.000550992
1.94555e+06,0,0.000929333,0.000591825
1.99675e+06,0,0.00112283,0.000581905
2.04795e+06,0,0.00107881,0.000470892
2.09915e+06,0,0.000959779,0.000455636
2.15035e+06,0,0.000927329,0.000445382
2.20155e+06,0,0.000763198,0.000436492
2.25275e+06,0,0.00066992,0.00039736
2.30394e+06,0,0.000745357,0.000432093
2.35514e+06,0,0.000753869,0.000419876
2.40634e+06,0,0.000762758,0.000471839
2.45754e+06,0,0.000610122,0.000555652
2.50874e+06,0,0.000540205,0.000566236
2.55994e+06,0,0.00046311,0.000567975
2.61114e+06,0,0.000322764,0.000555624
2.66234e+06,0,0.000124226,0.000464116
2.71353e+06,0,2.96636e-05,0.000345032
2.76473e+06,0,-4.66601e-05,0.000290698
2.81593e+06,0,-9.69316e-05,0.000267557
2.86713e+06,0,-0.000174357,0.000283801
2.91833e+06,0,-0.000187145,0.000290542
2.96953e+06,0,-0.000198994,0.000292546
3.02073e+06,0,-0.000204249,0.000307084
3.07193e+06,0,-0.000213031,0.000301879
3.12312e+06,0,-0.000248861,0.0003078
3.17432e+06,0,-0.000251136,0.000292184
3.22552e+06,0,-0.00026102,0.000256581
3.27672e+06,0,-0.000237096,0.000231349
3.32792e+06,0,-0.000228881,0.000212838
3.37912e+06,0,-0.000176234,0.000193884
3.43032e+06,0,-0.0001554,0.000155843
3.48152e+06,0,-0.000151054,0.000106803
3.53271e+06,0,-0.000113055,6.4679e-05
3.58391e+06,0,-0.000114538,2.91987e-05
3.63511e+06,0,-0.000106797,2.61886e-05
3.68631e+06,0,-9.48656e-05,2.53446e-06
3.73751e+06,0,-7.85522e-05,-1.18924e-05
3.78871e+06,0,-7.3904e-05,-2.61693e-05
3.83991e+06,0,-7.37707e-05,-3.59125e-05
3.89111e+06,0,-3.94991e-05,-4.13456e-05
3.9423e+06,0,-4.40564e-05,-5.09667e-05
3.9935e+06,0,-2.77361e-05,-5.32547e-05
4.0447e+06,0,-1.70265e-05,-5.58904e-05
4.0959e+06,0,-2.92306e-06,-5.1967e-05
4.1471e+06,0,1.11707e-05,-4.624e-05
4.1983e+06,0,1.83426e-05,-3.4807e-05
4.2495e+06,0,2.61498e-05,-2.92347e-05
4.3007e+06,0,1.80075e-05,-2.76774e-05
4.35189e+06,0,1.33858e-05,-2.84169e-05
4.40309e+06,0,6.92933e-06,-2.52358e-05
4.45429e+06,0,1.73045e-06,-2.57548e-05
4.50549e+06,0,-4.71626e-06,-2.36679e-05
4.55669e+06,0,-6.65963e-06,-2.26533e-05
4.60789e+06,0,3.00993e-06,-2.24584e-05
4.65909e+06,0,6.90378e-07,-2.27221e-05
4.71029e+06,0,2.90584e-06,-2.14054e-05
4.76148e+06,0,1.61021e-05,-2.13679e-05
4.81268e+06,0,1.46631e-05,-2.15704e-05
4.86388e+06,0,1.68898e-05,-2.19867e-05
4.91508e+06,0,2.08366e-05,-2.2844e-05
4.96628e+06,0,2.58468e-05,-2.27023e-05
5.01748e+06,0,2.54266e-05,-2.3157e-05
5.06868e+06,0,1.6724e-05,-2.13477e-05
5.11988e+06,0,8.96809e-06,-1.90754e-05
