t,Dx,Dy,Dz
0,0.000954928,8014.35,7959.81
22.097,0.0047641,-0.375827,-0.0217201
51198.8,1.25272,0.100649,-0.0340013
102398,0.96708,-0.0109383,0.0442058
153596,1.45099,-0.0987886,-0.0651038
204795,1.40742,-0.0503761,0.0194692
255994,1.31327,-0.0175246,0.0427413
307193,1.47576,0.0227935,0.0232913
358391,1.43401,-0.0170806,0.0319957
409590,1.52573,0.0385193,0.0217403
460789,1.48549,0.0242546,-0.0150219
511988,1.66257,0.0539404,-0.00223698
563186,1.54152,0.0477572,-0.0108621
614385,1.43366,0.0519944,0.000581284
665584,1.57202,-0.0253506,0.00272577
716783,0.191465,-0.0429134,0.0220447
767981,-1.75519,0.031458,0.016942
819180,-4.58877,0.00968056,0.0360234
870379,-5.41588,0.00362789,0.0405829
921578,-3.90268,0.0193481,0.0324687
972777,-2.22472,-0.00158563,0.02654
1.02398e+06,-0.919279,0.000851659,0.0261741
1.07517e+06,-0.313968,0.00160597,-0.000229805
1.12637e+06,-0.0970066,0.00285408,-0.000883557
1.17757e+06,-0.021348,0.00224369,0.000688885
1.22877e+06,-0.0089243,0.00295005,0.00169514
1.27997e+06,-0.000601606,0.00334687,0.0017255
1.33117e+06,-0.00247893,0.00284759,0.00100437
1.38237e+06,0,0.00307291,0.0011435
1.43357e+06,0,0.00257773,0.000991233
1.48476e+06,0,0.00235881,0.000712915
1.53596e+06,0,0.0020574,0.000623993
1.58716e+06,0,0.00187508,0.000492902
1.63836e+06,0,0.0017259,0.000567159
1.68956e+06,0,0.00146116,0.00051446
1.74076e+06,0,0.00141549,0.000605819
1.79196e+06,0,0.00151313,0.000599754
1.84316e+06,0,0.0014642,0.00079544
1.89435e+06,0,0.00119064,0.000971237
1.94555e+06,0,0.000977464,0.00102929
1.99675e+06,0,0.000838883,0.00104047
2.04795e+06,0,0.000834382,0.000935408
2.09915e+06,0,0.000745218,0.00110575
2.15035e+06,0,0.000882386,0.0011141
2.20155e+06,0,0.00128945,0.000951854
2.25275e+06,0,0.00131469,0.000967218
2.30394e+06,0,0.00108278,0.000885517
2.35514e+06,0,0.00091126,0.000808642
2.40634e+06,0,0.00106343,0.000779469
2.45754e+06,0,0.0011361,0.00072288
2.50874e+06,0,0.00142923,0.000711338
2.55994e+06,0,0.00149837,0.000788639
2.61114e+06,0,0.00140779,0.000540438
2.66234e+06,0,0.00134268,0.000435385
2.71353e+06,0,0.000995571,0.000356247
2.76473e+06,0,0.000788185,0.000373531
2.81593e+06,0,0.000665386,0.000323019
2.86713e+06,0,0.000583353,0.000355066
2.91833e+06,0,0.000616993,0.000357902
2.96953e+06,0,0.000486575,0.000447231
3.02073e+06,0,0.000193482,0.000501226
3.07193e+06,0,0.00022651,0.000454505
3.12312e+06,0,0.000300127,0.000514702
3.17432e+06,0,0.000214922,0.000567258
3.22552e+06,0,0.000166014,0.000597234
3.27672e+06,0,0.000140404,0.000574907
3.32792e+06,0,0.000130535,0.00054696
3.37912e+06,0,0.000118919,0.000512025
3.43032e+06,0,0.000119751,0.0005146
3.48152e+06,0,0.000118789,0.00049819
3.53271e+06,0,0.000123673,0.00048498
3.58391e+06,0,0.000118137,0.000479017
3.63511e+06,0,0.000125508,0.000470811
3.68631e+06,0,0.000106201,0.000367729
3.73751e+06,0,8.96104e-05,0.000264021
3.78871e+06,0,8.66911e-05,0.000202409
3.83991e+06,0,8.74196e-05,0.000150782
3.89111e+06,0,8.52383e-05,0.000127638
3.9423e+06,0,8.77622e-05,0.000134562
3.9935e+06,0,7.77063e-05,8.35982e-05
4.0447e+06,0,8.17653e-05,7.74866e-05
4.0959e+06,0,8.70376e-05,3.18725e-05
4.1471e+06,0,0.000115455,6.82578e-06
4.1983e+06,0,7.01736e-05,4.06978e-05
4.2495e+06,0,5.08503e-05,4.52913e-05
4.3007e+06,0,4.21944e-05,2.85766e-05
4.35189e+06,0,3.09603e-05,1.43545e-05
4.40309e+06,0,2.52312e-05,6.52269e-06
4.45429e+06,0,1.79608e-05,2.69563e-06
4.50549e+06,0,1.66131e-05,1.60402e-05
4.55669e+06,0,1.88507e-05,2.26881e-05
4.60789e+06,0,2.39796e-05,2.47951e-05
4.65909e+06,0,2.78125e-05,2.82788e-05
4.71029e+06,0,2.70844e-05,1.69289e-05
4.76148e+06,0,2.91525e-05,1.50918e-05
4.81268e+06,0,3.35166e-05,1.73681e-05
4.86388e+06,0,4.12222e-05,2.49249e-05
4.91508e+06,0,5.0066e-05,3.23737e-05
4.96628e+06,0,5.57904e-05,4.02272e-05
5.01748e+06,0,4.78501e-05,4.86884e-05
5.06868e+06,0,3.08067e-05,4.90846e-05
5.11988e+06,0,1.12623e-05,5.04893e-05
