t,Dx,Dy,Dz
0,0.000889979,8008.49,7946.13
22.097,0.00443006,-0.0650904,0.0675658
51198.8,1.49572,-0.114133,0.0431125
102398,1.45583,0.0758827,-0.0755004
153596,1.14841,0.0420514,0.04695
204795,1.7026,0.0465361,0.0159398
255994,1.42788,0.00301857,-0.0132831
307193,1.21417,-0.0315398,0.00961814
358391,1.23381,0.0160336,0.0418367
409590,1.19213,0.009193,0.000578421
460789,1.22817,-0.0309819,0.022105
511988,1.6868,-0.00998914,0.0435516
563186,1.54386,0.0423366,0.0270291
614385,0.395198,-0.00646199,-0.0257915
665584,0.931502,-6.89085e-05,-0.00224967
716783,-0.128248,0.0078663,0.0118182
767981,-2.40305,0.0176176,-0.00956625
819180,-4.28314,0.00419099,-0.00787053
870379,-4.55892,0.0209157,-0.01183
921578,-3.10794,0.022825,-0.00111484
972777,-1.50001,0.0102095,-0.000214014
1.02398e+06,-0.627399,0.0231891,0.00177138
1.07517e+06,-0.250759,0.0127602,0.00317679
1.12637e+06,-0.0713795,0.00781505,0.000765399
1.17757e+06,-0.0180111,0.0074948,0.00426989
1.22877e+06,-0.00272381,0.00413255,0.00280337
1.27997e+06,-0.00100487,0.00318427,0.00221084
1.33117e+06,0,0.00249832,0.00237697
1.38237e+06,0,0.00161409,0.00215413
1.43357e+06,0,0.00128911,0.0022153
1.48476e+06,0,0.00077432,0.00219057
1.53596e+06,0,0.000543065,0.00194205
1.58716e+06,0,0.000548016,0.00157031
1.63836e+06,0,0.000635625,0.00132778
1.68956e+06,0,0.000596737,0.00131987
1.74076e+06,0,0.000356818,0.00118545
1.79196e+06,0,0.000301017,0.000924797
1.84316e+06,0,0.000366311,0.000737199
1.89435e+06,0,0.000487687,0.000715381
1.94555e+06,0,0.000589499,0.000627562
1.99675e+06,0,0.000592288,0.000686132
2.04795e+06,0,0.000462608,0.000592815
2.09915e+06,0,0.000430284,0.000521545
2.15035e+06,0,0.00040344,0.000403218
2.20155e+06,0,0.000321973,0.000232456
2.25275e+06,0,0.000275263,0.000127596
2.30394e+06,0,0.000301892,0.000147386
2.35514e+06,0,0.000394687,8.10902e-05
2.40634e+06,0,0.000221635,0.000101471
2.45754e+06,0,1.67204e-05,0.000180702
2.50874e+06,0,-8.89629e-05,0.000179445
2.55994e+06,0,-0.000145104,0.000193127
2.61114e+06,0,-0.000294268,0.000198034
2.66234e+06,0,-0.000461446,0.000256548
2.71353e+06,0,-0.000609027,0.000328263
2.76473e+06,0,-0.000722517,0.000413224
2.81593e+06,0,-0.000762474,0.000418185
2.86713e+06,0,-0.000732045,0.000471872
2.91833e+06,0,-0.000597805,0.000497674
2.96953e+06,0,-0.000465162,0.00048004
3.02073e+06,0,-0.000332264,0.000482251
3.07193e+06,0,-0.000167098,0.000461053
3.12312e+06,0,-0.000128945,0.000390407
3.17432e+06,0,-7.84557e-05,0.000323865
3.22552e+06,0,-9.00375e-05,0.000271105
3.27672e+06,0,-5.67909e-05,0.000225791
3.32792e+06,0,-1.98795e-05,0.000208695
3.37912e+06,0,-6.71293e-05,0.000170721
3.43032e+06,0,-4.34737e-05,0.000164969
3.48152e+06,0,-1.28474e-05,0.000145276
3.53271e+06,0,1.23783e-05,0.00012837
3.58391e+06,0,-2.32609e-05,0.000105389
3.63511e+06,0,-2.90026e-05,0.000105544
3.68631e+06,0,-1.08297e-05,8.59195e-05
3.73751e+06,0,9.26842e-06,9.14883e-05
3.78871e+06,0,-8.58876e-06,9.31723e-05
3.83991e+06,0,-3.18843e-05,6.35372e-05
3.89111e+06,0,-4.95795e-05,5.03788e-05
3.9423e+06,0,-5.99269e-05,5.41321e-05
3.9935e+06,0,-5.88812e-05,4.86731e-05
4.0447e+06,0,-6.34123e-05,3.65222e-05
4.0959e+06,0,-5.14012e-05,3.1583e-05
4.1471e+06,0,-4.64711e-05,5.40409e-05
4.1983e+06,0,-5.27716e-05,4.3008e-05
4.2495e+06,0,-5.34234e-05,3.46278e-05
4.3007e+06,0,-5.29904e-05,3.91558e-05
4.35189e+06,0,-4.90043e-05,5.37999e-05
4.40309e+06,0,-4.94069e-05,3.46088e-05
4.45429e+06,0,-4.61271e-05,2.13403e-05
4.50549e+06,0,-4.64575e-05,4.69865e-05
4.55669e+06,0,-4.65143e-05,4.16973e-05
4.60789e+06,0,-4.63756e-05,4.21812e-05
4.65909e+06,0,-5.08533e-05,2.46819e-05
4.71029e+06,0,-4.76097e-05,2.91646e-05
4.76148e+06,0,-4.64627e-05,2.87651e-05
4.81268e+06,0,-4.30009e-05,1.78638e-05
4.86388e+06,0,-4.14849e-05,1.15332e-06
4.91508e+06,0,-5.14844e-05,8.66637e-06
4.96628e+06,0,-4.50935e-05,1.50237e-05
5.01748e+06,0,-3.49121e-05,1.17961e-05
5.06868e+06,0,-3.65569e-05,4.25541e-06
5.11988e+06,0,-4.17668e-05,1.54212e-05
