t,Dx,Dy,Dz
0,0.00147257,7742.71,7917.51
22.097,0.00740698,0.126415,0.255491
51198.8,1.10008,0.119427,-0.0335423
102398,1.05705,0.028163,0.112284
153596,1.24351,0.0466428,-0.0874198
204795,1.15993,0.0276448,-0.0205679
255994,1.70424,-0.0357557,0.0592576
307193,1.40948,-0.0144323,0.0620112
358391,1.45267,0.040805,0.0230019
409590,1.27284,0.0541568,-0.00273605
460789,1.34735,-0.00194152,0.00675382
511988,1.44375,-0.00370133,0.033956
563186,1.36502,0.0437302,-0.0125454
614385,1.35584,0.00258748,-0.0335925
665584,0.698737,-0.0296509,-0.00988033
716783,0.308791,-0.018221,0.0173429
767981,-1.60652,0.0200034,-0.0124463
819180,-3.69239,0.0104226,-0.0327778
870379,-5.13061,0.0166696,-0.0434538
921578,-3.89359,0.0260335,-0.00985657
972777,-2.0215,0.0209869,0.00757978
1.02398e+06,-0.903214,0.0168332,0.014725
1.07517e+06,-0.315502,0.0101128,0.00600532
1.12637e+06,-0.0865059,0.00465186,0.00344032
1.17757e+06,-0.0171652,0.00565048,0.00226779
1.22877e+06,-0.00790879,0.00444675,0.00369173
1.27997e+06,-9.51228e-05,0.00301827,0.0011332
1.33117e+06,0,0.00195896,0.000836839
1.38237e+06,0,0.00105598,0.000669481
1.43357e+06,0,0.00058494,0.000621177
1.48476e+06,0,-0.000130916,0.00121895
1.53596e+06,0,-0.00034125,0.00151079
1.58716e+06,0,-0.000410727,0.00165937
1.63836e+06,0,-0.000338462,0.00170477
1.68956e+06,0,-0.000416615,0.00177712
1.74076e+06,0,-0.000315036,0.00166794
1.79196e+06,0,-0.000220608,0.00157552
1.84316e+06,0,-0.000145583,0.00127526
1.89435e+06,0,-0.000240108,0.00112172
1.94555e+06,0,-0.000288923,0.00100759
1.99675e+06,0,-0.000521901,0.000964737
2.04795e+06,0,-0.000561932,0.000881004
2.09915e+06,0,-0.000628911,0.000916114
2.15035e+06,0,-0.000738657,0.00115638
2.20155e+06,0,-0.00071156,0.00136499
2.25275e+06,0,-0.000701418,0.00144586
2.30394e+06,0,-0.000694993,0.00154842
2.35514e+06,0,-0.000724985,0.00168207
2.40634e+06,0,-0.0007293,0.00163705
2.45754e+06,0,-0.000651029,0.00148693
2.50874e+06,0,-0.000632785,0.00114346
2.55994e+06,0,-0.00044036,0.000849596
2.61114e+06,0,-0.00041599,0.000666142
2.66234e+06,0,-0.000346665,0.000599498
2.71353e+06,0,-0.000319849,0.000503786
2.76473e+06,0,-0.000322448,0.000462065
2.81593e+06,0,-0.000349189,0.000441131
2.86713e+06,0,-0.000443349,0.000401291
2.91833e+06,0,-0.000428523,0.000383581
2.96953e+06,0,-0.000359375,0.000247718
3.02073e+06,0,-0.000384311,0.000145685
3.07193e+06,0,-0.000334108,0.000140786
3.12312e+06,0,-0.000343828,0.000191856
3.17432e+06,0,-0.000336705,0.000145221
3.22552e+06,0,-0.000350345,9.38758e-05
3.27672e+06,0,-0.00038817,9.60052e-05
3.32792e+06,0,-0.000411523,0.000112424
3.37912e+06,0,-0.000450539,0.000125987
3.43032e+06,0,-0.000404,0.000126663
3.48152e+06,0,-0.000384924,8.40979e-05
3.53271e+06,0,-0.000346967,3.6472e-05
3.58391e+06,0,-0.000319448,-4.22543e-06
3.63511e+06,0,-0.000316026,-4.32544e-07
3.68631e+06,0,-0.000301324,1.71395e-05
3.73751e+06,0,-0.000291717,2.28237e-05
3.78871e+06,0,-0.000270351,4.25785e-05
3.83991e+06,0,-0.000254287,6.28945e-05
3.89111e+06,0,-0.000241008,8.4787e-05
3.9423e+06,0,-0.000221837,0.000104576
3.9935e+06,0,-0.000194571,0.000115329
4.0447e+06,0,-0.000177596,0.000133154
4.0959e+06,0,-0.00018064,0.000163066
4.1471e+06,0,-0.00015546,0.000161661
4.1983e+06,0,-0.000122539,0.000157294
4.2495e+06,0,-0.000105371,0.00016172
4.3007e+06,0,-9.11748e-05,0.000157752
4.35189e+06,0,-7.84604e-05,0.00016467
4.40309e+06,0,-7.42662e-05,0.000174778
4.45429e+06,0,-5.75184e-05,0.000162734
4.50549e+06,0,-5.0074e-05,0.000154408
4.55669e+06,0,-4.51631e-05,0.000150395
4.60789e+06,0,-3.36789e-05,0.000144953
4.65909e+06,0,-3.49022e-05,0.000142482
4.71029e+06,0,-2.87395e-05,0.000135579
4.76148e+06,0,-3.04507e-05,0.000131891
4.81268e+06,0,-3.09731e-05,0.000121908
4.86388e+06,0,-2.70002e-05,0.000118192
4.91508e+06,0,-3.10119e-05,0.000116322
4.96628e+06,0,-3.26998e-05,0.000109801
5.01748e+06,0,-2.75371e-05,0.000113987
5.06868e+06,0,-2.32541e-05,0.000112218
5.11988e+06,0,-2.4797e-05,0.00011196
