t,Dx,Dy,Dz
0,0.00124521,7935.23,7851.58
22.097,0.00625202,-0.152681,0.00212503
51198.8,1.05804,-0.000943015,0.0587063
102398,1.27208,0.0110587,-0.056254
153596,1.51623,-0.0489825,0.0162835
204795,1.30571,0.00836434,0.0324171
255994,1.19236,-0.0185607,-0.0110326
307193,1.45715,0.00675733,-0.0200487
358391,1.15329,0.0130055,-0.0432281
409590,1.10876,0.00366927,0.0461671
460789,1.12602,0.00828327,0.0295712
511988,1.18278,0.024557,0.059598
563186,0.918765,0.0868473,0.0456033
614385,1.26376,-0.0225442,0.038504
665584,1.38355,-0.0157323,0.00902291
716783,0.59949,-0.0269446,0.0225913
767981,-2.25365,-0.00137221,0.0175298
819180,-4.13213,-0.0219837,-0.0339095
870379,-4.43064,0.027889,-0.0374057
921578,-3.35595,0.0229398,0.00541437
972777,-1.98943,0.00300977,0.0163003
1.02398e+06,-0.78419,0.00766476,0.00136474
1.07517e+06,-0.353815,0.00359757,0.00646985
1.12637e+06,-0.139775,0.000981649,0.00258527
1.17757e+06,-0.0481974,0.00117837,0.00579545
1.22877e+06,-0.0210742,0.00182254,0.00567504
1.27997e+06,-0.00516894,0.00125714,0.00486554
1.33117e+06,-0.000475491,0.00192317,0.00432546
1.38237e+06,0,0.00177027,0.00352707
1.43357e+06,0,0.00161095,0.00299325
1.48476e+06,0,0.00167487,0.00304825
1.53596e+06,0,0.00193254,0.00293515
1.58716e+06,0,0.00177823,0.00272854
1.63836e+06,0,0.00157201,0.00277129
1.68956e+06,0,0.00115001,0.00228671
1.74076e+06,0,0.00112796,0.00193968
1.79196e+06,0,0.0010328,0.00168984
1.84316e+06,0,0.000768599,0.00147043
1.89435e+06,0,0.000796078,0.00128692
1.94555e+06,0,0.00074073,0.00123865
1.99675e+06,0,0.000748443,0.0012455
2.04795e+06,0,0.000724377,0.00115891
2.09915e+06,0,0.00079459,0.000983227
2.15035e+06,0,0.000837705,0.000873117
2.20155e+06,0,0.000859884,0.000762014
2.25275e+06,0,0.000932636,0.000627298
2.30394e+06,0,0.000953526,0.00049843
2.35514e+06,0,0.000967695,0.000411189
2.40634e+06,0,0.00099602,0.0003268
2.45754e+06,0,0.00110227,0.000247554
2.50874e+06,0,0.00129445,0.000205173
2.55994e+06,0,0.00115827,0.00046001
2.61114e+06,0,0.000899511,0.000725346
2.66234e+06,0,0.00067725,0.00084776
2.71353e+06,0,0.000480313,0.000871385
2.76473e+06,0,0.000337052,0.000791784
2.81593e+06,0,0.000256077,0.00080876
2.86713e+06,0,0.000142522,0.000792358
2.91833e+06,0,6.7904e-05,0.00069606
2.96953e+06,0,1.33206e-05,0.000654913
3.02073e+06,0,-1.42801e-05,0.000570351
3.07193e+06,0,-3.77656e-05,0.000488784
3.12312e+06,0,-4.05165e-05,0.000405408
3.17432e+06,0,-3.52555e-05,0.000337671
3.22552e+06,0,-2.07475e-05,0.000292438
3.27672e+06,0,-3.78136e-05,0.000261928
3.32792e+06,0,-3.99299e-05,0.000244081
3.37912e+06,0,-4.23541e-05,0.000202321
3.43032e+06,0,-2.92697e-05,0.000194158
3.48152e+06,0,4.15338e-07,0.000184898
3.53271e+06,0,-1.19842e-05,0.000186209
3.58391e+06,0,-3.60233e-05,0.000205201
3.63511e+06,0,-2.4273e-05,0.000199117
3.68631e+06,0,-8.80731e-06,0.000190608
3.73751e+06,0,6.49225e-06,0.000200654
3.78871e+06,0,-5.64558e-06,0.000216496
3.83991e+06,0,-1.00664e-05,0.000221433
3.89111e+06,0,-2.18556e-05,0.000214712
3.9423e+06,0,-2.69661e-05,0.000217302
3.9935e+06,0,-2.47441e-05,0.000212057
4.0447e+06,0,-1.97849e-05,0.000213649
4.0959e+06,0,-1.58809e-05,0.0002121
4.1471e+06,0,-2.25281e-05,0.000213707
4.1983e+06,0,-2.1222e-05,0.000213699
4.2495e+06,0,-1.8921e-05,0.000209744
4.3007e+06,0,-1.90709e-05,0.000206269
4.35189e+06,0,-1.70705e-05,0.000217358
4.40309e+06,0,-2.32964e-05,0.000222344
4.45429e+06,0,-2.5578e-05,0.000232157
4.50549e+06,0,-2.72411e-05,0.000223729
4.55669e+06,0,-2.87892e-05,0.00022673
4.60789e+06,0,-3.06659e-05,0.000227053
4.65909e+06,0,-3.03773e-05,0.000226749
4.71029e+06,0,-2.70945e-05,0.000219214
4.76148e+06,0,-2.48853e-05,0.000217594
4.81268e+06,0,-2.37637e-05,0.000213639
4.86388e+06,0,-2.29124e-05,0.000212871
4.91508e+06,0,-2.25798e-05,0.000198858
4.96628e+06,0,-2.34623e-05,0.000189401
5.01748e+06,0,-2.55356e-05,0.000178453
5.06868e+06,0,-2.37861e-05,0.000175408
5.11988e+06,0,-1.06326e-05,0.000168192
