t,Dx,Dy,Dz
0,0.000991173,8025.7,7898.44
22.097,0.00491387,-0.0466008,-0.210952
51198.8,1.36292,-0.064754,-0.061785
102398,1.89997,0.0513065,-0.00180486
153596,1.1948,0.0187602,0.0211418
204795,0.74208,0.00993016,0.0130256
255994,1.89693,-0.0186164,0.0089889
307193,1.85427,0.00714306,-0.00378152
358391,1.93844,0.0146843,0.0184282
409590,2.02725,-0.0218235,0.0464377
460789,1.6961,-0.0181118,0.0624175
511988,1.47657,-0.0333297,-0.00654683
563186,1.00817,-0.00384803,0.0593694
614385,1.25431,-0.00457965,0.000990037
665584,0.181748,0.0502563,-0.0283699
716783,-0.699767,-0.0193643,0.0110156
767981,-3.0504,0.0457627,0.0203294
819180,-4.60083,0.0219102,-0.000912317
870379,-4.49829,-0.00187647,0.0371157
921578,-2.76846,0.0060313,0.00410704
972777,-1.48633,-0.00914249,0.0134617
1.02398e+06,-0.604209,-0.00155266,0.00613118
1.07517e+06,-0.209201,0.00155731,0.0147086
1.12637e+06,-0.0691868,0.000534601,0.010314
1.17757e+06,-0.0237465,-0.000614643,0.00379768
1.22877e+06,-0.00520438,0.000149993,0.00459091
1.27997e+06,-2.79991e-06,-0.000203416,0.00420806
1.33117e+06,0,6.94128e-05,0.00367777
1.38237e+06,0,0.000326863,0.00335636
1.43357e+06,0,0.000358821,0.00320272
1.48476e+06,0,0.00031045,0.00269138
1.53596e+06,0,0.000310358,0.00206156
1.58716e+06,0,0.000399037,0.00181573
1.63836e+06,0,0.000566709,0.00149463
1.68956e+06,0,0.000720977,0.00126943
1.74076e+06,0,0.000687694,0.0011866
1.79196e+06,0,0.000797527,0.0010086
1.84316e+06,0,0.000880283,0.0009015
1.89435e+06,0,0.000968028,0.000879369
1.94555e+06,0,0.00108917,0.00100984
1.99675e+06,0,0.00110479,0.00113611
2.04795e+06,0,0.00106637,0.00133526
2.09915e+06,0,0.000931482,0.00152933
2.15035e+06,0,0.000808951,0.00162942
2.20155e+06,0,0.000715265,0.00157916
2.25275e+06,0,0.000639602,0.00144685
2.30394e+06,0,0.000562784,0.0012992
2.35514e+06,0,0.000518855,0.00122131
2.40634e+06,0,0.000501619,0.00119589
2.45754e+06,0,0.00045228,0.00115798
2.50874e+06,0,0.000325991,0.00121461
2.55994e+06,0,0.00020555,0.00132971
2.61114e+06,0,0.000115426,0.00153505
2.66234e+06,0,1.73676e-06,0.00168606
2.71353e+06,0,-7.79384e-05,0.00173791
2.76473e+06,0,-0.000136787,0.00167416
2.81593e+06,0,-0.000154045,0.00152784
2.86713e+06,0,-0.000155418,0.0013432
2.91833e+06,0,-0.000158047,0.00111326
2.96953e+06,0,-0.00014065,0.000894074
3.02073e+06,0,-5.55398e-05,0.000687979
3.07193e+06,0,-2.40942e-05,0.000498459
3.12312e+06,0,5.14443e-05,0.000322967
3.17432e+06,0,0.000125761,0.00014383
3.22552e+06,0,0.000165862,1.35283e-05
3.27672e+06,0,0.000188995,-5.03957e-05
3.32792e+06,0,0.000188291,-0.000118307
3.37912e+06,0,0.000148318,-0.000139904
3.43032e+06,0,7.21813e-05,-0.000153471
3.48152e+06,0,3.28147e-06,-0.00015799
3.53271e+06,0,-6.18749e-05,-0.000151011
3.58391e+06,0,-0.000128327,-0.000148388
3.63511e+06,0,-0.000178705,-0.00013872
3.68631e+06,0,-0.000222201,-0.000141412
3.73751e+06,0,-0.000266251,-0.000141465
3.78871e+06,0,-0.000307918,-0.000155445
3.83991e+06,0,-0.000368676,-0.000165946
3.89111e+06,0,-0.000449625,-0.000179768
3.9423e+06,0,-0.000573104,-0.000189877
3.9935e+06,0,-0.000594886,-0.000185816
4.0447e+06,0,-0.000615369,-0.000182666
4.0959e+06,0,-0.000709718,-0.000169531
4.1471e+06,0,-0.000730551,-0.000132244
4.1983e+06,0,-0.000698122,-9.65239e-05
4.2495e+06,0,-0.000632878,-6.30722e-05
4.3007e+06,0,-0.000589034,-3.81263e-05
4.35189e+06,0,-0.00053827,-2.43927e-05
4.40309e+06,0,-0.00044172,-1.85967e-05
4.45429e+06,0,-0.000349461,-7.87623e-06
4.50549e+06,0,-0.000308364,-1.9579e-05
4.55669e+06,0,-0.000275875,-2.51842e-05
4.60789e+06,0,-0.000231769,-3.97591e-05
4.65909e+06,0,-0.000147247,-4.69255e-05
4.71029e+06,0,-9.2789e-05,-5.9853e-05
4.76148e+06,0,-7.27462e-05,-7.03032e-05
4.81268e+06,0,-6.96874e-05,-7.95849e-05
4.86388e+06,0,-7.23918e-05,-8.18499e-05
4.91508e+06,0,-8.70602e-05,-8.53529e-05
4.96628e+06,0,-9.47708e-05,-8.7075e-05
5.01748e+06,0,-5.6422e-05,-7.63992e-05
5.06868e+06,0,-1.32341e-05,-8.63441e-05
5.11988e+06,0,1.53248e-05,-8.2684e-05
