t,Dx,Dy,Dz
0,0.00129141,7987.1,7854.98
22.097,0.00645992,-0.0883269,0.389601
51198.8,1.52248,0.0989321,-0.00129152
102398,0.973269,-0.00922778,0.0849688
153596,1.05747,0.0206785,-0.0121083
204795,0.939723,0.0687977,0.0133256
255994,1.38938,0.0457398,-0.0325493
307193,1.63859,-0.0124585,-0.0314386
358391,1.63144,0.0116514,0.00322922
409590,1.93869,-0.0581777,0.0555246
460789,1.78148,0.0176222,0.0251405
511988,1.61327,-0.0394567,0.0243267
563186,0.986087,0.00553399,-0.0168173
614385,0.470664,-0.0327485,0.0272696
665584,0.796595,-0.0157545,-0.000417056
716783,0.260993,-0.00012286,0.0151468
767981,-1.77148,-0.053374,0.0121582
819180,-3.86263,-0.0223528,0.00802866
870379,-4.84704,-0.00163083,0.00824272
921578,-3.69806,0.00785842,-0.038684
972777,-1.99184,0.0105944,-0.00100574
1.02398e+06,-0.880875,0.00129838,0.00230497
1.07517e+06,-0.282754,0.00600148,0.00439128
1.12637e+06,-0.0863145,0.0072222,0.0100815
1.17757e+06,-0.0264637,0.00619499,0.00563604
1.22877e+06,-0.00794276,0.0045398,0.00657839
1.27997e+06,-0.00892266,0.00402827,0.0062005
1.33117e+06,-0.00173549,0.00325964,0.00545829
1.38237e+06,-0.000782207,0.00316791,0.00520947
1.43357e+06,0,0.00304072,0.00443074
1.48476e+06,0,0.00304772,0.00406027
1.53596e+06,0,0.00287381,0.00345954
1.58716e+06,0,0.0027983,0.00323978
1.63836e+06,0,0.00257934,0.00257524
1.68956e+06,0,0.00218875,0.00200323
1.74076e+06,0,0.00195982,0.0017699
1.79196e+06,0,0.00176773,0.00168386
1.84316e+06,0,0.00161916,0.00153416
1.89435e+06,0,0.00136876,0.00157711
1.94555e+06,0,0.00113946,0.00165259
1.99675e+06,0,0.000773202,0.00142004
2.04795e+06,0,0.000502001,0.000980357
2.09915e+06,0,0.000296428,0.000599315
2.15035e+06,0,0.00015875,0.00042303
2.20155e+06,0,8.42472e-06,0.000376337
2.25275e+06,0,-6.46397e-05,0.000323695
2.30394e+06,0,-7.35144e-05,0.00034989
2.35514e+06,0,-0.000103288,0.000337709
2.40634e+06,0,-0.000100187,0.000254686
2.45754e+06,0,-9.43666e-05,0.000149665
2.50874e+06,0,-6.76087e-05,0.00010478
2.55994e+06,0,-5.4045e-06,4.35487e-05
2.61114e+06,0,4.88654e-05,-2.5363e-05
2.66234e+06,0,9.00719e-05,3.54797e-05
2.71353e+06,0,0.000243067,0.000156257
2.76473e+06,0,0.000590598,0.000299356
2.81593e+06,0,0.00074854,0.000334601
2.86713e+06,0,0.000508938,0.000279749
2.91833e+06,0,0.000292384,0.000184654
2.96953e+06,0,0.000270864,0.000148604
3.02073e+06,0,0.000114374,0.000161852
3.07193e+06,0,9.33058e-05,7.58879e-05
3.12312e+06,0,0.000146929,0.000146079
3.17432e+06,0,0.000256641,9.82181e-05
3.22552e+06,0,0.000240932,8.99785e-05
3.27672e+06,0,0.000256339,7.88525e-05
3.32792e+06,0,0.000246537,8.25751e-05
3.37912e+06,0,0.000273995,6.49152e-05
3.43032e+06,0,0.000334963,9.95315e-05
3.48152e+06,0,0.000242918,0.000107931
3.53271e+06,0,0.000235248,9.86143e-05
3.58391e+06,0,0.000202764,0.000106388
3.63511e+06,0,0.000193864,9.60684e-05
3.68631e+06,0,0.000136808,9.38726e-05
3.73751e+06,0,7.62677e-05,8.28586e-05
3.78871e+06,0,8.81429e-05,6.64774e-05
3.83991e+06,0,7.25553e-05,5.47039e-05
3.89111e+06,0,7.87091e-05,4.70369e-05
3.9423e+06,0,0.000118394,3.48176e-05
3.9935e+06,0,0.000102542,2.1252e-05
4.0447e+06,0,0.00011402,-3.61889e-06
4.0959e+06,0,0.000144087,-1.64742e-08
4.1471e+06,0,0.000149126,1.19176e-05
4.1983e+06,0,0.000158861,4.33389e-05
4.2495e+06,0,0.000214776,0.000115826
4.3007e+06,0,0.000241967,3.25594e-05
4.35189e+06,0,0.000193984,2.3602e-05
4.40309e+06,0,0.000167182,2.9673e-05
4.45429e+06,0,0.000226051,3.32772e-05
4.50549e+06,0,0.000263369,4.68451e-05
4.55669e+06,0,0.000304256,4.29784e-05
4.60789e+06,0,0.000322887,5.30096e-05
4.65909e+06,0,0.000412527,6.95412e-05
4.71029e+06,0,0.000480965,9.219e-05
4.76148e+06,0,0.000517415,8.80528e-05
4.81268e+06,0,0.00051948,0.000117505
4.86388e+06,0,0.000378639,9.65362e-05
4.91508e+06,0,0.000394667,9.91186e-05
4.96628e+06,0,0.000345372,9.91983e-05
5.01748e+06,0,0.000220536,7.62274e-05
5.06868e+06,0,0.000125566,4.16066e-05
5.11988e+06,0,0.000142281,3.21466e-05
