t,Dx,Dy,Dz
0,0.00104526,7912.2,8048.26
22.097,0.00521559,-0.0231668,-0.142578
51198.8,1.25561,0.0686255,0.10908
102398,1.17432,-0.012807,0.0264035
153596,1.09283,-0.0397051,0.00152329
204795,1.50634,-0.0105931,0.028809
255994,1.47475,-0.000677499,-0.0250952
307193,1.54059,0.0140753,-0.0301199
358391,1.28037,-0.00237503,0.045095
409590,1.37857,-0.0163007,0.00158891
460789,1.53611,-0.0396781,-0.0246554
511988,1.32218,-0.00735656,0.00685007
563186,1.21759,-0.0335049,-0.000732846
614385,1.36393,-0.0136703,0.0168922
665584,1.52741,-0.0245009,0.016075
716783,-0.310229,-0.00834153,0.0172728
767981,-1.98559,0.0166443,0.038572
819180,-3.95953,0.0243962,0.00925449
870379,-4.69614,0.05035,0.00114176
921578,-3.69133,0.0539573,-0.0129231
972777,-2.08765,0.0360979,0.0143314
1.02398e+06,-0.917389,0.024911,0.0049498
1.07517e+06,-0.378599,0.0115441,-0.000234306
1.12637e+06,-0.112348,0.00886249,0.00399858
1.17757e+06,-0.0398037,0.00596937,0.00540761
1.22877e+06,-0.0156279,0.00567009,0.00486625
1.27997e+06,-0.00532124,0.00332007,0.00424898
1.33117e+06,-0.000249521,0.00345704,0.00351157
1.38237e+06,0,0.00267992,0.00304351
1.43357e+06,0,0.0022868,0.00244753
1.48476e+06,0,0.0020679,0.00253093
1.53596e+06,0,0.00181046,0.00233466
1.58716e+06,0,0.00132763,0.00228569
1.63836e+06,0,0.00077892,0.0023613
1.68956e+06,0,-0.000617617,0.00343854
1.74076e+06,0,-0.00159397,0.00399323
1.79196e+06,0,-0.0025417,0.00438897
1.84316e+06,0,-0.0015313,0.00253671
1.89435e+06,0,-0.00126776,0.00200709
1.94555e+06,0,-0.00107969,0.00155625
1.99675e+06,0,-0.000559532,0.000818219
2.04795e+06,0,-0.000364404,0.000595342
2.09915e+06,0,-0.000143699,0.00050985
2.15035e+06,0,-5.83794e-05,0.000448268
2.20155e+06,0,-8.59451e-07,0.00043835
2.25275e+06,0,-0.000131118,0.000359698
2.30394e+06,0,-0.000106698,0.00039488
2.35514e+06,0,-5.95853e-05,0.000275315
2.40634e+06,0,0.000242145,0.000256426
2.45754e+06,0,0.000217682,0.000299905
2.50874e+06,0,0.000280449,0.000301404
2.55994e+06,0,0.000171477,0.000262607
2.61114e+06,0,0.000148131,0.000264247
2.66234e+06,0,0.000189113,0.000213701
2.71353e+06,0,0.000162986,0.000208869
2.76473e+06,0,0.000124388,0.000156116
2.81593e+06,0,0.000104775,0.000163896
2.86713e+06,0,0.00013575,0.000107571
2.91833e+06,0,0.000143487,6.67965e-05
2.96953e+06,0,8.40777e-05,3.40014e-05
3.02073e+06,0,6.13337e-05,2.30403e-05
3.07193e+06,0,3.66344e-05,-2.42177e-06
3.12312e+06,0,5.61256e-05,-1.38078e-05
3.17432e+06,0,8.11721e-05,2.92461e-05
3.22552e+06,0,0.000114493,5.90508e-05
3.27672e+06,0,0.000133352,4.46458e-05
3.32792e+06,0,0.000102763,3.18996e-05
3.37912e+06,0,7.59617e-05,3.65361e-05
3.43032e+06,0,4.15761e-05,4.82078e-05
3.48152e+06,0,1.35311e-05,2.72906e-05
3.53271e+06,0,-2.72696e-06,2.60082e-05
3.58391e+06,0,-2.87204e-05,2.1776e-05
3.63511e+06,0,-2.69343e-05,2.33973e-05
3.68631e+06,0,-4.45826e-05,2.28273e-05
3.73751e+06,0,-4.59121e-05,4.18627e-05
3.78871e+06,0,-2.19756e-05,3.02087e-05
3.83991e+06,0,-5.72415e-05,5.21273e-05
3.89111e+06,0,-7.01003e-05,4.53988e-05
3.9423e+06,0,-7.13737e-05,2.96374e-05
3.9935e+06,0,-6.56653e-05,2.35865e-05
4.0447e+06,0,-7.25387e-05,3.96583e-05
4.0959e+06,0,-7.01316e-05,3.77915e-05
4.1471e+06,0,-6.36312e-05,4.72369e-05
4.1983e+06,0,-5.7998e-05,4.84515e-05
4.2495e+06,0,-5.6092e-05,4.66843e-05
4.3007e+06,0,-5.43678e-05,4.17791e-05
4.35189e+06,0,-5.32569e-05,3.68322e-05
4.40309e+06,0,-5.57495e-05,3.16557e-05
4.45429e+06,0,-6.63174e-05,2.67716e-05
4.50549e+06,0,-6.5081e-05,2.13195e-05
4.55669e+06,0,-6.49788e-05,1.47965e-05
4.60789e+06,0,-7.03021e-05,-1.33627e-07
4.65909e+06,0,-7.20518e-05,8.63871e-06
4.71029e+06,0,-8.21982e-05,1.97159e-05
4.76148e+06,0,-9.37194e-05,1.86412e-05
4.81268e+06,0,-0.000100265,1.823e-05
4.86388e+06,0,-0.000116015,1.99034e-05
4.91508e+06,0,-0.00013456,2.55002e-05
4.96628e+06,0,-0.000138415,2.38479e-05
5.01748e+06,0,-0.000134906,2.58881e-05
5.06868e+06,0,-0.00014677,2.77535e-05
5.11988e+06,0,-0.000159565,2.96557e-05
