t,Dx,Dy,Dz
0,0.00133561,7853.76,7986.44
22.097,0.00664056,0.0521594,0.24936
51198.8,0.961064,-0.0126682,0.168962
102398,1.53733,-0.0411669,0.00980692
153596,1.67907,-0.000927402,-0.0605192
204795,1.75739,-0.0299494,-0.00990519
255994,1.70597,-0.0419193,-0.0350792
307193,1.33598,0.041591,-0.0300566
358391,1.58388,0.014909,-0.0208897
409590,1.55764,0.0108044,0.00171054
460789,1.37269,0.0106513,0.0703126
511988,1.74867,-0.0356881,0.0338297
563186,1.97414,0.0410181,-0.00296288
614385,1.70979,-0.00497635,0.0641861
665584,1.27402,-0.0107104,0.00645946
716783,-0.451205,-0.0086379,0.0403185
767981,-2.58451,0.0058878,-0.00252392
819180,-5.01582,-0.0625166,0.0128421
870379,-5.40352,0.00527318,-0.0271244
921578,-3.91645,-0.0146778,-0.0272276
972777,-2.05899,-0.00949242,-0.0187595
1.02398e+06,-0.956757,-0.00975582,0.00236788
1.07517e+06,-0.349728,-0.000288836,-0.00240052
1.12637e+06,-0.102393,0.00397409,-0.00843603
1.17757e+06,-0.0176884,0.00250538,-0.00220414
1.22877e+06,-0.0110219,0.00216457,-0.00337519
1.27997e+06,-0.001492,0.0017946,-0.00264501
1.33117e+06,-0.000826928,0.00200111,-0.00203052
1.38237e+06,0,0.00188752,-0.00164924
1.43357e+06,0,0.00181564,-0.000969911
1.48476e+06,0,0.00153934,-0.000510489
1.53596e+06,0,0.0013102,0.000170713
1.58716e+06,0,0.00115519,0.000424724
1.63836e+06,0,0.00083987,0.00050136
1.68956e+06,0,0.000628122,0.000260253
1.74076e+06,0,0.000514548,-1.62543e-05
1.79196e+06,0,0.000297047,-0.000185509
1.84316e+06,0,0.000227029,-0.000352843
1.89435e+06,0,0.00036894,-0.000363483
1.94555e+06,0,0.000474179,-0.000464949
1.99675e+06,0,0.000387999,-0.000569088
2.04795e+06,0,0.000367415,-0.000627564
2.09915e+06,0,0.000395955,-0.000587565
2.15035e+06,0,0.000395931,-0.000575625
2.20155e+06,0,0.000400983,-0.000550846
2.25275e+06,0,0.000475047,-0.000598161
2.30394e+06,0,0.000507115,-0.000599644
2.35514e+06,0,0.000562333,-0.000700068
2.40634e+06,0,0.000578068,-0.000860075
2.45754e+06,0,0.000577588,-0.000930174
2.50874e+06,0,0.000603494,-0.00100848
2.55994e+06,0,0.000596321,-0.00106322
2.61114e+06,0,0.000603055,-0.0011339
2.66234e+06,0,0.000610923,-0.00104647
2.71353e+06,0,0.000566354,-0.000906352
2.76473e+06,0,0.000528462,-0.000770458
2.81593e+06,0,0.000449861,-0.000669028
2.86713e+06,0,0.000414358,-0.000592725
2.91833e+06,0,0.000304131,-0.000548741
2.96953e+06,0,0.000225012,-0.000518869
3.02073e+06,0,0.00018765,-0.000459054
3.07193e+06,0,0.000140981,-0.000380562
3.12312e+06,0,0.000113487,-0.000350532
3.17432e+06,0,7.46863e-05,-0.000277665
3.22552e+06,0,6.40598e-05,-0.000179222
3.27672e+06,0,1.22478e-05,-0.000100387
3.32792e+06,0,-5.40684e-05,-5.2076e-05
3.37912e+06,0,-9.06427e-05,-2.10333e-05
3.43032e+06,0,-0.000143374,1.46845e-07
3.48152e+06,0,-0.000165365,-4.59766e-06
3.53271e+06,0,-0.00018734,-1.04426e-06
3.58391e+06,0,-0.000174376,-5.36929e-06
3.63511e+06,0,-0.000163991,-6.41339e-06
3.68631e+06,0,-0.000189854,-8.68245e-06
3.73751e+06,0,-0.000185432,-9.02983e-06
3.78871e+06,0,-0.000184994,-2.14334e-06
3.83991e+06,0,-0.000159503,-3.84081e-06
3.89111e+06,0,-0.000155149,-2.64172e-06
3.9423e+06,0,-0.000133295,-1.25957e-05
3.9935e+06,0,-0.000129792,-5.2641e-06
4.0447e+06,0,-0.000119368,-4.91017e-06
4.0959e+06,0,-0.00010827,-8.32398e-06
4.1471e+06,0,-8.78572e-05,-1.09267e-05
4.1983e+06,0,-6.18296e-05,-2.68811e-05
4.2495e+06,0,-4.44802e-05,-4.19359e-05
4.3007e+06,0,-2.62988e-05,-5.04609e-05
4.35189e+06,0,-3.01481e-05,-4.20537e-05
4.40309e+06,0,-4.9919e-05,-2.71339e-05
4.45429e+06,0,-5.25496e-05,-2.23295e-05
4.50549e+06,0,-5.08492e-05,-1.55354e-05
4.55669e+06,0,-4.83627e-05,2.60465e-06
4.60789e+06,0,-5.50604e-05,-6.95171e-06
4.65909e+06,0,-6.19422e-05,-2.12679e-05
4.71029e+06,0,-6.47844e-05,-1.33099e-05
4.76148e+06,0,-7.78062e-05,-6.86687e-06
4.81268e+06,0,-8.54412e-05,-1.35682e-05
4.86388e+06,0,-8.66782e-05,-1.38492e-05
4.91508e+06,0,-7.48763e-05,9.94005e-07
4.96628e+06,0,-7.76954e-05,1.38101e-06
5.01748e+06,0,-7.80943e-05,-3.36109e-06
5.06868e+06,0,-6.8166e-05,-2.45087e-06
5.11988e+06,0,-5.71462e-05,-7.34419e-06
