t,Dx,Dy,Dz
0,0.00119296,7891.16,8078.92
22.097,0.00595057,-0.0781392,0.197865
51198.8,1.2735,0.0532708,-0.0983274
102398,1.18275,0.014995,0.0124588
153596,1.62812,-0.030412,-0.0321142
204795,1.57498,0.0207003,0.00779223
255994,1.55424,-0.0506396,0.0787076
307193,1.80844,-0.0028223,0.031724
358391,1.32431,0.0354248,-0.01671
409590,1.64214,0.0350729,-0.0597047
460789,1.7615,0.021129,0.00368212
511988,1.4735,0.00533653,-0.000672355
563186,1.39514,-0.000253378,0.0408056
614385,1.28747,0.0177053,0.0169198
665584,0.846307,-0.019193,0.0658514
716783,0.228119,0.0181257,0.0405688
767981,-2.38592,0.0354021,-0.00622442
819180,-4.30925,0.0363603,-0.0342096
870379,-4.55429,0.0648176,-0.0397821
921578,-3.71525,0.025496,0.0249371
972777,-2.25308,0.0197381,-0.00199458
1.02398e+06,-1.04583,0.0218138,0.00202186
1.07517e+06,-0.429557,-0.00548317,0.00600963
1.12637e+06,-0.126791,0.00838147,0.00398961
1.17757e+06,-0.0321699,0.00332105,0.00608604
1.22877e+06,-0.00880227,0.00422412,0.00436746
1.27997e+06,-0.00567387,0.00408615,0.00325907
1.33117e+06,-0.000802696,0.00475943,0.00321398
1.38237e+06,0,0.00529773,0.00159213
1.43357e+06,0,0.00522176,0.000961835
1.48476e+06,0,0.00506252,0.000810739
1.53596e+06,0,0.00434978,0.000820737
1.58716e+06,0,0.00352584,0.000943443
1.63836e+06,0,0.00312008,0.00118028
1.68956e+06,0,0.00280155,0.00121135
1.74076e+06,0,0.00247371,0.00118992
1.79196e+06,0,0.00198633,0.0011154
1.84316e+06,0,0.00179757,0.00103393
1.89435e+06,0,0.00158271,0.000883677
1.94555e+06,0,0.00167889,0.000822595
1.99675e+06,0,0.00133493,0.000728847
2.04795e+06,0,0.00125617,0.000708788
2.09915e+06,0,0.00140227,0.000687514
2.15035e+06,0,0.00119559,0.000850944
2.20155e+06,0,0.00106667,0.000530363
2.25275e+06,0,0.00126532,0.000541261
2.30394e+06,0,0.000910414,0.000589702
2.35514e+06,0,0.000888703,0.000475293
2.40634e+06,0,0.000992592,0.00047099
2.45754e+06,0,0.000960333,0.000487202
2.50874e+06,0,0.00095616,0.000478045
2.55994e+06,0,0.000892961,0.000454431
2.61114e+06,0,0.000862753,0.000552868
2.66234e+06,0,0.000863943,0.000448018
2.71353e+06,0,0.000618701,0.000486201
2.76473e+06,0,0.000540961,0.000382281
2.81593e+06,0,0.000483568,0.000362921
2.86713e+06,0,0.000374965,0.000315565
2.91833e+06,0,0.000333058,0.000293622
2.96953e+06,0,0.000321865,0.000246265
3.02073e+06,0,0.000337829,0.000188659
3.07193e+06,0,0.000327177,0.000157467
3.12312e+06,0,0.000327077,0.000113925
3.17432e+06,0,0.000308792,9.5724e-05
3.22552e+06,0,0.000303185,8.21391e-05
3.27672e+06,0,0.00028483,5.80907e-05
3.32792e+06,0,0.000280774,4.4847e-05
3.37912e+06,0,0.00025523,3.38757e-05
3.43032e+06,0,0.000263706,1.83012e-05
3.48152e+06,0,0.000244604,4.24499e-07
3.53271e+06,0,0.000228854,-1.41166e-05
3.58391e+06,0,0.000207544,-2.55008e-05
3.63511e+06,0,0.000172465,-2.68942e-05
3.68631e+06,0,0.000147159,-2.05052e-05
3.73751e+06,0,0.000128343,-1.22401e-05
3.78871e+06,0,0.000119785,2.36581e-06
3.83991e+06,0,0.000104618,7.11459e-06
3.89111e+06,0,8.64505e-05,1.21888e-05
3.9423e+06,0,6.78108e-05,4.87569e-06
3.9935e+06,0,4.27877e-05,-3.32434e-09
4.0447e+06,0,3.30549e-05,-2.22789e-06
4.0959e+06,0,1.65509e-05,-3.46535e-06
4.1471e+06,0,-9.39319e-06,-7.28639e-06
4.1983e+06,0,-2.13793e-05,-6.399e-06
4.2495e+06,0,-1.21989e-05,-6.66966e-06
4.3007e+06,0,-2.86777e-05,-8.09723e-06
4.35189e+06,0,-4.71503e-05,-8.85807e-06
4.40309e+06,0,-5.95131e-05,-1.22271e-05
4.45429e+06,0,-6.19848e-05,-1.36125e-05
4.50549e+06,0,-7.22584e-05,-1.00777e-05
4.55669e+06,0,-7.38896e-05,-9.00426e-06
4.60789e+06,0,-6.12966e-05,-5.95764e-06
4.65909e+06,0,-4.60556e-05,-5.86331e-06
4.71029e+06,0,-3.0576e-05,-6.02271e-06
4.76148e+06,0,-2.04757e-05,-1.17297e-05
4.81268e+06,0,-5.90155e-06,-1.29505e-05
4.86388e+06,0,-4.63448e-06,-1.56828e-05
4.91508e+06,0,-4.77009e-06,-1.44191e-05
4.96628e+06,0,1.28975e-06,-1.0873e-05
5.01748e+06,0,-7.00915e-07,-8.86528e-06
5.06868e+06,0,-5.78147e-06,-8.74806e-06
5.11988e+06,0,-1.21779e-05,-9.71832e-06
