t,Dx,Dy,Dz
0,0.000838084,7887.89,7903.99
22.097,0.00418228,-0.168548,0.160219
51198.8,1.5092,-0.104295,0.0429992
102398,1.1325,0.0102872,0.0126325
153596,1.29536,-0.0340088,-0.00243976
204795,1.51916,0.00461928,-0.0122033
255994,1.53842,-0.00607156,-0.0286494
307193,1.27108,-0.000363933,0.0011905
358391,1.72939,0.0377413,-0.00445527
409590,1.07657,0.0169931,-0.00830116
460789,1.56663,0.00286535,0.0470292
511988,1.18615,0.0105095,0.0105129
563186,1.44124,-0.0182036,-0.0403801
614385,0.939757,0.0176361,0.0137794
665584,1.29589,0.0323917,-0.0115711
716783,0.265088,0.0207051,-0.0181217
767981,-1.56048,-0.00149863,-0.0202404
819180,-3.83236,-0.002978,0.00949509
870379,-4.75067,-0.012456,-0.00919487
921578,-3.80614,-0.0180314,0.00939523
972777,-2.07291,-0.000463742,0.0317695
1.02398e+06,-0.894914,0.00598555,0.0183733
1.07517e+06,-0.333359,0.0134832,0.0092672
1.12637e+06,-0.113095,0.0106017,0.00630366
1.17757e+06,-0.0268303,0.0130763,0.00350017
1.22877e+06,-0.00314954,0.0134074,0.0012988
1.27997e+06,-4.01334e-05,0.0103386,0.000687585
1.33117e+06,0,0.00934956,0.000497739
1.38237e+06,0,0.00802682,0.000467913
1.43357e+06,0,0.0069146,0.000366804
1.48476e+06,0,0.00560421,0.00050194
1.53596e+06,0,0.00458423,0.000421801
1.58716e+06,0,0.00359467,0.000476642
1.63836e+06,0,0.00281604,0.000430799
1.68956e+06,0,0.00201968,0.000663273
1.74076e+06,0,0.00157363,0.000599957
1.79196e+06,0,0.00132068,0.000462007
1.84316e+06,0,0.00100316,0.000458024
1.89435e+06,0,0.000825973,0.00028538
1.94555e+06,0,0.000676737,0.000146824
1.99675e+06,0,0.000564483,4.57815e-05
2.04795e+06,0,0.000453229,-1.59269e-06
2.09915e+06,0,0.000373102,-6.56163e-05
2.15035e+06,0,0.000326024,-9.94458e-05
2.20155e+06,0,0.000252527,-0.00012455
2.25275e+06,0,0.00017733,-0.00011515
2.30394e+06,0,0.00012806,-0.000171546
2.35514e+06,0,5.67253e-05,-0.00019563
2.40634e+06,0,5.28734e-05,-0.000220848
2.45754e+06,0,3.77721e-05,-0.00028748
2.50874e+06,0,6.1038e-06,-0.000325693
2.55994e+06,0,-7.80271e-06,-0.000352924
2.61114e+06,0,-8.01426e-06,-0.000327966
2.66234e+06,0,9.79897e-06,-0.000309801
2.71353e+06,0,4.15339e-05,-0.00028391
2.76473e+06,0,9.68767e-06,-0.00024713
2.81593e+06,0,-9.38626e-06,-0.000255138
2.86713e+06,0,3.53369e-06,-0.000271009
2.91833e+06,0,4.82216e-05,-0.000266184
2.96953e+06,0,8.40103e-05,-0.000285985
3.02073e+06,0,0.000135561,-0.000302868
3.07193e+06,0,0.000186679,-0.000309657
3.12312e+06,0,0.000215474,-0.000324199
3.17432e+06,0,0.000231414,-0.000334929
3.22552e+06,0,0.000289085,-0.000327267
3.27672e+06,0,0.000337729,-0.000336908
3.32792e+06,0,0.00036504,-0.000332619
3.37912e+06,0,0.000336652,-0.000338074
3.43032e+06,0,0.000355867,-0.000329902
3.48152e+06,0,0.000303799,-0.000300473
3.53271e+06,0,0.000280423,-0.000258934
3.58391e+06,0,0.000235474,-0.000213563
3.63511e+06,0,0.000208615,-0.000187301
3.68631e+06,0,0.000157142,-0.000140795
3.73751e+06,0,0.000107495,-6.22537e-05
3.78871e+06,0,3.72091e-05,-5.29246e-06
3.83991e+06,0,-1.47588e-05,1.15063e-05
3.89111e+06,0,-7.31298e-05,4.16724e-05
3.9423e+06,0,-0.000114639,7.72537e-05
3.9935e+06,0,-0.000162725,9.27696e-05
4.0447e+06,0,-0.000174396,0.000102126
4.0959e+06,0,-0.000175684,0.000113296
4.1471e+06,0,-0.000160748,0.000124386
4.1983e+06,0,-0.000126098,0.000138799
4.2495e+06,0,-8.81931e-05,0.000145033
4.3007e+06,0,-4.41484e-05,0.000158156
4.35189e+06,0,-1.51134e-05,0.000161931
4.40309e+06,0,1.91733e-05,0.000183032
4.45429e+06,0,3.96202e-05,0.000225023
4.50549e+06,0,8.95789e-05,0.000273468
4.55669e+06,0,0.000100613,0.000231918
4.60789e+06,0,8.53932e-05,0.000174581
4.65909e+06,0,7.79231e-05,0.000119597
4.71029e+06,0,6.11399e-05,0.000113782
4.76148e+06,0,5.32463e-05,0.000113612
4.81268e+06,0,4.97439e-05,9.36824e-05
4.86388e+06,0,4.22987e-05,8.02992e-05
4.91508e+06,0,3.49436e-05,5.72907e-05
4.96628e+06,0,2.37624e-05,6.06099e-05
5.01748e+06,0,2.06987e-05,8.72529e-05
5.06868e+06,0,2.30154e-05,7.5914e-05
5.11988e+06,0,1.5041e-05,3.5941e-05
