t,Dx,Dy,Dz
0,0.000873911,7910.2,7945.33
22.097,0.00433761,-0.141341,0.0174275
51198.8,1.35427,-0.0376987,-0.0046602
102398,1.1628,-0.0140022,-0.0542087
153596,1.38218,0.0212888,0.0443168
204795,1.53947,0.0410662,-0.0348011
255994,0.942811,0.0602685,-0.0447185
307193,1.1257,0.0455714,-0.0219102
358391,1.46671,0.039736,-0.0215404
409590,1.41595,-0.0344304,0.0487534
460789,1.16574,-0.00499272,0.0237337
511988,0.930395,0.0170452,0.0824005
563186,1.40077,-0.0417965,0.015208
614385,1.57809,0.00841559,-0.00127405
665584,1.64506,0.0511175,-0.00481671
716783,0.644874,0.05997,-0.00129974
767981,-0.728922,0.0737397,0.0198382
819180,-2.71308,-0.0337962,0.0462101
870379,-4.40515,0.015149,0.0482565
921578,-4.33451,0.0166566,0.0456629
972777,-3.11494,0.0157895,0.0115182
1.02398e+06,-1.72429,0.0189221,0.00756479
1.07517e+06,-0.778327,0.0137447,0.0150143
1.12637e+06,-0.356441,0.0148618,0.0114232
1.17757e+06,-0.134318,0.00834646,0.00823374
1.22877e+06,-0.046202,0.0056909,0.00179577
1.27997e+06,-0.0105227,0.00489272,0.00335073
1.33117e+06,-0.000319357,0.00299439,0.00146442
1.38237e+06,0,0.00245115,0.0010503
1.43357e+06,0,0.0023453,0.000428785
1.48476e+06,0,0.00238366,-0.000100857
1.53596e+06,0,0.00239339,-0.000665788
1.58716e+06,0,0.00248918,-0.00106748
1.63836e+06,0,0.00267643,-0.00118556
1.68956e+06,0,0.00276404,-0.00109217
1.74076e+06,0,0.00250655,-0.000859142
1.79196e+06,0,0.00215145,-0.000786308
1.84316e+06,0,0.00174611,-0.000459173
1.89435e+06,0,0.00142393,-6.59016e-05
1.94555e+06,0,0.00110503,0.00026251
1.99675e+06,0,0.000948678,0.000485667
2.04795e+06,0,0.000738672,0.000662341
2.09915e+06,0,0.000540904,0.000899635
2.15035e+06,0,0.000342782,0.0010562
2.20155e+06,0,0.000169237,0.00125329
2.25275e+06,0,-3.10204e-06,0.00140738
2.30394e+06,0,-0.000137422,0.00149083
2.35514e+06,0,-0.000297081,0.00167248
2.40634e+06,0,-0.00045564,0.00176228
2.45754e+06,0,-0.000505774,0.00176174
2.50874e+06,0,-0.000590298,0.00183547
2.55994e+06,0,-0.000566853,0.00168441
2.61114e+06,0,-0.000457954,0.00163333
2.66234e+06,0,-0.000395584,0.00147395
2.71353e+06,0,-0.000300935,0.00123626
2.76473e+06,0,-0.000172881,0.00110321
2.81593e+06,0,-7.28087e-05,0.000839978
2.86713e+06,0,-3.70404e-07,0.000676774
2.91833e+06,0,0.000129017,0.000625002
2.96953e+06,0,0.000266607,0.000514851
3.02073e+06,0,0.000395619,0.000411953
3.07193e+06,0,0.000497987,0.000345174
3.12312e+06,0,0.000582027,0.000301123
3.17432e+06,0,0.000524105,0.000242671
3.22552e+06,0,0.000411026,0.000174782
3.27672e+06,0,0.000285032,0.000124537
3.32792e+06,0,0.000175633,0.000108764
3.37912e+06,0,0.000116835,0.000107672
3.43032e+06,0,9.3026e-05,0.000106128
3.48152e+06,0,7.76066e-05,9.44796e-05
3.53271e+06,0,6.27257e-05,7.08816e-05
3.58391e+06,0,4.8183e-05,4.5072e-05
3.63511e+06,0,4.08555e-05,3.85726e-05
3.68631e+06,0,3.69288e-05,3.04245e-05
3.73751e+06,0,3.29507e-05,2.91745e-05
3.78871e+06,0,3.01523e-05,2.94969e-05
3.83991e+06,0,2.83649e-05,2.7723e-05
3.89111e+06,0,2.64639e-05,2.30663e-05
3.9423e+06,0,2.67496e-05,2.18768e-05
3.9935e+06,0,2.63567e-05,1.85886e-05
4.0447e+06,0,2.50205e-05,2.01612e-05
4.0959e+06,0,2.46278e-05,1.33555e-05
4.1471e+06,0,2.23953e-05,1.72917e-05
4.1983e+06,0,2.35167e-05,1.22937e-05
4.2495e+06,0,2.10687e-05,1.27801e-05
4.3007e+06,0,1.94207e-05,1.56789e-05
4.35189e+06,0,1.76876e-05,5.30377e-06
4.40309e+06,0,2.11277e-05,2.39094e-06
4.45429e+06,0,2.34337e-05,1.36862e-05
4.50549e+06,0,2.80389e-05,1.60626e-05
4.55669e+06,0,2.96976e-05,1.70958e-05
4.60789e+06,0,3.16023e-05,2.35073e-05
4.65909e+06,0,3.35662e-05,2.77001e-05
4.71029e+06,0,3.34311e-05,3.3862e-05
4.76148e+06,0,3.24931e-05,3.18391e-05
4.81268e+06,0,3.1313e-05,3.30475e-05
4.86388e+06,0,2.70202e-05,3.74895e-05
4.91508e+06,0,2.8062e-05,4.1503e-05
4.96628e+06,0,2.17989e-05,4.39123e-05
5.01748e+06,0,1.71366e-05,4.48371e-05
5.06868e+06,0,1.3953e-05,4.17528e-05
5.11988e+06,0,1.33603e-05,4.04873e-05
