t,Dx,Dy,Dz
0,0.000935996,7921.34,7866.66
22.097,0.00464583,-0.00863628,0.0830575
51198.8,1.59355,0.0414147,0.00620053
102398,1.41471,0.0299187,-0.0995894
153596,1.43807,0.018646,0.0308675
204795,1.39122,0.0132461,0.0178552
255994,1.54412,0.0285912,-0.0496296
307193,1.2129,0.130966,-0.00472087
358391,1.13843,-0.0182316,0.0121072
409590,0.800806,-0.069848,0.0433855
460789,1.31311,-0.0352152,-0.00996436
511988,1.43192,0.0238072,-0.0221294
563186,1.64557,0.00866936,0.0294836
614385,0.991498,0.00110552,0.0662654
665584,0.934723,-0.0240883,-0.00190925
716783,-0.238962,0.0267983,-0.0136904
767981,-2.50805,0.00120024,0.0255334
819180,-4.38817,-0.000506621,0.0368922
870379,-4.30287,0.014919,0.0408617
921578,-3.22843,0.00540621,0.0408497
972777,-1.67977,0.0168618,0.0247379
1.02398e+06,-0.733586,0.0139162,0.0248836
1.07517e+06,-0.260695,0.0127135,0.0132729
1.12637e+06,-0.0617615,0.00926214,0.00956594
1.17757e+06,-0.0201918,0.0043966,0.00626459
1.22877e+06,-0.00180987,0.00483368,0.00322341
1.27997e+06,-0.000301671,0.00335816,0.00321478
1.33117e+06,0,0.00300578,0.00326649
1.38237e+06,0,0.0023355,0.00270515
1.43357e+06,0,0.00183626,0.00199412
1.48476e+06,0,0.0014776,0.00139875
1.53596e+06,0,0.00126543,0.00118608
1.58716e+06,0,0.00132232,0.000913393
1.63836e+06,0,0.00114125,0.000871012
1.68956e+06,0,0.000988272,0.000778956
1.74076e+06,0,0.00107985,0.000756192
1.79196e+06,0,0.00101814,0.000718179
1.84316e+06,0,0.000934199,0.000799513
1.89435e+06,0,0.000954637,0.000627473
1.94555e+06,0,0.00084675,0.000545851
1.99675e+06,0,0.000915307,0.00043258
2.04795e+06,0,0.000745829,0.000349176
2.09915e+06,0,0.000700549,0.000299869
2.15035e+06,0,0.000538995,0.000223537
2.20155e+06,0,0.00048991,0.000282344
2.25275e+06,0,0.000413897,0.000318696
2.30394e+06,0,0.000438768,0.000248045
2.35514e+06,0,0.000436659,0.000274316
2.40634e+06,0,0.000472911,0.000216464
2.45754e+06,0,0.000468886,0.000282864
2.50874e+06,0,0.00042579,0.000170992
2.55994e+06,0,0.000415151,0.000156681
2.61114e+06,0,0.000385934,0.000168956
2.66234e+06,0,0.000373469,0.000150927
2.71353e+06,0,0.000368654,0.000133029
2.76473e+06,0,0.000376182,0.00011775
2.81593e+06,0,0.000375495,0.000114606
2.86713e+06,0,0.000373974,9.17072e-05
2.91833e+06,0,0.000366582,9.08891e-05
2.96953e+06,0,0.000349845,7.59836e-05
3.02073e+06,0,0.00034492,7.00758e-05
3.07193e+06,0,0.000328433,3.43854e-05
3.12312e+06,0,0.000314097,2.61833e-05
3.17432e+06,0,0.000286789,2.51651e-05
3.22552e+06,0,0.000259858,2.11754e-05
3.27672e+06,0,0.000240918,1.72423e-05
3.32792e+06,0,0.000223587,1.92442e-05
3.37912e+06,0,0.000201663,1.34773e-05
3.43032e+06,0,0.000195387,-4.01345e-06
3.48152e+06,0,0.000190585,-8.76865e-06
3.53271e+06,0,0.000177169,-7.48237e-06
3.58391e+06,0,0.000158171,-1.70677e-05
3.63511e+06,0,0.000137473,-6.93094e-06
3.68631e+06,0,0.000112017,9.76425e-06
3.73751e+06,0,0.000104124,2.90045e-05
3.78871e+06,0,9.99129e-05,2.09294e-05
3.83991e+06,0,9.72618e-05,3.93672e-05
3.89111e+06,0,9.61688e-05,5.31959e-05
3.9423e+06,0,8.32265e-05,5.36729e-05
3.9935e+06,0,6.77016e-05,5.17455e-05
4.0447e+06,0,6.77388e-05,4.61669e-05
4.0959e+06,0,5.65402e-05,4.40889e-05
4.1471e+06,0,5.64215e-05,4.31993e-05
4.1983e+06,0,5.49878e-05,4.15125e-05
4.2495e+06,0,6.49223e-05,3.16164e-05
4.3007e+06,0,5.88783e-05,2.25916e-05
4.35189e+06,0,5.51504e-05,2.39941e-05
4.40309e+06,0,5.05038e-05,2.88188e-05
4.45429e+06,0,4.88298e-05,2.18652e-05
4.50549e+06,0,4.61372e-05,1.72849e-05
4.55669e+06,0,4.49547e-05,1.62116e-05
4.60789e+06,0,4.2106e-05,1.56246e-05
4.65909e+06,0,4.13277e-05,1.59197e-05
4.71029e+06,0,3.75608e-05,1.73206e-05
4.76148e+06,0,3.40053e-05,1.86417e-05
4.81268e+06,0,3.15575e-05,2.05621e-05
4.86388e+06,0,2.82073e-05,2.45368e-05
4.91508e+06,0,2.39379e-05,2.82884e-05
4.96628e+06,0,1.9122e-05,3.18818e-05
5.01748e+06,0,1.56703e-05,4.21436e-05
5.06868e+06,0,1.44202e-05,4.81025e-05
5.11988e+06,0,1.09101e-05,5.42005e-05
