t,Dx,Dy,Dz
0,0.00123735,7810.96,7855.51
22.097,0.00616265,-0.0574835,0.0484031
51198.8,1.3564,0.131203,0.119578
102398,1.26111,0.11299,-0.0609422
153596,1.71865,-0.0745649,0.035949
204795,1.73646,0.0325464,-0.0120126
255994,1.44197,0.0426458,-0.0205779
307193,2.13866,0.0496311,-0.0170436
358391,1.58901,-0.00511666,0.0452491
409590,1.28402,-0.0182106,0.023601
460789,1.26081,0.0774179,0.00593707
511988,2.04302,0.0416215,-0.00210762
563186,2.31586,-0.0435123,-0.0207162
614385,1.85247,-0.0108457,-0.0140197
665584,1.84916,0.00414258,-0.023096
716783,0.233292,0.00877935,0.0194898
767981,-2.25749,-0.0273778,0.0433968
819180,-4.49687,-0.0286204,0.0471062
870379,-5.5641,-0.0269018,0.0605457
921578,-4.58782,-0.00724096,0.0260888
972777,-2.73368,0.0115993,0.0341467
1.02398e+06,-1.37954,-0.00082313,0.0120131
1.07517e+06,-0.538731,0.00532745,0.00952373
1.12637e+06,-0.189382,0.00180957,0.0108581
1.17757e+06,-0.0761467,0.00240607,0.00642686
1.22877e+06,-0.022891,0.00153619,0.00672303
1.27997e+06,-0.00500818,0.0023293,0.0053528
1.33117e+06,-0.000611972,0.00288006,0.00551681
1.38237e+06,-7.50203e-05,0.00368084,0.00588319
1.43357e+06,0,0.00415204,0.00596298
1.48476e+06,0,0.0042606,0.00551681
1.53596e+06,0,0.0039172,0.00453165
1.58716e+06,0,0.00326096,0.00332366
1.63836e+06,0,0.00285731,0.00231927
1.68956e+06,0,0.00222063,0.00158151
1.74076e+06,0,0.00152376,0.00085099
1.79196e+06,0,0.00110305,0.000207069
1.84316e+06,0,0.000129994,-0.000206927
1.89435e+06,0,-0.000418745,-0.000229204
1.94555e+06,0,-0.000504508,6.46167e-05
1.99675e+06,0,-0.000476564,0.00040233
2.04795e+06,0,-0.000259566,0.00053336
2.09915e+06,0,2.06046e-07,0.000430676
2.15035e+06,0,0.000244772,0.00030302
2.20155e+06,0,0.000199938,0.000429252
2.25275e+06,0,0.000183419,0.000427495
2.30394e+06,0,0.000269563,0.000176246
2.35514e+06,0,0.000284943,0.000119647
2.40634e+06,0,0.000272032,0.000134412
2.45754e+06,0,0.000240897,0.000104632
2.50874e+06,0,0.000226696,5.78417e-05
2.55994e+06,0,0.00021155,2.09043e-05
2.61114e+06,0,0.000261407,3.18575e-05
2.66234e+06,0,0.00030756,4.71205e-06
2.71353e+06,0,0.000200632,7.28213e-06
2.76473e+06,0,6.07321e-05,1.45173e-06
2.81593e+06,0,4.83284e-05,1.46118e-05
2.86713e+06,0,-1.87688e-05,2.77167e-05
2.91833e+06,0,4.54481e-05,5.40483e-05
2.96953e+06,0,7.24582e-05,4.82521e-05
3.02073e+06,0,9.68879e-05,6.84408e-05
3.07193e+06,0,0.000133458,5.92472e-05
3.12312e+06,0,0.000149356,6.71188e-05
3.17432e+06,0,0.000120497,7.88101e-05
3.22552e+06,0,0.000119489,8.1336e-05
3.27672e+06,0,9.57687e-05,6.11093e-05
3.32792e+06,0,4.06968e-05,5.8522e-05
3.37912e+06,0,-6.20325e-05,2.44788e-05
3.43032e+06,0,-7.07409e-05,2.5488e-05
3.48152e+06,0,-5.94121e-05,2.27139e-06
3.53271e+06,0,-6.23802e-05,-2.2475e-05
3.58391e+06,0,-1.02681e-05,-4.87507e-05
3.63511e+06,0,2.3824e-05,-2.45566e-05
3.68631e+06,0,3.84733e-05,-5.24748e-05
3.73751e+06,0,3.13616e-05,-0.000169313
3.78871e+06,0,4.0546e-05,-0.000152991
3.83991e+06,0,3.532e-05,-0.000158019
3.89111e+06,0,4.92522e-06,-4.17041e-05
3.9423e+06,0,3.95335e-05,-1.86401e-05
3.9935e+06,0,4.96937e-05,-3.92346e-05
4.0447e+06,0,4.0512e-05,-8.08114e-06
4.0959e+06,0,3.55236e-05,-4.52009e-06
4.1471e+06,0,3.12884e-05,-8.9752e-06
4.1983e+06,0,2.89771e-05,-6.70686e-06
4.2495e+06,0,2.6415e-05,-2.57031e-06
4.3007e+06,0,2.56715e-05,-9.01698e-07
4.35189e+06,0,2.32347e-05,3.57707e-06
4.40309e+06,0,2.1137e-05,5.6802e-06
4.45429e+06,0,1.91463e-05,1.20361e-05
4.50549e+06,0,1.49872e-05,2.09561e-05
4.55669e+06,0,1.04316e-05,2.62356e-05
4.60789e+06,0,8.67876e-06,1.9776e-05
4.65909e+06,0,6.43976e-06,1.20596e-05
4.71029e+06,0,3.5419e-06,9.37265e-06
4.76148e+06,0,2.22204e-06,8.24452e-06
4.81268e+06,0,8.97426e-07,8.6491e-06
4.86388e+06,0,-1.00031e-07,1.13761e-05
4.91508e+06,0,-9.38756e-07,1.14162e-05
4.96628e+06,0,-1.03155e-06,1.18867e-05
5.01748e+06,0,-9.42518e-07,1.21278e-05
5.06868e+06,0,-9.41195e-07,1.22512e-05
5.11988e+06,0,-1.10812e-06,1.22712e-05
