t,Dx,Dy,Dz
0,0.00096114,7999.41,7926.89
22.097,0.00481015,-0.0183335,0.253455
51198.8,1.40424,0.136411,0.176957
102398,1.33079,0.06191,-0.0425795
153596,1.13415,0.0354664,-0.0112781
204795,1.77468,-0.0527308,-0.0139617
255994,1.15853,0.101862,0.0548417
307193,1.3685,0.00151081,0.0202186
358391,1.4149,-0.0351258,-0.0261547
409590,1.41589,-0.0122775,0.00251016
460789,1.30148,0.0235671,-0.010231
511988,1.55636,0.0149326,-0.0203341
563186,1.30057,0.000438282,0.00258064
614385,1.371,-0.0240022,-0.0116786
665584,1.12985,-0.0443826,-0.0205234
716783,-0.115985,-0.0814602,0.0187137
767981,-1.92858,0.000978503,0.123054
819180,-4.32219,-0.0358146,0.0768213
870379,-4.70959,-0.0347827,0.072353
921578,-3.4275,-0.0180076,0.0276091
972777,-1.77104,0.00859081,0.0284227
1.02398e+06,-0.734656,0.0104722,0.0165697
1.07517e+06,-0.281226,0.0122623,0.0107866
1.12637e+06,-0.0834382,0.0090215,0.00621453
1.17757e+06,-0.0410646,0.00358713,0.00197422
1.22877e+06,-0.00905999,0.0066063,0.00075409
1.27997e+06,-0.00594604,0.0050439,0.000719067
1.33117e+06,-0.000248248,0.0044249,0.00195743
1.38237e+06,0,0.00399953,0.00174273
1.43357e+06,0,0.00387658,0.00176177
1.48476e+06,0,0.00398965,0.00142388
1.53596e+06,0,0.00373853,0.00114543
1.58716e+06,0,0.00357442,0.000844971
1.63836e+06,0,0.00335389,0.000578895
1.68956e+06,0,0.00348015,0.000485193
1.74076e+06,0,0.003349,0.000367664
1.79196e+06,0,0.00293945,0.000334579
1.84316e+06,0,0.00266284,0.000512819
1.89435e+06,0,0.00234672,0.000616408
1.94555e+06,0,0.00218664,0.000691231
1.99675e+06,0,0.00199384,0.000703979
2.04795e+06,0,0.0019256,0.00069551
2.09915e+06,0,0.00184781,0.000551002
2.15035e+06,0,0.00172825,0.000344611
2.20155e+06,0,0.00164649,0.000112369
2.25275e+06,0,0.00169908,0.000112161
2.30394e+06,0,0.00165007,5.88477e-05
2.35514e+06,0,0.00158148,-1.92518e-05
2.40634e+06,0,0.00148329,-8.69374e-05
2.45754e+06,0,0.00132837,-0.000102595
2.50874e+06,0,0.00104826,-0.00012279
2.55994e+06,0,0.000963335,-7.00029e-05
2.61114e+06,0,0.000894517,-3.14758e-05
2.66234e+06,0,0.000745184,2.5681e-05
2.71353e+06,0,0.000599269,4.89832e-05
2.76473e+06,0,0.000502804,-7.96931e-06
2.81593e+06,0,0.000439993,-1.22195e-07
2.86713e+06,0,0.000408274,3.37969e-05
2.91833e+06,0,0.000337322,-1.64057e-05
2.96953e+06,0,0.000285904,-1.39201e-05
3.02073e+06,0,0.000273062,-2.54771e-05
3.07193e+06,0,0.000244031,-0.000105589
3.12312e+06,0,0.00031833,-7.5653e-05
3.17432e+06,0,0.000346384,-8.55837e-05
3.22552e+06,0,0.000357686,-9.36373e-05
3.27672e+06,0,0.000343067,-8.90673e-05
3.32792e+06,0,0.000251542,-0.000110798
3.37912e+06,0,0.000178599,-0.000119707
3.43032e+06,0,0.000148061,-5.44921e-05
3.48152e+06,0,8.29672e-05,-0.000129383
3.53271e+06,0,4.45147e-05,-0.000130189
3.58391e+06,0,-2.10314e-05,-0.000115924
3.63511e+06,0,-0.000141028,-0.000258192
3.68631e+06,0,-0.000330504,-0.000564656
3.73751e+06,0,-0.000649851,-0.00104632
3.78871e+06,0,-0.00051217,-0.000672926
3.83991e+06,0,-0.000395419,-0.000545036
3.89111e+06,0,-0.000304917,-0.00038372
3.9423e+06,0,-0.000287559,-0.000313344
3.9935e+06,0,-0.000206643,-0.000195343
4.0447e+06,0,-0.000157801,-0.00013159
4.0959e+06,0,-7.3381e-05,-2.13272e-05
4.1471e+06,0,-0.00012278,-7.97733e-05
4.1983e+06,0,-6.08438e-05,6.69988e-05
4.2495e+06,0,-3.57002e-05,9.06382e-05
4.3007e+06,0,-2.48743e-05,8.4877e-05
4.35189e+06,0,-1.8473e-05,7.58163e-05
4.40309e+06,0,-2.39949e-05,6.53064e-05
4.45429e+06,0,-3.3068e-05,6.23456e-05
4.50549e+06,0,-2.95882e-05,6.4042e-05
4.55669e+06,0,-2.90015e-05,7.46787e-05
4.60789e+06,0,-3.79281e-05,6.52616e-05
4.65909e+06,0,-4.10212e-05,7.49782e-05
4.71029e+06,0,-3.99345e-05,9.2944e-05
4.76148e+06,0,-4.41765e-05,9.97786e-05
4.81268e+06,0,-5.42916e-05,0.000118513
4.86388e+06,0,-6.2519e-05,0.000140465
4.91508e+06,0,-5.5126e-05,0.000144784
4.96628e+06,0,-6.80424e-05,0.000154692
5.01748e+06,0,-5.87145e-05,0.000147028
5.06868e+06,0,-6.39293e-05,0.000135499
5.11988e+06,0,-6.71741e-05,0.000145571
