t,Dx,Dy,Dz
0,0.00129426,7888.02,7873.3
22.097,0.00646978,-0.0734026,0.0598374
51198.8,1.5783,0.122814,-0.0826357
102398,1.95641,-0.0743086,-0.0222466
153596,1.5852,-0.0364249,-0.0309344
204795,1.2882,0.0591835,0.0366537
255994,1.35366,0.0399262,0.0392698
307193,1.33117,0.0327826,0.0248188
358391,1.22712,-0.0229333,0.0165021
409590,1.27147,-0.0088892,0.062769
460789,1.56138,-0.0236339,-0.0112191
511988,1.83738,-0.00149778,0.0283094
563186,1.63195,-0.00265598,0.0113523
614385,1.60366,0.0452026,0.0173841
665584,1.20805,0.0400871,0.0238121
716783,0.382112,0.037367,0.00061229
767981,-2.28048,0.0449967,-0.00349554
819180,-4.31375,-0.00678509,-0.0389004
870379,-4.72711,0.0169673,-0.0510504
921578,-3.75792,0.0211545,-0.0209396
972777,-2.45947,0.000466799,0.00983623
1.02398e+06,-1.20332,-0.00241926,-0.00501791
1.07517e+06,-0.49528,0.00830144,0.00320469
1.12637e+06,-0.205642,0.00425401,0.00261424
1.17757e+06,-0.0930178,0.00270166,0.00171538
1.22877e+06,-0.00908362,0.00231843,0.000629739
1.27997e+06,-0.0012993,0.00107021,-5.3504e-05
1.33117e+06,-7.11711e-06,0.0012477,9.78979e-05
1.38237e+06,0,0.00161541,0.000347244
1.43357e+06,0,0.00205029,0.000609897
1.48476e+06,0,0.00221383,0.000581624
1.53596e+06,0,0.00211652,0.000641972
1.58716e+06,0,0.00181046,0.000578828
1.63836e+06,0,0.00156674,0.000432351
1.68956e+06,0,0.00140865,0.000451529
1.74076e+06,0,0.00127934,0.00026977
1.79196e+06,0,0.00123253,0.000154407
1.84316e+06,0,0.0010688,-1.00561e-05
1.89435e+06,0,0.00106166,-0.000211747
1.94555e+06,0,0.00103904,-0.000309368
1.99675e+06,0,0.000888598,-0.000436388
2.04795e+06,0,0.000681499,-0.000560967
2.09915e+06,0,0.000562637,-0.000654063
2.15035e+06,0,0.000509905,-0.00072101
2.20155e+06,0,0.000413936,-0.000730699
2.25275e+06,0,0.000247204,-0.000840361
2.30394e+06,0,0.000217179,-0.00090132
2.35514e+06,0,0.000235639,-0.000963985
2.40634e+06,0,0.000272024,-0.0010405
2.45754e+06,0,0.000262765,-0.00103896
2.50874e+06,0,0.000263746,-0.00095844
2.55994e+06,0,0.000241688,-0.000850308
2.61114e+06,0,0.000209426,-0.000728345
2.66234e+06,0,0.000180432,-0.00064231
2.71353e+06,0,0.000149039,-0.000578389
2.76473e+06,0,9.40207e-05,-0.000555743
2.81593e+06,0,0.000103207,-0.000508752
2.86713e+06,0,9.64641e-05,-0.000581689
2.91833e+06,0,9.53035e-05,-0.000682091
2.96953e+06,0,8.72795e-05,-0.000812395
3.02073e+06,0,0.000115803,-0.000864777
3.07193e+06,0,6.69756e-05,-0.000870844
3.12312e+06,0,4.76315e-05,-0.000959632
3.17432e+06,0,-1.08116e-05,-0.000977743
3.22552e+06,0,-4.22239e-05,-0.000877044
3.27672e+06,0,4.69136e-06,-0.000742179
3.32792e+06,0,5.87183e-05,-0.000700546
3.37912e+06,0,7.61371e-05,-0.000700736
3.43032e+06,0,6.0545e-05,-0.000642892
3.48152e+06,0,7.74622e-05,-0.000630787
3.53271e+06,0,7.92143e-05,-0.000638474
3.58391e+06,0,7.53072e-05,-0.000643836
3.63511e+06,0,-1.47241e-06,-0.000626445
3.68631e+06,0,-4.51514e-05,-0.000576312
3.73751e+06,0,-6.55031e-05,-0.000462422
3.78871e+06,0,-8.49948e-05,-0.000318876
3.83991e+06,0,-8.72938e-05,-0.000268209
3.89111e+06,0,-9.73812e-05,-0.000226328
3.9423e+06,0,-0.000160555,-0.000185352
3.9935e+06,0,-0.000246517,-0.00017049
4.0447e+06,0,-0.000384879,-0.00021664
4.0959e+06,0,-0.000739464,-0.00021153
4.1471e+06,0,-0.00100368,-0.000194947
4.1983e+06,0,-0.00110247,-0.00019496
4.2495e+06,0,-0.00135489,-0.000239763
4.3007e+06,0,-0.0016551,-0.000241923
4.35189e+06,0,-0.00192114,-0.00021967
4.40309e+06,0,-0.00189127,-0.000268273
4.45429e+06,0,-0.0016248,-0.000274851
4.50549e+06,0,-0.00162858,-0.000281828
4.55669e+06,0,-0.000919287,-0.000183389
4.60789e+06,0,-0.000321897,-0.00022236
4.65909e+06,0,-0.00016746,-0.000170917
4.71029e+06,0,-0.000137076,4.60245e-06
4.76148e+06,0,-7.36246e-05,1.31673e-05
4.81268e+06,0,-2.9514e-05,-2.328e-05
4.86388e+06,0,-5.52107e-06,-0.000117421
4.91508e+06,0,-1.05952e-05,-0.000200035
4.96628e+06,0,-1.53476e-05,-0.000209161
5.01748e+06,0,-3.8387e-05,-0.000198629
5.06868e+06,0,-6.42296e-05,-0.000160801
5.11988e+06,0,-7.78708e-05,-0.000195065
