t,Dx,Dy,Dz
0,0.00107142,7923.18,7833.19
22.097,0.00537222,-0.325905,0.0951293
51198.8,1.1664,-0.0713597,0.0324023
102398,1.32457,0.0161673,-0.0672253
153596,1.6485,0.106014,-0.0488978
204795,1.15922,-0.0149035,0.00196573
255994,1.6195,0.00198376,-0.000451927
307193,1.79728,0.0121673,-0.0481541
358391,2.0474,0.0608481,-0.00219716
409590,1.95064,0.00722439,-0.0691368
460789,1.90058,0.00479617,0.0338757
511988,1.78751,-0.000858832,0.0186096
563186,1.52775,0.039453,0.0188588
614385,1.30376,0.0118624,0.0292866
665584,1.26071,-0.00357453,0.0132584
716783,-0.0553501,0.0022675,0.0126322
767981,-2.37286,0.00016771,0.000380821
819180,-4.43051,0.021558,0.031248
870379,-5.24665,-0.0109514,0.021703
921578,-3.93436,-0.0225993,0.00184387
972777,-2.25463,-0.00254581,0.00915136
1.02398e+06,-1.08426,-0.0130758,0.00374555
1.07517e+06,-0.503939,0.00565889,0.00989311
1.12637e+06,-0.171344,-0.00401545,0.0067604
1.17757e+06,-0.0953668,0.000172606,0.00355912
1.22877e+06,-0.0457917,0.000723087,0.000391335
1.27997e+06,-0.0174513,0.00049271,0.000481192
1.33117e+06,-0.0076789,0.00282321,0.00108172
1.38237e+06,-0.000829527,0.00286496,0.00134029
1.43357e+06,-0.000188728,0.00320845,0.00119829
1.48476e+06,0,0.00321453,0.0011786
1.53596e+06,0,0.00295583,0.00127309
1.58716e+06,0,0.00276747,0.000939197
1.63836e+06,0,0.0024837,0.00071403
1.68956e+06,0,0.00216284,0.000757738
1.74076e+06,0,0.00195609,0.000646143
1.79196e+06,0,0.00221227,0.000547344
1.84316e+06,0,0.00192134,0.000549598
1.89435e+06,0,0.00180911,0.000559793
1.94555e+06,0,0.00168455,0.000637313
1.99675e+06,0,0.00152564,0.000571406
2.04795e+06,0,0.00143111,0.000570565
2.09915e+06,0,0.00146096,0.000515777
2.15035e+06,0,0.0014357,0.000593679
2.20155e+06,0,0.00143761,0.000701725
2.25275e+06,0,0.00134434,0.000488135
2.30394e+06,0,0.00119503,0.000483573
2.35514e+06,0,0.00110022,0.00052683
2.40634e+06,0,0.00105431,0.000513924
2.45754e+06,0,0.00102235,0.000544886
2.50874e+06,0,0.000993751,0.000572899
2.55994e+06,0,0.00092051,0.000629818
2.61114e+06,0,0.000832339,0.000546519
2.66234e+06,0,0.000781317,0.00050722
2.71353e+06,0,0.00075993,0.000540402
2.76473e+06,0,0.000769328,0.00060018
2.81593e+06,0,0.000736971,0.000703957
2.86713e+06,0,0.000704894,0.000661957
2.91833e+06,0,0.000629239,0.0006722
2.96953e+06,0,0.000577034,0.000694296
3.02073e+06,0,0.000558856,0.000710661
3.07193e+06,0,0.000529632,0.000756241
3.12312e+06,0,0.000522382,0.000813101
3.17432e+06,0,0.000520333,0.000876826
3.22552e+06,0,0.000514385,0.00097786
3.27672e+06,0,0.000472016,0.00100996
3.32792e+06,0,0.000403406,0.00103387
3.37912e+06,0,0.000294239,0.00105889
3.43032e+06,0,0.000166856,0.00109
3.48152e+06,0,5.74493e-05,0.00100026
3.53271e+06,0,-9.83341e-06,0.0010099
3.58391e+06,0,-9.74462e-05,0.00107162
3.63511e+06,0,-4.41995e-05,0.00124466
3.68631e+06,0,2.19704e-05,0.00125063
3.73751e+06,0,-0.000114662,0.000897746
3.78871e+06,0,-0.000186058,0.000685834
3.83991e+06,0,-0.000227127,0.000546473
3.89111e+06,0,-0.000250397,0.00048639
3.9423e+06,0,-0.00030991,0.000330243
3.9935e+06,0,-0.00033201,0.000189828
4.0447e+06,0,-0.000336094,9.99468e-05
4.0959e+06,0,-0.000308138,0.000107481
4.1471e+06,0,-0.000296324,7.8893e-05
4.1983e+06,0,-0.000316974,3.16817e-05
4.2495e+06,0,-0.000328566,1.97939e-05
4.3007e+06,0,-0.000358008,1.2756e-05
4.35189e+06,0,-0.000383835,2.6383e-05
4.40309e+06,0,-0.000416715,3.32438e-05
4.45429e+06,0,-0.000454398,3.7955e-05
4.50549e+06,0,-0.000487724,4.43906e-05
4.55669e+06,0,-0.000511128,5.59597e-05
4.60789e+06,0,-0.000517626,5.96867e-05
4.65909e+06,0,-0.000503941,6.75164e-05
4.71029e+06,0,-0.000461409,7.8272e-05
4.76148e+06,0,-0.000403207,8.23797e-05
4.81268e+06,0,-0.000336388,8.28828e-05
4.86388e+06,0,-0.000275638,7.70157e-05
4.91508e+06,0,-0.000220458,6.58461e-05
4.96628e+06,0,-0.000178276,5.82245e-05
5.01748e+06,0,-0.000141704,5.68548e-05
5.06868e+06,0,-0.000110081,5.40275e-05
5.11988e+06,0,-8.6235e-05,5.01364e-05
