t,Dx,Dy,Dz
0,0.000767707,7950.83,7912.15
22.097,0.00381349,-0.0317426,0.149411
51198.8,1.40672,-0.139374,-0.11289
102398,1.26668,0.0561505,0.0183067
153596,1.25567,0.0348773,0.0287138
204795,1.79418,-0.0690303,-0.00170481
255994,1.66967,-0.0138661,-0.0049587
307193,1.88295,-0.0203638,0.00801397
358391,1.50528,0.0108352,-0.00872127
409590,1.62612,0.0461884,-0.00321518
460789,1.00555,0.0428136,0.00714958
511988,1.57979,0.0583431,0.00551181
563186,0.838127,0.00544696,0.0115349
614385,0.967738,-0.0240796,0.0182377
665584,1.05149,0.0120856,-0.0366698
716783,0.0836157,-0.0192507,-0.0062027
767981,-1.89361,-0.0194993,0.0127983
819180,-4.07343,0.0555974,0.0197118
870379,-4.8497,0.0521892,0.00936167
921578,-3.80622,0.018826,0.00309334
972777,-2.29805,-0.00738558,0.0180402
1.02398e+06,-1.08477,0.0106242,0.0107133
1.07517e+06,-0.416906,0.00391564,0.0113774
1.12637e+06,-0.142863,-0.00151242,0.00912791
1.17757e+06,-0.0441932,-0.00538321,0.0111732
1.22877e+06,-0.00642981,0.000133963,0.00889611
1.27997e+06,-0.000998065,0.000376062,0.00823149
1.33117e+06,-4.20391e-05,0.000525882,0.00717237
1.38237e+06,-0.000647309,0.00108394,0.00588683
1.43357e+06,0,0.00173793,0.00478691
1.48476e+06,0,0.00151066,0.00360172
1.53596e+06,0,0.00126935,0.00315679
1.58716e+06,0,0.00097964,0.00267615
1.63836e+06,0,0.000750601,0.00245969
1.68956e+06,0,0.000638218,0.00220778
1.74076e+06,0,0.000666486,0.00172812
1.79196e+06,0,0.000654654,0.0014593
1.84316e+06,0,0.000424646,0.00146209
1.89435e+06,0,0.000239303,0.0013333
1.94555e+06,0,-4.47428e-06,0.00150439
1.99675e+06,0,2.74625e-07,0.00144432
2.04795e+06,0,-9.44392e-05,0.00162915
2.09915e+06,0,-9.47756e-05,0.00189776
2.15035e+06,0,-0.000425652,0.00198443
2.20155e+06,0,-0.000347082,0.00226225
2.25275e+06,0,-0.000217345,0.00242918
2.30394e+06,0,-9.61045e-05,0.00253201
2.35514e+06,0,-0.000156423,0.00254182
2.40634e+06,0,-0.000330365,0.00243837
2.45754e+06,0,-0.000389881,0.00214475
2.50874e+06,0,-0.000394166,0.00175032
2.55994e+06,0,-0.000436523,0.00143297
2.61114e+06,0,-0.000347787,0.00115057
2.66234e+06,0,-0.000410598,0.000899364
2.71353e+06,0,-0.00038171,0.000692626
2.76473e+06,0,-0.000360873,0.000584691
2.81593e+06,0,-0.000415595,0.000521648
2.86713e+06,0,-0.000428811,0.000507529
2.91833e+06,0,-0.000475655,0.000454104
2.96953e+06,0,-0.000458324,0.000472989
3.02073e+06,0,-0.000451106,0.00048412
3.07193e+06,0,-0.000512471,0.000448367
3.12312e+06,0,-0.000574398,0.000461179
3.17432e+06,0,-0.000659163,0.000547207
3.22552e+06,0,-0.000692467,0.000627845
3.27672e+06,0,-0.000665609,0.000497846
3.32792e+06,0,-0.000579237,0.00043419
3.37912e+06,0,-0.000499505,0.000366914
3.43032e+06,0,-0.000416315,0.000268019
3.48152e+06,0,-0.000312899,0.000184687
3.53271e+06,0,-0.00025108,0.000107794
3.58391e+06,0,-0.000198679,3.63204e-05
3.63511e+06,0,-0.000145845,-5.17051e-05
3.68631e+06,0,-0.000109904,-0.00012503
3.73751e+06,0,-7.82702e-05,-0.000168044
3.78871e+06,0,-4.98164e-05,-0.000207565
3.83991e+06,0,-3.06836e-05,-0.000231349
3.89111e+06,0,-2.57728e-05,-0.000246267
3.9423e+06,0,-4.28759e-05,-0.00024993
3.9935e+06,0,-6.4869e-05,-0.000255554
4.0447e+06,0,-7.72556e-05,-0.000262678
4.0959e+06,0,-8.83836e-05,-0.000260388
4.1471e+06,0,-8.54536e-05,-0.000255339
4.1983e+06,0,-7.98842e-05,-0.000247429
4.2495e+06,0,-7.75128e-05,-0.000235095
4.3007e+06,0,-7.93032e-05,-0.000223893
4.35189e+06,0,-7.87755e-05,-0.000210099
4.40309e+06,0,-8.45434e-05,-0.000196303
4.45429e+06,0,-8.49708e-05,-0.000179434
4.50549e+06,0,-8.8555e-05,-0.000165482
4.55669e+06,0,-8.86452e-05,-0.000151147
4.60789e+06,0,-8.57308e-05,-0.000136657
4.65909e+06,0,-8.30232e-05,-0.000125467
4.71029e+06,0,-7.5664e-05,-0.000114474
4.76148e+06,0,-6.43972e-05,-0.000104702
4.81268e+06,0,-6.71321e-05,-9.24042e-05
4.86388e+06,0,-8.08064e-05,-8.21474e-05
4.91508e+06,0,-8.21836e-05,-7.30858e-05
4.96628e+06,0,-8.21814e-05,-6.70709e-05
5.01748e+06,0,-7.71042e-05,-6.18374e-05
5.06868e+06,0,-6.79753e-05,-6.25801e-05
5.11988e+06,0,-6.39339e-05,-5.67748e-05
