t,Dx,Dy,Dz
0,0.000950637,8019.96,7981.39
22.097,0.00473078,0.293296,0.0581617
51198.8,1.23283,0.0704136,-0.00574216
102398,1.37558,0.0743622,0.0472316
153596,1.57487,-0.0574105,-0.00488594
204795,1.64055,-0.00363171,-0.0280243
255994,1.45592,-0.100269,-0.00228076
307193,1.4152,0.00552083,-0.00694904
358391,1.4622,0.0341656,0.0237197
409590,1.20467,-0.00946571,0.0177753
460789,1.05225,0.00486768,-0.00561577
511988,1.99589,0.0228173,0.0316402
563186,1.71458,-0.0194977,0.0401815
614385,2.04328,-0.0279953,0.00440017
665584,2.28568,-0.0189712,-0.0108181
716783,0.428463,0.000240409,-0.0210016
767981,-1.84338,0.0111956,-0.0048194
819180,-4.36181,-0.00645343,0.00396426
870379,-5.13469,0.0287252,-0.0335174
921578,-4.44988,0.0113284,-0.0140746
972777,-2.80254,-0.00174466,0.0176732
1.02398e+06,-1.2461,-0.0109107,0.00777589
1.07517e+06,-0.462317,-0.0034229,0.00730524
1.12637e+06,-0.143204,0.00497979,0.00314147
1.17757e+06,-0.0439344,0.00317469,0.00250976
1.22877e+06,-0.0156628,0.00532829,-0.00062879
1.27997e+06,-0.00222455,0.00520381,-0.000532977
1.33117e+06,-0.00103471,0.00484007,-0.000248137
1.38237e+06,-0.00255321,0.00335026,-0.00029563
1.43357e+06,-0.000330267,0.00374381,0.000446862
1.48476e+06,0,0.00336222,-3.06453e-05
1.53596e+06,0,0.00309557,-0.000546011
1.58716e+06,0,0.00309376,-0.000562285
1.63836e+06,0,0.00293428,-4.41352e-05
1.68956e+06,0,0.00298842,0.000177632
1.74076e+06,0,0.00308289,0.000514951
1.79196e+06,0,0.00301776,0.000194184
1.84316e+06,0,0.00280542,-0.000207966
1.89435e+06,0,0.00256945,-0.000541648
1.94555e+06,0,0.00242389,-0.000774365
1.99675e+06,0,0.00208788,-0.000712233
2.04795e+06,0,0.00153614,-0.000632782
2.09915e+06,0,0.00112987,-0.000551437
2.15035e+06,0,0.000864677,-0.000522526
2.20155e+06,0,0.000629006,-0.00049919
2.25275e+06,0,0.000548489,-0.000408855
2.30394e+06,0,0.000441093,-0.000324116
2.35514e+06,0,0.000496617,-0.000201838
2.40634e+06,0,0.000483848,-6.42373e-05
2.45754e+06,0,0.000411985,3.07895e-05
2.50874e+06,0,0.00048683,3.60809e-05
2.55994e+06,0,0.000459385,5.6422e-05
2.61114e+06,0,0.000400528,0.000155301
2.66234e+06,0,0.000321001,0.000242611
2.71353e+06,0,0.000241878,0.000123165
2.76473e+06,0,0.000269887,7.41024e-06
2.81593e+06,0,0.000277509,-7.75673e-05
2.86713e+06,0,0.000328247,-0.000144036
2.91833e+06,0,0.000305396,-2.64731e-05
2.96953e+06,0,0.000231768,1.74268e-05
3.02073e+06,0,0.000177976,-9.20875e-07
3.07193e+06,0,0.000139505,-1.76359e-05
3.12312e+06,0,9.56404e-05,-5.6695e-05
3.17432e+06,0,7.03509e-05,-6.07199e-05
3.22552e+06,0,6.54959e-05,-9.34931e-05
3.27672e+06,0,3.44587e-05,-6.57959e-05
3.32792e+06,0,2.18205e-05,-4.30319e-05
3.37912e+06,0,1.21866e-05,-1.55693e-05
3.43032e+06,0,-3.28459e-05,2.44242e-05
3.48152e+06,0,4.24487e-06,-4.04622e-07
3.53271e+06,0,2.16274e-05,1.40527e-05
3.58391e+06,0,2.05845e-05,1.78715e-06
3.63511e+06,0,3.87373e-05,3.08298e-05
3.68631e+06,0,2.80894e-05,5.31402e-05
3.73751e+06,0,1.18427e-05,7.2207e-05
3.78871e+06,0,1.12723e-05,7.97641e-05
3.83991e+06,0,1.36546e-05,5.58747e-05
3.89111e+06,0,7.43487e-06,5.16199e-05
3.9423e+06,0,1.48742e-06,5.13549e-05
3.9935e+06,0,-1.03715e-05,2.97208e-05
4.0447e+06,0,-1.70551e-05,8.38558e-06
4.0959e+06,0,-8.7094e-06,-1.61616e-05
4.1471e+06,0,-1.14755e-05,-5.91749e-06
4.1983e+06,0,-9.60643e-06,2.16411e-05
4.2495e+06,0,-5.93047e-05,4.25922e-05
4.3007e+06,0,-2.32052e-05,2.74659e-05
4.35189e+06,0,-3.81961e-05,5.10238e-05
4.40309e+06,0,-2.18959e-05,2.27903e-05
4.45429e+06,0,2.62983e-06,3.98725e-05
4.50549e+06,0,-3.34414e-05,5.36342e-05
4.55669e+06,0,4.33186e-06,3.82323e-05
4.60789e+06,0,1.1317e-05,2.40809e-05
4.65909e+06,0,8.21592e-06,1.92694e-05
4.71029e+06,0,-1.44529e-06,1.86409e-05
4.76148e+06,0,-1.22643e-06,1.7289e-05
4.81268e+06,0,-1.41688e-06,2.17185e-06
4.86388e+06,0,8.58761e-06,-1.594e-05
4.91508e+06,0,1.11466e-05,2.79494e-06
4.96628e+06,0,8.17071e-06,8.77943e-06
5.01748e+06,0,7.48377e-06,1.91399e-05
5.06868e+06,0,9.75577e-06,1.65371e-05
5.11988e+06,0,5.62326e-06,3.03832e-06
