t,Dx,Dy,Dz
0,0.00108648,7863.27,7826.25
22.097,0.00538802,-0.0207422,-0.152551
51198.8,1.54672,0.0936038,0.088711
102398,1.36684,-0.0511776,0.0472688
153596,1.55435,-0.0668675,-0.019052
204795,1.59366,-0.0413007,0.0636593
255994,1.53475,-0.0183146,0.0214425
307193,1.72546,-0.0412171,-0.0442081
358391,1.44222,-0.0444112,-0.00939077
409590,1.22909,-0.0061753,0.0329956
460789,1.46178,0.0495977,0.00732993
511988,2.02205,0.0346835,-0.0488161
563186,1.10357,0.0232768,-0.0411511
614385,1.83144,0.0686298,-0.00591504
665584,1.40011,0.0213433,0.00912698
716783,0.191054,-0.0153244,0.0273146
767981,-2.12382,-0.00128934,0.00350692
819180,-4.43931,0.00401463,0.0770345
870379,-5.17082,-0.0202526,0.0344417
921578,-4.10942,-0.000558053,0.0169005
972777,-2.33031,-0.01816,0.00407116
1.02398e+06,-1.23483,-0.00464323,0.0104789
1.07517e+06,-0.501542,0.00344131,-0.0049232
1.12637e+06,-0.178819,0.00714495,-0.00716203
1.17757e+06,-0.054317,0.00731967,-0.00709315
1.22877e+06,-0.0272021,0.00283324,-0.00412266
1.27997e+06,-0.00371452,0.0021447,-0.00267974
1.33117e+06,-0.000683754,0.00118789,-0.00196041
1.38237e+06,-3.34924e-05,0.000132827,-0.00217452
1.43357e+06,-2.9194e-05,-0.000201431,-0.00244218
1.48476e+06,0,-0.000361692,-0.00293732
1.53596e+06,0,-0.000469938,-0.00311615
1.58716e+06,0,-0.000585228,-0.00289398
1.63836e+06,0,-0.000670902,-0.00237521
1.68956e+06,0,-0.000461258,-0.001959
1.74076e+06,0,-0.000241864,-0.00131106
1.79196e+06,0,-6.40799e-05,-0.000865374
1.84316e+06,0,0.00010905,-0.00041539
1.89435e+06,0,0.000182497,-0.000124094
1.94555e+06,0,0.000155928,1.2417e-05
1.99675e+06,0,0.000262764,-0.000238688
2.04795e+06,0,0.000281503,-0.000270304
2.09915e+06,0,0.000160652,-0.000106258
2.15035e+06,0,0.000170023,2.34162e-05
2.20155e+06,0,0.000152254,0.000144707
2.25275e+06,0,9.11188e-05,0.000163659
2.30394e+06,0,6.17754e-05,0.000263188
2.35514e+06,0,0.000100628,0.000146453
2.40634e+06,0,0.000123006,6.27523e-05
2.45754e+06,0,7.39226e-05,-3.54148e-06
2.50874e+06,0,0.000128101,-4.30107e-05
2.55994e+06,0,2.5596e-05,-3.99106e-05
2.61114e+06,0,-3.83832e-05,-5.56714e-05
2.66234e+06,0,-4.55481e-05,-5.41015e-05
2.71353e+06,0,-7.76795e-05,-0.000131062
2.76473e+06,0,-0.000115412,-0.000205154
2.81593e+06,0,-0.000126487,-0.000157656
2.86713e+06,0,-0.000138512,-0.000106121
2.91833e+06,0,-0.000160971,-0.000104066
2.96953e+06,0,-0.000157762,-0.000107205
3.02073e+06,0,-0.000135991,-0.000109801
3.07193e+06,0,-0.000141565,-0.000145974
3.12312e+06,0,-0.00016491,-9.16847e-05
3.17432e+06,0,-0.000173096,-7.11602e-05
3.22552e+06,0,-0.000184585,-8.39729e-05
3.27672e+06,0,-0.000179193,-0.00014533
3.32792e+06,0,-0.000154831,-0.000100505
3.37912e+06,0,-0.00017578,-0.00013733
3.43032e+06,0,-0.000175668,-9.5048e-05
3.48152e+06,0,-0.000167255,-9.25447e-05
3.53271e+06,0,-0.000150839,-0.00011546
3.58391e+06,0,-0.000139314,-0.000171848
3.63511e+06,0,-0.000116058,-0.000254026
3.68631e+06,0,-9.95215e-05,-0.000278612
3.73751e+06,0,-0.000176164,-0.000455773
3.78871e+06,0,-0.000159313,-0.000365646
3.83991e+06,0,-0.000104772,-0.000374923
3.89111e+06,0,-9.45516e-05,-0.000468645
3.9423e+06,0,-0.000122504,-0.000602081
3.9935e+06,0,-0.00021555,-0.000719219
4.0447e+06,0,-0.00019012,-0.000524494
4.0959e+06,0,-0.000231997,-0.000596454
4.1471e+06,0,-0.000215824,-0.000362119
4.1983e+06,0,-0.000204458,-0.000343514
4.2495e+06,0,-0.00019301,-0.000297134
4.3007e+06,0,-0.000159657,-0.00029673
4.35189e+06,0,-0.00014865,-0.000252194
4.40309e+06,0,-0.000139461,-0.000271363
4.45429e+06,0,-0.000143838,-0.000269313
4.50549e+06,0,-0.000175981,-0.000286389
4.55669e+06,0,-0.000189744,-0.000202418
4.60789e+06,0,-0.000156259,-0.000127634
4.65909e+06,0,-0.000148602,-0.000102618
4.71029e+06,0,-0.000174686,-0.000144536
4.76148e+06,0,-0.000154644,-5.80319e-05
4.81268e+06,0,-0.000149765,-5.37696e-05
4.86388e+06,0,-0.000174047,-8.73245e-05
4.91508e+06,0,-0.000163163,-3.52909e-05
4.96628e+06,0,-0.000161658,-2.46341e-05
5.01748e+06,0,-0.000164191,-2.61829e-05
5.06868e+06,0,-0.000165534,-2.55091e-05
5.11988e+06,0,-0.000148769,-4.69555e-05
