t,Dx,Dy,Dz
0,0.000921279,7997.89,7927.6
22.097,0.00458561,-0.132489,0.0120885
51198.8,1.3501,-0.129968,0.100318
102398,1.30875,0.0641462,-0.0461392
153596,1.37982,0.09088,-0.125442
204795,1.40438,0.00620461,-0.0463925
255994,1.23472,-0.00102068,0.0335241
307193,1.02349,-0.0115174,-0.010327
358391,1.3208,0.00135542,0.0351437
409590,1.52782,-0.0159624,0.0137943
460789,1.31687,-0.0268384,0.00805853
511988,1.00786,-0.0595894,-0.00249251
563186,1.52734,-0.00868921,0.0458605
614385,1.51645,0.0588586,0.00476515
665584,1.13759,0.00626607,0.0208469
716783,-0.420526,0.00658457,-0.0310696
767981,-2.52324,0.0132021,-0.0206589
819180,-3.99711,-0.0132504,0.00951897
870379,-4.53651,0.0557489,-0.0336797
921578,-3.33793,0.0363346,-0.0135833
972777,-1.74657,0.0187457,-0.00226993
1.02398e+06,-0.708576,0.0107867,0.0192001
1.07517e+06,-0.219908,0.00981079,0.00155585
1.12637e+06,-0.0508359,0.00812117,0.00303521
1.17757e+06,-0.00923164,0.00391983,0.000777952
1.22877e+06,-0.000707205,0.00202852,0.00159347
1.27997e+06,0,0.00188447,0.0017382
1.33117e+06,0,0.00112828,0.00190742
1.38237e+06,0,0.00124181,0.00191011
1.43357e+06,0,0.000875342,0.00173981
1.48476e+06,0,0.000550188,0.00166723
1.53596e+06,0,0.000895082,0.00180707
1.58716e+06,0,0.000752304,0.00177642
1.63836e+06,0,0.000487052,0.00158711
1.68956e+06,0,0.000257798,0.00143693
1.74076e+06,0,0.000311077,0.00112129
1.79196e+06,0,0.000183135,0.00102116
1.84316e+06,0,0.000169674,0.000813704
1.89435e+06,0,4.95579e-05,0.000788528
1.94555e+06,0,0.000185423,0.0006982
1.99675e+06,0,0.000309435,0.000833113
2.04795e+06,0,0.000319949,0.00101733
2.09915e+06,0,0.000279507,0.00104262
2.15035e+06,0,0.000229945,0.0011005
2.20155e+06,0,7.72436e-05,0.0010586
2.25275e+06,0,0.000194816,0.000999191
2.30394e+06,0,0.00011783,0.000847983
2.35514e+06,0,0.000108782,0.000808212
2.40634e+06,0,0.000116829,0.000717365
2.45754e+06,0,0.000115805,0.000667792
2.50874e+06,0,0.000149056,0.00064148
2.55994e+06,0,9.41077e-05,0.000466734
2.61114e+06,0,8.8276e-05,0.000385063
2.66234e+06,0,0.000107661,0.000335646
2.71353e+06,0,0.000116453,0.000251372
2.76473e+06,0,0.000100697,0.000177132
2.81593e+06,0,9.14122e-05,0.000134207
2.86713e+06,0,9.08948e-05,0.000118931
2.91833e+06,0,6.60931e-05,9.34728e-05
2.96953e+06,0,3.85805e-05,8.24503e-05
3.02073e+06,0,4.34207e-05,3.51592e-05
3.07193e+06,0,4.20606e-05,4.0991e-05
3.12312e+06,0,3.35054e-05,1.78398e-05
3.17432e+06,0,3.90155e-05,7.4212e-06
3.22552e+06,0,4.41222e-05,1.70828e-05
3.27672e+06,0,4.38087e-05,2.2717e-05
3.32792e+06,0,2.66998e-05,9.5039e-06
3.37912e+06,0,1.73012e-05,1.27777e-05
3.43032e+06,0,1.88953e-05,1.84413e-05
3.48152e+06,0,1.57214e-05,9.076e-06
3.53271e+06,0,1.59655e-05,-1.00927e-05
3.58391e+06,0,1.59843e-05,-2.48e-05
3.63511e+06,0,2.38654e-06,-3.06642e-05
3.68631e+06,0,3.46386e-06,-3.86011e-05
3.73751e+06,0,1.53905e-07,-4.53651e-05
3.78871e+06,0,-2.05309e-06,-3.48462e-05
3.83991e+06,0,-7.37309e-07,-3.2586e-05
3.89111e+06,0,-9.52782e-06,-3.52917e-05
3.9423e+06,0,-1.18241e-05,-5.33624e-05
3.9935e+06,0,-2.10813e-05,-3.41634e-05
4.0447e+06,0,-4.32171e-05,-1.62457e-05
4.0959e+06,0,-5.08708e-05,-9.74825e-06
4.1471e+06,0,-6.34892e-05,-2.06354e-06
4.1983e+06,0,-6.73083e-05,-2.94017e-06
4.2495e+06,0,-5.7862e-05,8.22036e-06
4.3007e+06,0,-4.88406e-05,1.96625e-05
4.35189e+06,0,-4.16089e-05,2.571e-05
4.40309e+06,0,-3.53052e-05,2.88399e-05
4.45429e+06,0,-2.88702e-05,3.18929e-05
4.50549e+06,0,-2.244e-05,3.40029e-05
4.55669e+06,0,-1.82821e-05,3.82524e-05
4.60789e+06,0,-1.55807e-05,4.31324e-05
4.65909e+06,0,-1.18225e-05,5.14582e-05
4.71029e+06,0,-7.47307e-06,6.20332e-05
4.76148e+06,0,-3.70578e-06,5.63458e-05
4.81268e+06,0,-4.23685e-06,4.18537e-05
4.86388e+06,0,-2.77001e-06,3.38356e-05
4.91508e+06,0,-3.75276e-06,3.06964e-05
4.96628e+06,0,-2.90372e-06,2.92166e-05
5.01748e+06,0,-1.99769e-06,2.73704e-05
5.06868e+06,0,-1.69614e-06,2.64776e-05
5.11988e+06,0,-8.23737e-07,2.31644e-05
