t,Dx,Dy,Dz
0,0.00128656,7846.29,8081.12
22.097,0.00636416,0.256302,0.0708889
51198.8,1.21813,-0.0483732,0.0883775
102398,1.53606,-0.00625428,0.0933592
153596,1.46992,0.00336078,0.0636743
204795,1.42425,-0.0361586,0.0128993
255994,1.90665,-0.0308643,-0.0281822
307193,1.60367,0.0361513,-0.0702862
358391,1.29577,0.0718559,-0.0131945
409590,1.44573,-0.0228455,0.054789
460789,0.983186,-0.0157162,0.0499784
511988,1.01506,-0.0020222,0.0636721
563186,1.05639,-0.0264576,0.045615
614385,1.18006,0.0246384,0.0112665
665584,0.39111,0.00189901,-0.0122004
716783,-0.153681,-0.000161634,-0.0598735
767981,-3.06434,0.0645102,-0.0258527
819180,-4.46426,0.0105626,-0.0262952
870379,-4.35534,0.00586157,0.0372743
921578,-2.85386,0.0132934,0.00019106
972777,-1.39885,0.000224151,0.0141241
1.02398e+06,-0.661682,0.00806354,-0.00901278
1.07517e+06,-0.247437,0.00226636,-0.0069311
1.12637e+06,-0.0694386,0.00233409,-0.00374516
1.17757e+06,-0.0179124,0.00389889,-0.00586075
1.22877e+06,-0.000544514,0.00213524,-0.00402625
1.27997e+06,0,0.00306823,-0.0028005
1.33117e+06,0,0.00230354,-0.00233899
1.38237e+06,0,0.00196919,-0.00259656
1.43357e+06,0,0.0022,-0.00239646
1.48476e+06,0,0.00139631,-0.00208559
1.53596e+06,0,0.00115499,-0.00221494
1.58716e+06,0,0.000993704,-0.00198877
1.63836e+06,0,0.000850131,-0.00159975
1.68956e+06,0,0.000897814,-0.00134083
1.74076e+06,0,0.000654382,-0.00104472
1.79196e+06,0,0.000549579,-0.00100787
1.84316e+06,0,0.000486263,-0.000911458
1.89435e+06,0,0.000386172,-0.000954486
1.94555e+06,0,0.000367882,-0.000991589
1.99675e+06,0,0.000441462,-0.000959028
2.04795e+06,0,0.000465276,-0.000902802
2.09915e+06,0,0.000485126,-0.00086337
2.15035e+06,0,0.00048644,-0.000970353
2.20155e+06,0,0.000438465,-0.000843004
2.25275e+06,0,0.000361045,-0.000791574
2.30394e+06,0,0.000342975,-0.000689106
2.35514e+06,0,0.000229484,-0.000533046
2.40634e+06,0,0.000209873,-0.000449599
2.45754e+06,0,0.000252247,-0.000342736
2.50874e+06,0,0.000248736,-0.000280136
2.55994e+06,0,0.000248528,-0.000233487
2.61114e+06,0,0.000281994,-0.000130707
2.66234e+06,0,0.000326935,-5.65415e-05
2.71353e+06,0,0.000405647,-4.44199e-05
2.76473e+06,0,0.000442908,-1.08649e-06
2.81593e+06,0,0.000481125,2.65252e-05
2.86713e+06,0,0.000504495,6.95727e-05
2.91833e+06,0,0.000541017,7.71331e-05
2.96953e+06,0,0.000538634,0.000119822
3.02073e+06,0,0.000521663,0.000147065
3.07193e+06,0,0.000522835,0.000161305
3.12312e+06,0,0.000486614,0.000139717
3.17432e+06,0,0.000433332,0.000131444
3.22552e+06,0,0.000390854,0.000129652
3.27672e+06,0,0.000340471,0.000159074
3.32792e+06,0,0.000296905,0.000172524
3.37912e+06,0,0.000251867,0.00017263
3.43032e+06,0,0.000224681,0.000179494
3.48152e+06,0,0.000202433,0.000173274
3.53271e+06,0,0.00017432,0.000181151
3.58391e+06,0,0.00015757,0.000187744
3.63511e+06,0,0.000133898,0.000184135
3.68631e+06,0,0.000116875,0.000178005
3.73751e+06,0,0.000103912,0.000166445
3.78871e+06,0,9.07355e-05,0.000147713
3.83991e+06,0,7.66324e-05,0.000130347
3.89111e+06,0,6.95956e-05,0.000139329
3.9423e+06,0,6.30723e-05,0.000122858
3.9935e+06,0,5.56477e-05,0.000115985
4.0447e+06,0,3.55328e-05,0.00012673
4.0959e+06,0,1.87659e-05,0.0001281
4.1471e+06,0,1.66849e-05,0.000127152
4.1983e+06,0,1.53773e-05,0.000126251
4.2495e+06,0,2.58372e-05,0.000128199
4.3007e+06,0,2.76555e-05,0.000134859
4.35189e+06,0,3.47878e-05,0.000130687
4.40309e+06,0,4.74457e-05,0.000121623
4.45429e+06,0,5.24034e-05,0.000108785
4.50549e+06,0,6.42081e-05,0.000108118
4.55669e+06,0,7.02292e-05,0.000103274
4.60789e+06,0,7.39092e-05,0.000103228
4.65909e+06,0,7.23519e-05,9.29406e-05
4.71029e+06,0,6.51718e-05,7.31794e-05
4.76148e+06,0,5.20546e-05,7.72247e-05
4.81268e+06,0,4.33493e-05,8.95066e-05
4.86388e+06,0,2.72032e-05,9.25526e-05
4.91508e+06,0,2.87544e-05,9.59113e-05
4.96628e+06,0,3.21513e-05,0.00010477
5.01748e+06,0,3.03653e-05,0.000108399
5.06868e+06,0,3.48622e-05,0.000112046
5.11988e+06,0,3.21869e-05,0.000121149
