t,Dx,Dy,Dz
0,0.00098851,7877.88,7921.86
22.097,0.00492043,0.00479979,-0.35361
51198.8,1.56226,-0.0906282,-0.0920876
102398,1.23098,-0.0393593,-0.0502959
153596,1.49297,0.033871,0.0141444
204795,1.38632,0.11699,-0.0240761
255994,1.11507,0.0511973,0.0267761
307193,1.21236,-0.015477,0.0439118
358391,1.54485,0.00741717,-0.0152699
409590,1.33454,0.045042,0.00400587
460789,1.10797,0.0544639,0.0121303
511988,1.09342,0.0151333,0.0212142
563186,1.22997,0.00413798,0.0375857
614385,1.29328,0.00789962,0.0336143
665584,1.35967,0.0292999,0.0405478
716783,-0.254448,0.0168157,-0.0114623
767981,-2.40236,0.0540194,0.00218255
819180,-4.36282,0.0217741,-0.0196862
870379,-4.3044,0.0457721,0.0220646
921578,-3.15906,0.0309349,0.0205879
972777,-1.73356,0.0170576,0.0134866
1.02398e+06,-0.723007,0.00142972,0.0048243
1.07517e+06,-0.284111,0.00874375,0.0100347
1.12637e+06,-0.0550883,0.0100294,-0.00127104
1.17757e+06,-0.0134183,0.00753876,-0.00174634
1.22877e+06,-0.00130566,0.00569606,-0.00232341
1.27997e+06,0,0.00425146,-0.00218361
1.33117e+06,0,0.00359586,-0.00226466
1.38237e+06,0,0.00290854,-0.00228201
1.43357e+06,0,0.00215736,-0.00193229
1.48476e+06,0,0.00189338,-0.00200864
1.53596e+06,0,0.00140522,-0.00179965
1.58716e+06,0,0.00122362,-0.00163009
1.63836e+06,0,0.00118533,-0.0012983
1.68956e+06,0,0.00113596,-0.00101935
1.74076e+06,0,0.00150128,-0.000866757
1.79196e+06,0,0.00113446,-0.000163289
1.84316e+06,0,0.00105999,0.000382879
1.89435e+06,0,0.00103136,0.000829047
1.94555e+06,0,0.00103855,0.00119596
1.99675e+06,0,0.001195,0.00144777
2.04795e+06,0,0.0011733,0.00148566
2.09915e+06,0,0.00135859,0.00137383
2.15035e+06,0,0.00116208,0.00129901
2.20155e+06,0,0.0011402,0.00122246
2.25275e+06,0,0.00104721,0.00102943
2.30394e+06,0,0.000951338,0.000885176
2.35514e+06,0,0.000903578,0.000808473
2.40634e+06,0,0.000853966,0.000655331
2.45754e+06,0,0.000804569,0.000513789
2.50874e+06,0,0.000734639,0.000441943
2.55994e+06,0,0.000634684,0.00035953
2.61114e+06,0,0.000542293,0.000259587
2.66234e+06,0,0.00045644,0.000185077
2.71353e+06,0,0.000436591,0.000104543
2.76473e+06,0,0.000371669,-1.56941e-05
2.81593e+06,0,0.000314235,-8.33072e-05
2.86713e+06,0,0.00030779,-0.000129491
2.91833e+06,0,0.000262166,-0.000108897
2.96953e+06,0,0.000224688,-0.000117108
3.02073e+06,0,0.000179977,-0.000121529
3.07193e+06,0,0.000376276,-0.000248767
3.12312e+06,0,3.4242e-05,-0.000144506
3.17432e+06,0,0.000196792,-0.000177689
3.22552e+06,0,6.33089e-06,-7.3794e-05
3.27672e+06,0,4.12384e-06,-5.25262e-05
3.32792e+06,0,-1.70582e-05,-6.35285e-05
3.37912e+06,0,-5.11153e-05,-9.00295e-05
3.43032e+06,0,-8.30101e-05,-0.000107625
3.48152e+06,0,-8.76676e-05,-0.000107318
3.53271e+06,0,-6.55524e-05,-8.33573e-05
3.58391e+06,0,-4.50577e-05,-6.77866e-05
3.63511e+06,0,-2.75199e-05,-4.57755e-05
3.68631e+06,0,-6.13345e-06,-4.41807e-05
3.73751e+06,0,1.21629e-05,-4.30369e-05
3.78871e+06,0,2.8198e-06,-5.67328e-05
3.83991e+06,0,-3.00258e-05,-7.3698e-05
3.89111e+06,0,-5.61034e-05,-6.41263e-05
3.9423e+06,0,-4.57898e-05,-4.46111e-05
3.9935e+06,0,-2.59716e-05,-1.64813e-05
4.0447e+06,0,-5.78875e-06,-6.03605e-06
4.0959e+06,0,-1.14561e-05,-1.33642e-05
4.1471e+06,0,-1.88094e-05,-1.63854e-05
4.1983e+06,0,-2.44361e-05,-2.243e-05
4.2495e+06,0,-1.86098e-05,-9.47864e-06
4.3007e+06,0,2.14851e-06,3.06511e-06
4.35189e+06,0,1.13039e-05,3.64847e-06
4.40309e+06,0,3.83953e-06,4.89332e-06
4.45429e+06,0,5.66044e-06,2.87738e-06
4.50549e+06,0,3.55655e-06,-2.7203e-06
4.55669e+06,0,5.7865e-06,-4.32607e-06
4.60789e+06,0,-1.07398e-05,-1.48283e-05
4.65909e+06,0,-1.64933e-05,-1.71602e-05
4.71029e+06,0,-1.72526e-05,-1.11513e-05
4.76148e+06,0,-2.46228e-06,-2.46307e-06
4.81268e+06,0,-4.53961e-06,3.87213e-06
4.86388e+06,0,9.98248e-06,6.09272e-06
4.91508e+06,0,6.05898e-06,4.12336e-06
4.96628e+06,0,1.48778e-05,3.28012e-06
5.01748e+06,0,1.08234e-05,7.32041e-07
5.06868e+06,0,8.99375e-06,-1.64472e-06
5.11988e+06,0,1.04863e-05,-3.08605e-06
