t,Dx,Dy,Dz
0,0.0010619,7803.97,7889.08
22.097,0.00527653,-0.056181,0.0913513
51198.8,1.23652,0.0244296,-0.0370155
102398,0.933726,-0.111871,-0.0256572
153596,1.3366,-0.0188968,-0.02435
204795,1.29561,-0.00543755,0.0607256
255994,1.31516,0.0208234,0.0265727
307193,1.36222,-0.0192805,-0.00368405
358391,1.03057,0.0408393,-0.0586202
409590,1.06602,0.032444,0.0368585
460789,1.3333,-0.0301764,0.032418
511988,0.603735,0.0162662,0.0134798
563186,0.737032,0.0181471,-0.000984219
614385,1.12038,0.0349196,0.00703914
665584,1.18487,-0.0364955,0.0270614
716783,1.11306,0.0195714,0.00822125
767981,-0.381911,-0.0422857,0.00199235
819180,-2.89585,-0.0672028,0.0252099
870379,-4.14151,-0.0289707,0.0111962
921578,-4.13711,0.00114086,0.0132467
972777,-2.37885,-0.0286779,0.0183983
1.02398e+06,-1.00605,-0.00880289,-0.00273815
1.07517e+06,-0.336724,0.0045811,-0.0056361
1.12637e+06,-0.108787,0.00485862,-0.00748121
1.17757e+06,-0.0173455,0.00434693,-0.00572401
1.22877e+06,-0.00325578,0.00452545,-0.00166176
1.27997e+06,0,0.00377513,-0.00166147
1.33117e+06,0,0.00306356,-0.00175875
1.38237e+06,0,0.00242576,-0.00196228
1.43357e+06,0,0.00207113,-0.0019603
1.48476e+06,0,0.00184258,-0.00166101
1.53596e+06,0,0.0016033,-0.00161628
1.58716e+06,0,0.00149041,-0.00165655
1.63836e+06,0,0.00132017,-0.00167632
1.68956e+06,0,0.00136241,-0.00158704
1.74076e+06,0,0.00122478,-0.00146917
1.79196e+06,0,0.00116924,-0.00128571
1.84316e+06,0,0.00115009,-0.00119603
1.89435e+06,0,0.00117719,-0.00116988
1.94555e+06,0,0.00109248,-0.00121926
1.99675e+06,0,0.00101426,-0.00114633
2.04795e+06,0,0.00102176,-0.00108054
2.09915e+06,0,0.000988234,-0.000964488
2.15035e+06,0,0.00097603,-0.000851735
2.20155e+06,0,0.000943327,-0.000807159
2.25275e+06,0,0.000955411,-0.00073327
2.30394e+06,0,0.00102218,-0.000665903
2.35514e+06,0,0.0010464,-0.000554231
2.40634e+06,0,0.0010214,-0.000464192
2.45754e+06,0,0.00103603,-0.000443652
2.50874e+06,0,0.00106851,-0.000338921
2.55994e+06,0,0.00123179,-0.000295401
2.61114e+06,0,0.00142128,-0.000268645
2.66234e+06,0,0.00159266,-0.000266135
2.71353e+06,0,0.00178128,-0.00025482
2.76473e+06,0,0.00206196,-0.000239772
2.81593e+06,0,0.0025173,-0.000255722
2.86713e+06,0,0.00316991,-0.000214653
2.91833e+06,0,0.00406288,-0.000304865
2.96953e+06,0,0.00465986,-0.000517204
3.02073e+06,0,0.0046184,-0.000723344
3.07193e+06,0,0.0039835,-0.000805483
3.12312e+06,0,0.00318119,-0.000808667
3.17432e+06,0,0.00236511,-0.000736159
3.22552e+06,0,0.00173834,-0.000612752
3.27672e+06,0,0.0012475,-0.0005216
3.32792e+06,0,0.000873505,-0.000435337
3.37912e+06,0,0.000566788,-0.000367361
3.43032e+06,0,0.000383838,-0.000281281
3.48152e+06,0,0.000252317,-0.000222808
3.53271e+06,0,0.000183406,-0.000179139
3.58391e+06,0,0.000139709,-0.000133973
3.63511e+06,0,0.00011168,-9.42454e-05
3.68631e+06,0,9.85524e-05,-6.19799e-05
3.73751e+06,0,9.68671e-05,-2.73186e-05
3.78871e+06,0,9.77024e-05,-9.22203e-06
3.83991e+06,0,9.83448e-05,1.55526e-05
3.89111e+06,0,9.59696e-05,1.61002e-05
3.9423e+06,0,9.25461e-05,3.05558e-05
3.9935e+06,0,8.86312e-05,1.44668e-05
4.0447e+06,0,8.3803e-05,8.40157e-06
4.0959e+06,0,6.70037e-05,6.88469e-06
4.1471e+06,0,6.20169e-05,-1.62783e-06
4.1983e+06,0,5.68403e-05,-2.69095e-05
4.2495e+06,0,4.88424e-05,-5.04135e-05
4.3007e+06,0,4.4349e-05,-6.96865e-05
4.35189e+06,0,4.69981e-05,-6.94928e-05
4.40309e+06,0,4.38403e-05,-7.17881e-05
4.45429e+06,0,4.82012e-05,-8.57499e-05
4.50549e+06,0,3.86988e-05,-0.000101073
4.55669e+06,0,3.31338e-05,-0.000106629
4.60789e+06,0,2.59352e-05,-0.000106517
4.65909e+06,0,2.68151e-05,-0.000106882
4.71029e+06,0,2.3585e-05,-9.82361e-05
4.76148e+06,0,2.4661e-05,-9.074e-05
4.81268e+06,0,2.17566e-05,-8.16786e-05
4.86388e+06,0,2.50745e-05,-7.44664e-05
4.91508e+06,0,2.87756e-05,-6.64131e-05
4.96628e+06,0,3.34274e-05,-5.79071e-05
5.01748e+06,0,3.56145e-05,-5.70416e-05
5.06868e+06,0,3.89533e-05,-6.50511e-05
5.11988e+06,0,3.90363e-05,-8.16303e-05
