t,Dx,Dy,Dz
0,0.00106008,8034.59,7931.42
22.097,0.00530791,-0.13303,-0.229707
51198.8,1.07943,0.0113785,0.0414075
102398,1.42467,-0.0719512,0.0225984
153596,1.41447,0.0210421,0.0455071
204795,1.36647,0.058914,-0.0250079
255994,1.20833,-0.00582381,0.0587714
307193,1.70814,-0.0480311,-0.0159158
358391,1.09309,-0.00177451,-0.0121078
409590,0.675236,0.0254438,0.0163297
460789,0.781181,0.0804927,0.00700659
511988,0.628043,-0.000931469,-0.0205136
563186,1.14164,0.0495511,0.0016043
614385,1.19298,-0.0101164,0.0548446
665584,1.50096,0.01336,-0.0107159
716783,0.646472,-0.0515143,0.0248875
767981,-1.69323,0.0312063,0.0820076
819180,-3.90513,0.0115427,0.043945
870379,-4.44112,-0.0136725,0.0336566
921578,-3.28182,-0.0193929,0.038082
972777,-1.72877,-0.0135216,0.0258322
1.02398e+06,-0.785307,-0.000228618,0.0149938
1.07517e+06,-0.326842,0.000539991,0.0179369
1.12637e+06,-0.110127,0.00377366,0.0132027
1.17757e+06,-0.0329351,-0.000184377,0.00999526
1.22877e+06,-0.0111882,-0.00185741,0.00866812
1.27997e+06,-0.00329673,-0.00301752,0.00720074
1.33117e+06,-0.000880767,-0.00223117,0.00607891
1.38237e+06,0,-0.00135376,0.00515499
1.43357e+06,0,-0.00101506,0.00400501
1.48476e+06,0,-0.000300716,0.00347088
1.53596e+06,0,0.000495172,0.00260101
1.58716e+06,0,0.000928789,0.00230775
1.63836e+06,0,0.000536819,0.00212392
1.68956e+06,0,0.000143736,0.00196835
1.74076e+06,0,0.000142333,0.00165596
1.79196e+06,0,-0.000467201,0.0017704
1.84316e+06,0,-0.00128283,0.00143878
1.89435e+06,0,-0.00247783,0.00110567
1.94555e+06,0,-0.00155741,0.00107994
1.99675e+06,0,-0.00111047,0.000923849
2.04795e+06,0,-0.00058135,0.00089134
2.09915e+06,0,-0.000554062,0.000729876
2.15035e+06,0,-0.000612469,0.000695155
2.20155e+06,0,-0.00083239,0.000688192
2.25275e+06,0,-0.000815029,0.000579524
2.30394e+06,0,-0.000723059,0.000628097
2.35514e+06,0,-0.0001325,0.000519602
2.40634e+06,0,-0.00011461,0.000572657
2.45754e+06,0,-3.42323e-05,0.0006768
2.50874e+06,0,0.000126614,0.000602003
2.55994e+06,0,0.000110554,0.000537133
2.61114e+06,0,0.000136656,0.000502299
2.66234e+06,0,0.000153924,0.000494187
2.71353e+06,0,-0.000158219,0.000562557
2.76473e+06,0,7.43322e-05,0.000311865
2.81593e+06,0,0.000163361,0.000240066
2.86713e+06,0,9.85568e-05,0.000165442
2.91833e+06,0,0.000152189,0.000122039
2.96953e+06,0,0.00015712,8.16705e-05
3.02073e+06,0,0.000190612,7.16686e-05
3.07193e+06,0,0.000230537,8.58009e-05
3.12312e+06,0,0.000250713,6.30876e-05
3.17432e+06,0,0.000220585,2.11053e-05
3.22552e+06,0,0.000251882,8.04107e-07
3.27672e+06,0,0.000307681,-1.22405e-05
3.32792e+06,0,0.000298037,-3.74651e-05
3.37912e+06,0,0.000280366,-5.5845e-05
3.43032e+06,0,0.000225501,-0.000100962
3.48152e+06,0,0.000141434,-0.000133766
3.53271e+06,0,0.000120562,-0.000145351
3.58391e+06,0,0.000137577,-0.00014903
3.63511e+06,0,0.000127727,-0.000145496
3.68631e+06,0,0.000122993,-0.000150943
3.73751e+06,0,0.000114359,-0.000140456
3.78871e+06,0,0.000107037,-0.000131804
3.83991e+06,0,0.000101082,-0.000124056
3.89111e+06,0,9.14606e-05,-0.000108926
3.9423e+06,0,8.6786e-05,-0.000105234
3.9935e+06,0,8.86063e-05,-9.69148e-05
4.0447e+06,0,7.97921e-05,-9.33817e-05
4.0959e+06,0,7.37591e-05,-8.96319e-05
4.1471e+06,0,7.80717e-05,-7.19685e-05
4.1983e+06,0,8.04727e-05,-5.87066e-05
4.2495e+06,0,8.41789e-05,-4.5747e-05
4.3007e+06,0,8.36814e-05,-6.79551e-05
4.35189e+06,0,7.96915e-05,-6.94078e-05
4.40309e+06,0,7.65877e-05,-7.03408e-05
4.45429e+06,0,8.54887e-05,-6.26037e-05
4.50549e+06,0,9.61565e-05,-6.62458e-05
4.55669e+06,0,9.36773e-05,-6.88421e-05
4.60789e+06,0,0.000106133,-6.05283e-05
4.65909e+06,0,0.000101882,-6.2299e-05
4.71029e+06,0,0.000104423,-6.55648e-05
4.76148e+06,0,9.98182e-05,-6.37642e-05
4.81268e+06,0,9.67986e-05,-6.29613e-05
4.86388e+06,0,8.32497e-05,-6.62462e-05
4.91508e+06,0,7.08303e-05,-6.32232e-05
4.96628e+06,0,6.22684e-05,-6.26634e-05
5.01748e+06,0,5.33575e-05,-6.02397e-05
5.06868e+06,0,4.75849e-05,-5.31488e-05
5.11988e+06,0,4.96878e-05,-4.44916e-05
