t,Dx,Dy,Dz
0,0.00124415,7918.84,7849
22.097,0.00614935,0.30232,-0.0800993
51198.8,1.44888,-0.0579019,0.0325488
102398,1.34552,0.0348046,-0.0322044
153596,1.29001,-0.0394779,0.0185023
204795,1.70729,-0.0454583,0.0103021
255994,1.11879,-0.0219404,0.0133323
307193,1.46349,-0.0104866,0.0599599
358391,1.12557,0.000992578,0.0116634
409590,1.61005,0.0402804,-0.0193857
460789,1.53293,0.0742751,-0.04562
511988,1.00917,-0.030109,0.0106245
563186,0.835433,-0.0424653,-0.0195412
614385,1.66053,0.00980157,-0.0336114
665584,0.802426,-0.00952528,-0.0176212
716783,-0.0966512,-0.0146538,-0.0262556
767981,-2.02025,-0.0390773,0.0114067
819180,-3.85599,0.00349967,-0.00159719
870379,-4.3598,-0.0107581,0.0387558
921578,-3.51314,-0.00438707,0.0261165
972777,-1.83422,-0.00634807,0.0160057
1.02398e+06,-0.862553,-0.00947557,0.00821584
1.07517e+06,-0.304808,0.00734609,0.0107417
1.12637e+06,-0.0665806,0.004408,0.000543978
1.17757e+06,-0.025536,0.000700221,0.00292163
1.22877e+06,-0.00941242,0.000774944,0.00516958
1.27997e+06,-0.00047618,0.00216852,0.00458075
1.33117e+06,-6.33729e-05,0.00123799,0.00436168
1.38237e+06,0,0.00114527,0.00444211
1.43357e+06,0,0.000855255,0.00435119
1.48476e+06,0,0.000440433,0.00458127
1.53596e+06,0,0.000193372,0.0050063
1.58716e+06,0,-9.24794e-05,0.0051451
1.63836e+06,0,9.98919e-06,0.00488112
1.68956e+06,0,4.80521e-05,0.00438797
1.74076e+06,0,-0.00013384,0.00370184
1.79196e+06,0,-0.000341596,0.00300088
1.84316e+06,0,-0.000132219,0.00251485
1.89435e+06,0,-1.4775e-05,0.00193524
1.94555e+06,0,4.10118e-05,0.00136852
1.99675e+06,0,0.000128376,0.000989559
2.04795e+06,0,0.000103056,0.00074016
2.09915e+06,0,0.000175955,0.000587726
2.15035e+06,0,0.000120302,0.00047891
2.20155e+06,0,0.000177644,0.000386337
2.25275e+06,0,0.000415866,0.000259037
2.30394e+06,0,0.000474401,0.000154919
2.35514e+06,0,0.000501253,0.000112895
2.40634e+06,0,0.000458224,7.08207e-05
2.45754e+06,0,0.00050107,5.4593e-05
2.50874e+06,0,0.000389758,3.62406e-05
2.55994e+06,0,0.000396271,4.26843e-05
2.61114e+06,0,0.000269075,5.03096e-05
2.66234e+06,0,0.000384341,6.43932e-05
2.71353e+06,0,0.000376854,7.71621e-05
2.76473e+06,0,0.000278471,0.000106893
2.81593e+06,0,0.000250456,0.00010851
2.86713e+06,0,0.000289712,0.000113341
2.91833e+06,0,0.000288182,0.000177999
2.96953e+06,0,0.000352095,0.000215275
3.02073e+06,0,0.000449266,0.00025214
3.07193e+06,0,0.000464534,0.000279767
3.12312e+06,0,0.000449837,0.000294605
3.17432e+06,0,0.000355199,0.00027418
3.22552e+06,0,0.000303202,0.000255277
3.27672e+06,0,0.000241702,0.000222341
3.32792e+06,0,0.000181678,0.00019901
3.37912e+06,0,0.000175004,0.000155466
3.43032e+06,0,0.000153207,0.000110369
3.48152e+06,0,0.000122496,8.90513e-05
3.53271e+06,0,0.000104056,7.21203e-05
3.58391e+06,0,0.000101537,6.51335e-05
3.63511e+06,0,8.41144e-05,4.36315e-05
3.68631e+06,0,6.69467e-05,2.69008e-05
3.73751e+06,0,4.25683e-05,-6.15779e-05
3.78871e+06,0,1.0536e-05,-6.44058e-05
3.83991e+06,0,1.48001e-05,1.43891e-05
3.89111e+06,0,9.20412e-05,2.33368e-05
3.9423e+06,0,0.000156626,2.80594e-05
3.9935e+06,0,0.000117112,2.78305e-05
4.0447e+06,0,2.35378e-05,2.24939e-05
4.0959e+06,0,-2.06632e-05,2.35304e-05
4.1471e+06,0,-4.06165e-05,3.49279e-05
4.1983e+06,0,-6.23244e-05,2.59938e-05
4.2495e+06,0,-8.16849e-05,4.52786e-06
4.3007e+06,0,-9.04055e-05,-2.06206e-06
4.35189e+06,0,-9.54774e-05,-1.71041e-06
4.40309e+06,0,-9.42621e-05,-1.70329e-06
4.45429e+06,0,-8.19696e-05,-2.89081e-07
4.50549e+06,0,-3.69992e-05,4.54994e-06
4.55669e+06,0,-4.355e-06,9.59971e-06
4.60789e+06,0,-5.76871e-07,4.84289e-06
4.65909e+06,0,1.21535e-05,9.32264e-06
4.71029e+06,0,-1.23367e-05,9.5791e-06
4.76148e+06,0,3.49385e-06,8.12258e-06
4.81268e+06,0,5.03659e-05,-2.23216e-07
4.86388e+06,0,0.000180717,-2.58624e-05
4.91508e+06,0,0.000251188,-2.17396e-05
4.96628e+06,0,0.000405046,4.06496e-06
5.01748e+06,0,0.000646206,7.52465e-06
5.06868e+06,0,0.000601623,5.60774e-06
5.11988e+06,0,0.000642117,-4.30984e-06
