t,Dx,Dy,Dz
0,0.000848119,7889.01,7872.48
22.097,0.00420416,0.00766757,0.0611583
51198.8,1.29949,0.0460324,-0.144124
102398,1.12823,0.058156,0.146467
153596,1.48611,-0.0651812,0.00373375
204795,1.4667,-0.0604812,-0.0504773
255994,1.92313,0.00497188,-0.0135421
307193,1.63485,-0.0396633,0.00772091
358391,1.33886,-0.00213798,0.0165937
409590,1.13741,0.00787491,0.0328028
460789,1.20503,0.00691843,-0.016111
511988,1.48543,0.0264838,-0.0236064
563186,2.18758,0.00915843,-0.0325121
614385,1.66843,0.0402006,-0.0433835
665584,0.817983,0.0472858,-0.0251021
716783,-0.0370891,0.00609398,-0.0177599
767981,-2.36334,0.00197573,0.0101043
819180,-4.24023,-0.0125309,-0.00580475
870379,-4.76567,-0.0382128,0.0145372
921578,-3.82086,0.0162525,-0.0174656
972777,-2.166,-0.0108456,0.00807599
1.02398e+06,-0.948855,0.0219917,0.00916281
1.07517e+06,-0.322077,0.0155458,0.00662293
1.12637e+06,-0.0844458,0.0126479,3.76429e-05
1.17757e+06,-0.0159601,0.00562693,0.00259554
1.22877e+06,-0.0156959,0.00415038,0.00191346
1.27997e+06,-0.00840115,0.00187249,-0.000441641
1.33117e+06,-0.00109464,0.000925636,0.000738256
1.38237e+06,0,0.000749342,0.00161761
1.43357e+06,0,0.000683743,0.00196929
1.48476e+06,0,0.000390785,0.00195759
1.53596e+06,0,0.000126418,0.00185849
1.58716e+06,0,0.00034089,0.00172385
1.63836e+06,0,-5.8265e-05,0.00137481
1.68956e+06,0,-0.000113417,0.00130321
1.74076e+06,0,-0.000169854,0.0010999
1.79196e+06,0,-4.00107e-05,0.000926407
1.84316e+06,0,-6.57614e-05,0.000722061
1.89435e+06,0,3.43656e-05,0.000778785
1.94555e+06,0,-4.52281e-05,0.000668668
1.99675e+06,0,-2.34876e-05,0.000635021
2.04795e+06,0,7.70388e-06,0.000615029
2.09915e+06,0,-4.22575e-05,0.000578181
2.15035e+06,0,-5.20343e-05,0.000532425
2.20155e+06,0,-6.35132e-05,0.000508925
2.25275e+06,0,-7.26623e-05,0.000462893
2.30394e+06,0,-6.76494e-05,0.000424795
2.35514e+06,0,-6.83825e-05,0.000415428
2.40634e+06,0,-6.23431e-05,0.00040663
2.45754e+06,0,-7.10847e-05,0.00041559
2.50874e+06,0,-5.72142e-05,0.000431075
2.55994e+06,0,-3.8963e-05,0.000424689
2.61114e+06,0,-2.59826e-05,0.000398885
2.66234e+06,0,-2.22323e-05,0.000396928
2.71353e+06,0,-9.43135e-06,0.00039016
2.76473e+06,0,-4.32627e-06,0.000391942
2.81593e+06,0,-9.18477e-06,0.000397734
2.86713e+06,0,-1.17978e-05,0.000395182
2.91833e+06,0,-1.36488e-05,0.000397786
2.96953e+06,0,-1.80946e-05,0.000405532
3.02073e+06,0,-2.4319e-05,0.000420188
3.07193e+06,0,-2.71317e-05,0.00043299
3.12312e+06,0,-3.37752e-05,0.000433116
3.17432e+06,0,-2.65911e-05,0.000427512
3.22552e+06,0,-1.57897e-05,0.000434221
3.27672e+06,0,-2.80722e-05,0.000482345
3.32792e+06,0,-3.95307e-05,0.000535106
3.37912e+06,0,-5.61919e-05,0.00057886
3.43032e+06,0,-7.30209e-05,0.000625411
3.48152e+06,0,-8.35982e-05,0.000664195
3.53271e+06,0,-9.12187e-05,0.000700431
3.58391e+06,0,-9.31274e-05,0.000701707
3.63511e+06,0,-7.8039e-05,0.000686305
3.68631e+06,0,-4.85517e-05,0.000645014
3.73751e+06,0,-1.67868e-05,0.000598575
3.78871e+06,0,2.612e-06,0.000558024
3.83991e+06,0,4.75626e-05,0.000525512
3.89111e+06,0,6.4848e-05,0.000466229
3.9423e+06,0,8.89122e-05,0.000408584
3.9935e+06,0,0.000117306,0.000343576
4.0447e+06,0,0.000152881,0.000308065
4.0959e+06,0,0.000179333,0.000256938
4.1471e+06,0,0.000161885,0.000201197
4.1983e+06,0,0.000141935,0.000158441
4.2495e+06,0,0.000117264,0.000132966
4.3007e+06,0,0.000105139,0.000136464
4.35189e+06,0,0.000107451,0.00013238
4.40309e+06,0,0.000109196,0.000130116
4.45429e+06,0,9.12853e-05,8.60114e-05
4.50549e+06,0,7.68891e-05,5.62794e-05
4.55669e+06,0,6.49645e-05,4.12341e-05
4.60789e+06,0,5.10116e-05,4.1894e-05
4.65909e+06,0,4.61774e-05,3.96049e-05
4.71029e+06,0,3.94286e-05,3.9943e-05
4.76148e+06,0,4.29643e-05,4.17658e-05
4.81268e+06,0,3.75799e-05,3.19703e-05
4.86388e+06,0,3.31544e-05,2.63329e-05
4.91508e+06,0,3.23649e-05,2.88326e-05
4.96628e+06,0,2.7599e-05,2.26856e-05
5.01748e+06,0,2.21673e-05,1.6587e-05
5.06868e+06,0,1.72656e-05,1.37395e-05
5.11988e+06,0,1.91012e-05,1.23822e-05
