t,Dx,Dy,Dz
0,0.000987302,7877.91,8013.82
22.097,0.00491674,0.238124,0.269516
51198.8,1.25119,0.0333476,-0.0167473
102398,1.60114,-0.0061199,-0.0587797
153596,1.1533,-0.0637892,0.0607706
204795,1.27125,-0.0379779,0.00865914
255994,1.27211,-0.0156544,0.0465404
307193,1.35562,0.0323171,0.0103086
358391,1.56241,0.0518497,-0.00729131
409590,1.50427,0.053171,-0.00983356
460789,1.67091,0.000194517,-0.0364627
511988,1.48494,-0.034615,-0.0164125
563186,1.131,0.0124305,-0.00270399
614385,1.4879,0.0201434,-0.0252295
665584,1.56073,0.00504709,-0.000846428
716783,1.15881,0.034615,0.0182947
767981,-0.915481,0.0193458,0.00294373
819180,-3.73231,0.0355899,-3.95613e-05
870379,-5.27106,0.0340485,0.0295117
921578,-4.39548,0.0219214,0.0215686
972777,-2.8221,0.0218617,0.00224571
1.02398e+06,-1.60267,0.0321073,0.0104974
1.07517e+06,-0.732837,0.0157563,0.00274674
1.12637e+06,-0.303071,0.0112784,3.21199e-05
1.17757e+06,-0.103613,0.0162779,-0.0012108
1.22877e+06,-0.0413732,0.0144743,0.00036367
1.27997e+06,-0.00515567,0.0104417,0.00111038
1.33117e+06,-0.00165802,0.00825889,0.0011883
1.38237e+06,-5.09635e-05,0.00721718,0.000954641
1.43357e+06,0,0.0063529,0.00135679
1.48476e+06,0,0.00592673,0.00131448
1.53596e+06,0,0.00519249,0.00113795
1.58716e+06,0,0.00467603,0.0011436
1.63836e+06,0,0.00414796,0.00122533
1.68956e+06,0,0.0042862,0.00134627
1.74076e+06,0,0.00432131,0.00112707
1.79196e+06,0,0.00346422,0.000872977
1.84316e+06,0,0.00291529,0.000744119
1.89435e+06,0,0.00236839,0.000775361
1.94555e+06,0,0.00241971,0.000793962
1.99675e+06,0,0.00233303,0.000710971
2.04795e+06,0,0.0019731,0.000673984
2.09915e+06,0,0.00206479,0.000651017
2.15035e+06,0,0.00217111,0.000576128
2.20155e+06,0,0.00195246,0.000493545
2.25275e+06,0,0.00182793,0.000400582
2.30394e+06,0,0.00153192,0.000324589
2.35514e+06,0,0.0015466,0.00023661
2.40634e+06,0,0.00164232,0.000178267
2.45754e+06,0,0.0015341,0.00015529
2.50874e+06,0,0.00164943,0.000102772
2.55994e+06,0,0.00183983,7.89491e-05
2.61114e+06,0,0.00206064,9.88918e-05
2.66234e+06,0,0.00184924,0.000170397
2.71353e+06,0,0.00161425,0.000214367
2.76473e+06,0,0.00144222,0.000226884
2.81593e+06,0,0.00138485,0.000254534
2.86713e+06,0,0.00125059,0.000268911
2.91833e+06,0,0.00126942,0.000248954
2.96953e+06,0,0.0010817,0.000274912
3.02073e+06,0,0.00105409,0.000234155
3.07193e+06,0,0.00116518,0.000206431
3.12312e+06,0,0.00125228,0.000208246
3.17432e+06,0,0.00132381,0.000188066
3.22552e+06,0,0.00133507,0.000182301
3.27672e+06,0,0.00136881,0.000178411
3.32792e+06,0,0.001328,0.000171614
3.37912e+06,0,0.00121465,0.000162618
3.43032e+06,0,0.00112847,0.000143242
3.48152e+06,0,0.000991913,0.000127868
3.53271e+06,0,0.000863603,0.000100279
3.58391e+06,0,0.000733991,8.77641e-05
3.63511e+06,0,0.000647115,7.38251e-05
3.68631e+06,0,0.000569843,6.91963e-05
3.73751e+06,0,0.000507368,6.14654e-05
3.78871e+06,0,0.000492191,5.6351e-05
3.83991e+06,0,0.000460588,5.40593e-05
3.89111e+06,0,0.000419789,4.3471e-05
3.9423e+06,0,0.000377916,3.28884e-05
3.9935e+06,0,0.000362925,3.4743e-05
4.0447e+06,0,0.000293902,3.65401e-05
4.0959e+06,0,0.000259171,3.25046e-05
4.1471e+06,0,0.000238383,2.09543e-05
4.1983e+06,0,0.000246075,1.37734e-05
4.2495e+06,0,0.000197191,1.58397e-05
4.3007e+06,0,0.000167761,1.15619e-05
4.35189e+06,0,0.000158745,6.97216e-06
4.40309e+06,0,0.000157659,5.25997e-06
4.45429e+06,0,0.000123713,9.70591e-06
4.50549e+06,0,0.000110887,7.68577e-06
4.55669e+06,0,0.000105604,6.39791e-06
4.60789e+06,0,0.000106257,4.41116e-06
4.65909e+06,0,0.000110813,1.85737e-06
4.71029e+06,0,0.000123966,2.14821e-06
4.76148e+06,0,0.000109511,4.20096e-06
4.81268e+06,0,0.000108506,3.19285e-06
4.86388e+06,0,9.46298e-05,1.95975e-06
4.91508e+06,0,9.71178e-05,3.20437e-06
4.96628e+06,0,7.55224e-05,8.26389e-06
5.01748e+06,0,6.93366e-05,7.16967e-06
5.06868e+06,0,6.69058e-05,6.85814e-06
5.11988e+06,0,6.25788e-05,6.94096e-06
