t,Dx,Dy,Dz
0,0.0011297,7823.46,7938.88
22.097,0.00562,-0.0953408,-0.490058
51198.8,1.01124,-0.0861073,0.00653558
102398,1.29599,0.0795483,0.00736531
153596,1.5192,-0.0144379,0.0038982
204795,1.76837,0.0383731,-0.0013776
255994,1.63067,0.0285001,0.0818563
307193,1.81432,0.0336317,0.0640094
358391,1.76164,0.00047685,0.031975
409590,1.32982,0.00791206,0.0340399
460789,1.84712,-0.0127171,-0.0202566
511988,1.40527,0.0719029,0.0134832
563186,1.33183,0.0226503,0.0670244
614385,1.22822,0.0539308,0.0290578
665584,1.05673,0.025163,0.00459238
716783,-0.292242,0.0311549,-0.0274878
767981,-2.54425,0.0140064,-0.0461275
819180,-4.62557,-0.0336158,-0.0185155
870379,-5.30236,-0.0244953,-0.028039
921578,-4.10545,0.010835,0.0228539
972777,-2.50945,-0.000279728,0.000558709
1.02398e+06,-1.10501,0.00184401,0.00520023
1.07517e+06,-0.333436,0.00205045,0.0160462
1.12637e+06,-0.0759037,0.000134291,0.00800266
1.17757e+06,-0.0188988,-0.00236896,0.00945453
1.22877e+06,-0.00514165,-0.00195475,0.00633804
1.27997e+06,-0.00116036,-0.00147919,0.00662371
1.33117e+06,-0.00157011,-0.00224247,0.00634924
1.38237e+06,-0.000208545,-0.00175219,0.0055132
1.43357e+06,-4.8641e-05,-0.00215359,0.00527182
1.48476e+06,0,-0.00214864,0.00485901
1.53596e+06,0,-0.00234608,0.00479288
1.58716e+06,0,-0.00229655,0.00457053
1.63836e+06,0,-0.002221,0.00427656
1.68956e+06,0,-0.00242099,0.00399066
1.74076e+06,0,-0.00220374,0.00339756
1.79196e+06,0,-0.00220229,0.00310192
1.84316e+06,0,-0.00219607,0.00285215
1.89435e+06,0,-0.0018513,0.00229956
1.94555e+06,0,-0.00162212,0.00190128
1.99675e+06,0,-0.00147317,0.00160987
2.04795e+06,0,-0.0013896,0.00142252
2.09915e+06,0,-0.00133408,0.00138088
2.15035e+06,0,-0.00121017,0.00141315
2.20155e+06,0,-0.00106422,0.00132062
2.25275e+06,0,-0.00096191,0.00119628
2.30394e+06,0,-0.000855151,0.00121623
2.35514e+06,0,-0.000722165,0.000998044
2.40634e+06,0,-0.000621394,0.000839768
2.45754e+06,0,-0.000570983,0.000841049
2.50874e+06,0,-0.000555938,0.000842379
2.55994e+06,0,-0.000572316,0.000774762
2.61114e+06,0,-0.000575242,0.000795451
2.66234e+06,0,-0.000567816,0.00084327
2.71353e+06,0,-0.000579469,0.000841592
2.76473e+06,0,-0.000536901,0.000728279
2.81593e+06,0,-0.000423688,0.000677671
2.86713e+06,0,-0.000303357,0.000713858
2.91833e+06,0,-0.000150969,0.00057228
2.96953e+06,0,-5.07072e-05,0.000500406
3.02073e+06,0,-9.50949e-06,0.00052185
3.07193e+06,0,4.71344e-05,0.000391536
3.12312e+06,0,7.65569e-05,0.000328507
3.17432e+06,0,5.98578e-05,0.000381287
3.22552e+06,0,5.87686e-05,0.000384801
3.27672e+06,0,7.11788e-05,0.000310437
3.32792e+06,0,7.56523e-05,0.000267922
3.37912e+06,0,5.66715e-05,0.000244037
3.43032e+06,0,7.358e-05,0.000254439
3.48152e+06,0,7.83832e-05,0.000259168
3.53271e+06,0,8.45902e-05,0.000279777
3.58391e+06,0,8.44519e-05,0.000293717
3.63511e+06,0,8.77696e-05,0.000297009
3.68631e+06,0,8.82694e-05,0.000299617
3.73751e+06,0,8.06842e-05,0.000278923
3.78871e+06,0,7.56566e-05,0.000267665
3.83991e+06,0,5.89493e-05,0.000277612
3.89111e+06,0,5.53519e-05,0.000288838
3.9423e+06,0,5.00696e-05,0.000263429
3.9935e+06,0,4.28214e-05,0.000261473
4.0447e+06,0,3.26436e-05,0.000277043
4.0959e+06,0,2.95516e-05,0.000299277
4.1471e+06,0,2.82863e-05,0.000329331
4.1983e+06,0,2.83627e-05,0.000350277
4.2495e+06,0,2.4035e-05,0.000347981
4.3007e+06,0,1.38e-05,0.000349177
4.35189e+06,0,1.8042e-05,0.000387311
4.40309e+06,0,2.87733e-05,0.000469162
4.45429e+06,0,2.97992e-05,0.000523655
4.50549e+06,0,3.08697e-05,0.000542327
4.55669e+06,0,2.36247e-05,0.000530252
4.60789e+06,0,2.18386e-05,0.000539438
4.65909e+06,0,2.56544e-05,0.000507217
4.71029e+06,0,3.13526e-05,0.000410455
4.76148e+06,0,3.33737e-05,0.000324157
4.81268e+06,0,3.49322e-05,0.000282456
4.86388e+06,0,3.53258e-05,0.000227788
4.91508e+06,0,4.02333e-05,0.000187114
4.96628e+06,0,4.49303e-05,0.000177089
5.01748e+06,0,5.02512e-05,0.000177546
5.06868e+06,0,5.37878e-05,0.000136417
5.11988e+06,0,4.96428e-05,9.63786e-05
