t,Dx,Dy,Dz
0,0.000946925,7818.29,8011.84
22.097,0.00475699,-0.0681562,0.12756
51198.8,1.59051,0.0628815,0.0387866
102398,1.61589,0.0774392,-0.0341393
153596,1.62458,0.0254736,-0.052397
204795,1.44102,0.012014,-0.0488481
255994,1.71431,-0.00970071,0.0198492
307193,1.33959,-0.0176278,0.0356574
358391,1.67681,0.00702542,0.0204593
409590,1.52219,0.0219699,0.00148787
460789,1.88392,-0.00238199,0.00209172
511988,1.75639,0.010306,0.0140091
563186,1.68522,-0.0301141,0.00979604
614385,1.5486,0.00909949,0.020663
665584,1.34903,0.00883558,0.0330768
716783,0.449529,0.0216559,0.0171298
767981,-1.08447,-0.000700778,0.0552921
819180,-4.38924,-0.0198705,0.0546917
870379,-5.62255,0.00924203,0.0338272
921578,-4.6011,0.0136238,0.0417005
972777,-2.93094,0.016994,0.0180364
1.02398e+06,-1.51016,0.00246393,0.017883
1.07517e+06,-0.70861,0.00985216,0.00910046
1.12637e+06,-0.257041,0.0024176,0.00881835
1.17757e+06,-0.0965328,0.00162837,0.00183583
1.22877e+06,-0.0374757,-0.000854021,0.00263393
1.27997e+06,-0.0199038,-0.00197789,0.00156644
1.33117e+06,-0.00605964,-0.00235199,0.000243742
1.38237e+06,-0.00252767,0.000136005,0.00092517
1.43357e+06,0,0.00190776,0.000668964
1.48476e+06,0,0.00166702,0.000504234
1.53596e+06,0,0.00142324,9.361e-05
1.58716e+06,0,0.00127038,-7.05639e-05
1.63836e+06,0,0.00121109,-0.000173095
1.68956e+06,0,0.00125245,-0.00060842
1.74076e+06,0,0.00118111,-0.000826278
1.79196e+06,0,0.00111519,-0.000836832
1.84316e+06,0,0.00105526,-0.000791732
1.89435e+06,0,0.00106054,-0.000591938
1.94555e+06,0,0.00102689,-0.000442934
1.99675e+06,0,0.000978557,-0.000101773
2.04795e+06,0,0.000817697,0.000218487
2.09915e+06,0,0.000780249,0.000311336
2.15035e+06,0,0.000816562,0.000345935
2.20155e+06,0,0.000726797,0.000335371
2.25275e+06,0,0.000694828,0.000395491
2.30394e+06,0,0.000687154,0.000490046
2.35514e+06,0,0.000572256,0.000367656
2.40634e+06,0,0.000479158,0.000368447
2.45754e+06,0,0.000443103,0.000432324
2.50874e+06,0,0.000438115,0.000464245
2.55994e+06,0,0.000462832,0.000523702
2.61114e+06,0,0.000390777,0.000560334
2.66234e+06,0,0.000453179,0.000630599
2.71353e+06,0,0.000488531,0.000660171
2.76473e+06,0,0.000491525,0.000626393
2.81593e+06,0,0.000439947,0.000633918
2.86713e+06,0,0.000414754,0.000637386
2.91833e+06,0,0.000428305,0.000616216
2.96953e+06,0,0.000321798,0.000604086
3.02073e+06,0,0.000306034,0.000611404
3.07193e+06,0,0.000271025,0.000665771
3.12312e+06,0,0.000243808,0.000699697
3.17432e+06,0,0.000235594,0.000683141
3.22552e+06,0,0.000213548,0.000644751
3.27672e+06,0,0.000196774,0.000650257
3.32792e+06,0,0.000202947,0.000608246
3.37912e+06,0,0.000171937,0.000552589
3.43032e+06,0,0.000159296,0.000522785
3.48152e+06,0,0.000152886,0.000524628
3.53271e+06,0,0.000162532,0.000532969
3.58391e+06,0,0.000180803,0.000566515
3.63511e+06,0,0.000183486,0.000598248
3.68631e+06,0,0.000176124,0.000535591
3.73751e+06,0,0.000156017,0.000510197
3.78871e+06,0,0.00015681,0.000581695
3.83991e+06,0,0.00016583,0.000656988
3.89111e+06,0,0.000167498,0.000824115
3.9423e+06,0,0.000199332,0.00120535
3.9935e+06,0,0.0002722,0.0016084
4.0447e+06,0,0.000374541,0.00193964
4.0959e+06,0,0.000408314,0.00205087
4.1471e+06,0,0.000542808,0.00230392
4.1983e+06,0,0.000479558,0.00156935
4.2495e+06,0,0.000391882,0.00099847
4.3007e+06,0,0.000262336,0.000397711
4.35189e+06,0,0.000181309,0.000147372
4.40309e+06,0,0.000126945,7.49932e-07
4.45429e+06,0,0.000100947,-2.82511e-05
4.50549e+06,0,9.05565e-05,-3.67363e-05
4.55669e+06,0,8.30542e-05,-4.83461e-05
4.60789e+06,0,7.72684e-05,-5.40821e-05
4.65909e+06,0,7.19507e-05,-4.96301e-05
4.71029e+06,0,6.74287e-05,-5.14592e-05
4.76148e+06,0,6.47643e-05,-5.87287e-05
4.81268e+06,0,6.55256e-05,-5.82877e-05
4.86388e+06,0,6.40807e-05,-5.65877e-05
4.91508e+06,0,6.82903e-05,-6.19868e-05
4.96628e+06,0,7.11342e-05,-6.11136e-05
5.01748e+06,0,7.05801e-05,-5.8808e-05
5.06868e+06,0,7.33548e-05,-5.61962e-05
5.11988e+06,0,7.1434e-05,-5.37655e-05
