t,Dx,Dy,Dz
0,0.000987718,8093.98,7881.97
22.097,0.00493706,-0.0620042,0.0556333
51198.8,1.28687,-0.0392532,0.0213008
102398,1.32731,0.0751855,0.0373049
153596,1.42638,-0.00873557,-0.0467406
204795,1.31241,-0.00166356,-0.00318189
255994,1.45446,-0.0637694,-0.00774997
307193,1.47795,-0.0345748,-0.0188397
358391,1.78815,0.0342982,0.0331322
409590,1.39926,0.0360087,0.0471329
460789,1.44256,-0.0174443,-0.0756249
511988,1.06021,0.0252456,-0.0425056
563186,1.79061,0.0156689,-0.0480275
614385,1.61786,0.032885,-0.0313581
665584,0.958771,0.0266784,0.0110857
716783,-0.0984825,0.0445762,-0.0380008
767981,-1.82412,0.04294,0.0298357
819180,-4.06688,-0.0264881,0.0014694
870379,-4.58626,0.00133659,-0.0242558
921578,-3.68019,-0.00248312,0.00884394
972777,-2.19685,0.00384815,-0.00217069
1.02398e+06,-1.09718,0.0197695,-0.00216475
1.07517e+06,-0.396875,0.0037798,-0.0030788
1.12637e+06,-0.103592,0.00602765,0.00116267
1.17757e+06,-0.0379865,0.00772658,-0.00143712
1.22877e+06,-0.0130369,0.00750192,-0.000869667
1.27997e+06,-0.00272115,0.00625842,-0.000873871
1.33117e+06,-0.000817282,0.00516915,-0.000540726
1.38237e+06,-0.00030819,0.00381606,-0.00040222
1.43357e+06,0,0.00285971,-0.000337847
1.48476e+06,0,0.00206837,-0.000778563
1.53596e+06,0,0.0015474,-0.000931003
1.58716e+06,0,0.000885402,-0.000974444
1.63836e+06,0,0.000540855,-0.000935506
1.68956e+06,0,0.000389709,-0.000729268
1.74076e+06,0,0.000331253,-0.000484467
1.79196e+06,0,0.000241956,-0.000379513
1.84316e+06,0,0.000133835,-0.000373108
1.89435e+06,0,6.90243e-05,-0.000286538
1.94555e+06,0,-4.54558e-06,-0.000326261
1.99675e+06,0,-9.51139e-06,-0.000315762
2.04795e+06,0,-2.08931e-06,-2.73397e-05
2.09915e+06,0,2.03988e-05,-1.73882e-06
2.15035e+06,0,-2.70341e-05,8.38373e-05
2.20155e+06,0,-3.41319e-05,-1.64346e-05
2.25275e+06,0,-3.77487e-05,4.14814e-06
2.30394e+06,0,6.68927e-05,2.93748e-05
2.35514e+06,0,9.49491e-05,4.4409e-05
2.40634e+06,0,0.000126255,3.30196e-05
2.45754e+06,0,8.43314e-05,7.34407e-05
2.50874e+06,0,0.000102701,6.30025e-05
2.55994e+06,0,9.9467e-05,7.41546e-05
2.61114e+06,0,0.000127273,3.38874e-05
2.66234e+06,0,0.000144205,4.48128e-05
2.71353e+06,0,0.000190747,9.35968e-06
2.76473e+06,0,0.000281935,7.24027e-05
2.81593e+06,0,0.000324926,6.10582e-05
2.86713e+06,0,0.000316721,8.35185e-05
2.91833e+06,0,0.000334009,0.000138426
2.96953e+06,0,0.000324366,0.000128737
3.02073e+06,0,0.000330615,0.000139266
3.07193e+06,0,0.000341854,0.000129192
3.12312e+06,0,0.00037259,0.000128036
3.17432e+06,0,0.000349191,0.00014271
3.22552e+06,0,0.000347859,0.000143124
3.27672e+06,0,0.000338143,0.000158576
3.32792e+06,0,0.000316079,0.000153547
3.37912e+06,0,0.000317354,0.000157593
3.43032e+06,0,0.000334403,0.000151803
3.48152e+06,0,0.000326836,0.000184375
3.53271e+06,0,0.000329944,0.000203226
3.58391e+06,0,0.000326105,0.000253215
3.63511e+06,0,0.000322698,0.000316882
3.68631e+06,0,0.000341174,0.000421392
3.73751e+06,0,0.000310819,0.000574868
3.78871e+06,0,0.000312567,0.000722199
3.83991e+06,0,0.000360416,0.000830048
3.89111e+06,0,0.000388646,0.000778466
3.9423e+06,0,0.000338541,0.000567107
3.9935e+06,0,0.000276485,0.000320691
4.0447e+06,0,0.000214293,0.000270611
4.0959e+06,0,0.000178867,0.000197442
4.1471e+06,0,0.000123165,0.00011516
4.1983e+06,0,9.39409e-05,0.000108666
4.2495e+06,0,8.51607e-05,0.000104893
4.3007e+06,0,6.67175e-05,9.15793e-05
4.35189e+06,0,5.49672e-05,8.76434e-05
4.40309e+06,0,5.03695e-05,8.46086e-05
4.45429e+06,0,3.26054e-05,7.99924e-05
4.50549e+06,0,2.47451e-05,7.06434e-05
4.55669e+06,0,1.59321e-05,5.74476e-05
4.60789e+06,0,1.27466e-05,4.35574e-05
4.65909e+06,0,6.96805e-06,4.31746e-05
4.71029e+06,0,3.44605e-06,3.31964e-05
4.76148e+06,0,2.87606e-07,2.74929e-05
4.81268e+06,0,8.74919e-07,2.47829e-05
4.86388e+06,0,2.05187e-06,2.23733e-05
4.91508e+06,0,5.53659e-07,2.0642e-05
4.96628e+06,0,-2.82174e-08,1.89531e-05
5.01748e+06,0,-1.89045e-07,1.71333e-05
5.06868e+06,0,-1.56302e-07,1.71881e-05
5.11988e+06,0,1.85552e-07,1.60064e-05
