t,Dx,Dy,Dz
0,0.000982608,7974.08,7986.68
22.097,0.00488564,-0.119756,-0.144384
51198.8,1.43584,-0.0185501,0.184767
102398,1.16107,0.0937594,0.00243036
153596,1.41435,0.0618773,-0.0941483
204795,1.44346,0.0553394,0.00397762
255994,1.38738,-0.0500852,0.028639
307193,1.36239,-0.0378075,-0.0448418
358391,1.51555,-0.0361013,0.0268031
409590,1.4399,0.0255654,-0.0169895
460789,1.51988,0.00827839,-0.0221068
511988,1.58504,0.0514152,0.000155643
563186,1.55943,0.0337185,-0.0107348
614385,1.0661,0.0409456,0.030008
665584,1.48456,-0.00343197,0.0228648
716783,0.371019,0.0520254,-0.0439184
767981,-1.93607,-0.0161992,-0.0262741
819180,-4.25408,-0.0403484,-0.0152448
870379,-4.90273,-0.00096128,-0.0343676
921578,-3.89931,0.00545253,-0.00762934
972777,-2.28948,0.0237845,0.0348898
1.02398e+06,-1.0082,0.0090715,0.0181448
1.07517e+06,-0.404729,0.00376336,0.0175294
1.12637e+06,-0.116147,0.00752692,0.0102604
1.17757e+06,-0.0412682,0.00220452,0.0110703
1.22877e+06,-0.00730601,0.00324175,0.00724552
1.27997e+06,-2.12906e-05,0.00372796,0.00644759
1.33117e+06,0,0.00295656,0.00423108
1.38237e+06,0,0.00253165,0.00306951
1.43357e+06,0,0.00204888,0.00219215
1.48476e+06,0,0.00156137,0.00188688
1.53596e+06,0,0.00172615,0.00146263
1.58716e+06,0,0.00135322,0.00125288
1.63836e+06,0,0.0015594,0.000935184
1.68956e+06,0,0.00158974,0.000907
1.74076e+06,0,0.00155031,0.000902586
1.79196e+06,0,0.00131945,0.000845734
1.84316e+06,0,0.00136584,0.000317844
1.89435e+06,0,0.00151935,-0.000144934
1.94555e+06,0,0.00155408,-0.000437196
1.99675e+06,0,0.00162247,-0.000688368
2.04795e+06,0,0.00165916,-0.000755709
2.09915e+06,0,0.00196675,-0.000888947
2.15035e+06,0,0.00232595,-0.000956648
2.20155e+06,0,0.00231821,-0.000894346
2.25275e+06,0,0.0020837,-0.000682354
2.30394e+06,0,0.00182255,-0.000449858
2.35514e+06,0,0.0018258,-0.000429158
2.40634e+06,0,0.00151065,-0.000193477
2.45754e+06,0,0.00123383,4.83559e-05
2.50874e+06,0,0.0011722,4.68832e-05
2.55994e+06,0,0.000824328,0.000345108
2.61114e+06,0,0.000825542,0.000343749
2.66234e+06,0,0.000809022,0.000484028
2.71353e+06,0,0.000668693,0.000632104
2.76473e+06,0,0.000764213,0.000373894
2.81593e+06,0,0.000603576,0.000355226
2.86713e+06,0,0.000452708,0.000383633
2.91833e+06,0,0.000521256,0.000130826
2.96953e+06,0,0.00036059,8.95186e-05
3.02073e+06,0,0.000192058,0.000159957
3.07193e+06,0,0.000207029,0.000188537
3.12312e+06,0,0.000278207,0.000148535
3.17432e+06,0,0.000257914,0.000178345
3.22552e+06,0,0.000279523,0.000165192
3.27672e+06,0,0.000289208,0.000127591
3.32792e+06,0,0.000364676,3.0014e-05
3.37912e+06,0,0.000286215,3.66852e-05
3.43032e+06,0,0.000348362,-6.52927e-05
3.48152e+06,0,0.000234388,9.46271e-06
3.53271e+06,0,0.000217764,2.69481e-05
3.58391e+06,0,0.000215977,3.55723e-05
3.63511e+06,0,0.000184241,3.6202e-05
3.68631e+06,0,0.000166873,3.59065e-05
3.73751e+06,0,0.000127178,3.21372e-05
3.78871e+06,0,0.000117173,3.99761e-05
3.83991e+06,0,9.1646e-05,3.89042e-05
3.89111e+06,0,7.92213e-05,4.7154e-05
3.9423e+06,0,7.33459e-05,5.08633e-05
3.9935e+06,0,6.69403e-05,5.19258e-05
4.0447e+06,0,7.02538e-05,5.38989e-05
4.0959e+06,0,5.92178e-05,5.41225e-05
4.1471e+06,0,6.03828e-05,5.48926e-05
4.1983e+06,0,5.4279e-05,5.33032e-05
4.2495e+06,0,4.86649e-05,5.56308e-05
4.3007e+06,0,4.97137e-05,5.17014e-05
4.35189e+06,0,5.84108e-05,4.3522e-05
4.40309e+06,0,0.000112897,3.34072e-06
4.45429e+06,0,6.86193e-05,8.45072e-06
4.50549e+06,0,4.75634e-05,1.76344e-05
4.55669e+06,0,4.37579e-05,1.17632e-05
4.60789e+06,0,3.90963e-05,1.48769e-05
4.65909e+06,0,3.68557e-05,1.81722e-05
4.71029e+06,0,3.39955e-05,2.43462e-05
4.76148e+06,0,3.59767e-05,2.67298e-05
4.81268e+06,0,3.75157e-05,2.68388e-05
4.86388e+06,0,3.21842e-05,2.77475e-05
4.91508e+06,0,3.19905e-05,2.67608e-05
4.96628e+06,0,3.61173e-05,2.49921e-05
5.01748e+06,0,3.59803e-05,2.36837e-05
5.06868e+06,0,3.57347e-05,2.23376e-05
5.11988e+06,0,3.28337e-05,2.29247e-05
