t,Dx,Dy,Dz
0,0.00101004,7896.44,7977.62
22.097,0.00501802,-0.180936,0.143137
51198.8,1.15283,0.0437449,0.0571324
102398,1.50714,0.0320594,-0.044564
153596,1.36262,0.0394275,-0.0657653
204795,1.58138,0.0904957,-0.016841
255994,2.00992,0.115196,0.047396
307193,1.24636,0.0244249,-0.0339026
358391,0.589552,0.0746514,0.0269593
409590,0.78408,-0.00162014,0.0439775
460789,1.5413,-0.00960624,-0.0128359
511988,1.62234,0.00566464,-0.0250729
563186,2.00436,-0.0594646,0.037461
614385,1.12469,0.0162272,-0.012357
665584,0.823987,0.0646495,0.0366617
716783,-0.137244,0.0621391,0.0292669
767981,-2.78762,0.0736184,0.0472457
819180,-4.48012,0.0252809,-0.0161687
870379,-4.48529,0.0339615,0.0214775
921578,-3.03592,0.00301361,0.00848137
972777,-1.62137,0.000823792,-0.00304865
1.02398e+06,-0.641505,0.00591341,0.00770515
1.07517e+06,-0.258715,-0.00284076,0.00504115
1.12637e+06,-0.0566599,-0.00378044,0.00368932
1.17757e+06,-0.0230392,0.00025556,0.00182185
1.22877e+06,-0.0163637,0.00507813,0.0018226
1.27997e+06,-0.00571784,0.00144391,-0.000317898
1.33117e+06,0,0.000835236,0.0002955
1.38237e+06,0,0.00130359,0.00045992
1.43357e+06,0,0.000858991,0.000590534
1.48476e+06,0,0.000621736,0.000868765
1.53596e+06,0,0.000301472,0.000788603
1.58716e+06,0,0.000259321,0.000419684
1.63836e+06,0,0.000165694,0.000315473
1.68956e+06,0,0.000174323,0.000108876
1.74076e+06,0,0.000250494,0.000162625
1.79196e+06,0,9.87866e-05,0.000136907
1.84316e+06,0,8.35732e-05,5.42204e-05
1.89435e+06,0,0.000117758,-0.000162758
1.94555e+06,0,0.000105164,-0.000168166
1.99675e+06,0,-3.52005e-05,-0.000146755
2.04795e+06,0,3.12319e-05,-0.000227513
2.09915e+06,0,6.50448e-05,-0.000245068
2.15035e+06,0,9.13871e-05,-0.000242364
2.20155e+06,0,0.000135452,-0.000237595
2.25275e+06,0,0.000189865,-0.000305674
2.30394e+06,0,0.000249071,-0.000312118
2.35514e+06,0,0.000399928,-0.000282784
2.40634e+06,0,0.000644932,-0.000266224
2.45754e+06,0,0.000775063,-0.000269707
2.50874e+06,0,0.000685448,-0.000269795
2.55994e+06,0,0.000740969,-0.000232007
2.61114e+06,0,0.000707439,-0.000252709
2.66234e+06,0,0.000599836,-0.000319624
2.71353e+06,0,0.000506561,-0.000370815
2.76473e+06,0,0.000428192,-0.000407182
2.81593e+06,0,0.000445435,-0.000376801
2.86713e+06,0,0.000501945,-0.000250059
2.91833e+06,0,0.000582768,-0.000166856
2.96953e+06,0,0.000580832,-0.000116944
3.02073e+06,0,0.000551877,-0.000103095
3.07193e+06,0,0.000549222,-9.37408e-05
3.12312e+06,0,0.000542854,-8.75362e-05
3.17432e+06,0,0.000487943,-0.000113803
3.22552e+06,0,0.000543099,-7.27635e-05
3.27672e+06,0,0.000558279,-3.07727e-05
3.32792e+06,0,0.000568769,-5.11588e-06
3.37912e+06,0,0.000581711,1.9051e-05
3.43032e+06,0,0.000606054,3.93647e-05
3.48152e+06,0,0.000615281,4.11962e-05
3.53271e+06,0,0.000631702,6.14272e-05
3.58391e+06,0,0.000596089,7.40561e-05
3.63511e+06,0,0.00058738,9.89273e-05
3.68631e+06,0,0.000547234,0.000119032
3.73751e+06,0,0.000498257,0.000139742
3.78871e+06,0,0.000459988,0.000115068
3.83991e+06,0,0.000392209,8.39384e-05
3.89111e+06,0,0.000318809,1.12603e-05
3.9423e+06,0,0.000265901,-6.95778e-05
3.9935e+06,0,0.000225421,-0.000106594
4.0447e+06,0,0.000176811,-0.000181413
4.0959e+06,0,0.000159553,-0.000233626
4.1471e+06,0,0.000134916,-0.000277257
4.1983e+06,0,0.000123751,-0.000339287
4.2495e+06,0,0.000126571,-0.000316415
4.3007e+06,0,0.000127677,-0.000378792
4.35189e+06,0,0.000115951,-0.000411965
4.40309e+06,0,0.00010809,-0.000382352
4.45429e+06,0,9.36012e-05,-0.000358264
4.50549e+06,0,7.71574e-05,-0.000289665
4.55669e+06,0,6.60562e-05,-0.000240807
4.60789e+06,0,5.4665e-05,-0.000185587
4.65909e+06,0,3.91727e-05,-0.000127766
4.71029e+06,0,2.86579e-05,-7.42597e-05
4.76148e+06,0,2.04578e-05,-4.90747e-05
4.81268e+06,0,1.70275e-05,-7.34833e-05
4.86388e+06,0,1.46144e-05,-6.85467e-05
4.91508e+06,0,1.21061e-05,-4.89606e-05
4.96628e+06,0,1.44118e-05,-4.53567e-05
5.01748e+06,0,5.19349e-06,-3.2526e-05
5.06868e+06,0,-1.76895e-06,-2.05256e-05
5.11988e+06,0,-6.16595e-06,-1.3214e-05
