t,Dx,Dy,Dz
0,0.00165937,7896.86,7889.46
22.097,0.00822848,0.0137595,-0.145673
51198.8,1.77896,0.0777256,-0.066982
102398,1.80821,0.0321305,0.112634
153596,1.6383,0.00181094,-0.00908251
204795,1.41514,0.0473387,0.0401828
255994,1.15195,0.0177183,0.0382782
307193,2.01384,-0.0248809,-0.0126597
358391,2.13459,-0.0564517,-0.0124492
409590,1.48862,-0.021072,0.0246573
460789,1.25148,-0.0343269,0.0104335
511988,0.800156,0.00634315,-0.000262361
563186,0.802878,0.0380431,0.0206595
614385,1.37865,0.0362768,0.0124826
665584,1.34661,0.0297545,0.0310689
716783,0.216869,-0.0470095,0.0245252
767981,-2.70756,0.00348137,-0.0212374
819180,-4.78999,-0.0217909,-0.0647041
870379,-5.11474,-0.021616,-0.0499353
921578,-3.70685,-0.00337269,-0.0416094
972777,-1.95541,-0.00943452,-0.038401
1.02398e+06,-0.816765,-0.00756459,-0.0203719
1.07517e+06,-0.289336,0.000714944,-0.00189076
1.12637e+06,-0.0923781,0.00585911,0.00344302
1.17757e+06,-0.0326509,0.003324,0.00293005
1.22877e+06,-0.0173456,0.00523943,0.00211448
1.27997e+06,-0.00666836,0.00548486,0.00189687
1.33117e+06,-0.00161506,0.00448116,0.00250651
1.38237e+06,-0.00107304,0.00442353,0.0023566
1.43357e+06,0,0.00366477,0.00207018
1.48476e+06,0,0.00298598,0.0022931
1.53596e+06,0,0.00265398,0.00226732
1.58716e+06,0,0.00260563,0.0023613
1.63836e+06,0,0.00225164,0.00211496
1.68956e+06,0,0.00180719,0.0022805
1.74076e+06,0,0.00174427,0.00215425
1.79196e+06,0,0.00171129,0.00198551
1.84316e+06,0,0.00177739,0.00193511
1.89435e+06,0,0.00159701,0.00199857
1.94555e+06,0,0.00176339,0.00208902
1.99675e+06,0,0.00199538,0.00193087
2.04795e+06,0,0.00193007,0.00183496
2.09915e+06,0,0.00217406,0.00176094
2.15035e+06,0,0.00226558,0.00170146
2.20155e+06,0,0.0024785,0.00164982
2.25275e+06,0,0.00272944,0.00151782
2.30394e+06,0,0.00277311,0.00128049
2.35514e+06,0,0.00277831,0.00114505
2.40634e+06,0,0.00282978,0.00091248
2.45754e+06,0,0.00258031,0.000617393
2.50874e+06,0,0.00246814,0.000333277
2.55994e+06,0,0.00241083,0.00016152
2.61114e+06,0,0.00227642,6.23511e-05
2.66234e+06,0,0.00217714,-2.40575e-05
2.71353e+06,0,0.00199721,-0.000132545
2.76473e+06,0,0.00167803,-0.000203123
2.81593e+06,0,0.00153505,-0.000259904
2.86713e+06,0,0.00132772,-0.000409949
2.91833e+06,0,0.00123871,-0.000385227
2.96953e+06,0,0.00118123,-0.0003208
3.02073e+06,0,0.0011007,-0.000332476
3.07193e+06,0,0.000996346,-0.000359076
3.12312e+06,0,0.000950465,-0.000441658
3.17432e+06,0,0.000876152,-0.000436493
3.22552e+06,0,0.000783752,-0.000406111
3.27672e+06,0,0.000672807,-0.000413142
3.32792e+06,0,0.000576537,-0.000433121
3.37912e+06,0,0.000497386,-0.000344728
3.43032e+06,0,0.000432754,-0.000242405
3.48152e+06,0,0.000385389,-0.000242348
3.53271e+06,0,0.000299995,-0.000194184
3.58391e+06,0,0.000246254,-0.000201867
3.63511e+06,0,0.000205009,-0.000113492
3.68631e+06,0,0.000157558,-0.000112173
3.73751e+06,0,0.000114382,-6.09893e-05
3.78871e+06,0,9.58012e-05,-1.83466e-05
3.83991e+06,0,8.26034e-05,-1.58081e-06
3.89111e+06,0,6.89876e-05,1.88468e-05
3.9423e+06,0,5.52492e-05,3.38016e-05
3.9935e+06,0,3.40794e-05,4.56315e-05
4.0447e+06,0,1.03317e-05,4.06883e-05
4.0959e+06,0,-1.29575e-05,3.11902e-05
4.1471e+06,0,-3.47049e-05,-6.07881e-06
4.1983e+06,0,-9.45482e-06,4.65921e-05
4.2495e+06,0,5.49988e-06,5.8334e-05
4.3007e+06,0,5.02338e-06,7.7684e-05
4.35189e+06,0,-3.37731e-05,4.05295e-05
4.40309e+06,0,-3.80099e-05,-3.56526e-05
4.45429e+06,0,-3.65841e-05,-7.33678e-06
4.50549e+06,0,-3.24819e-05,1.86403e-05
4.55669e+06,0,-2.9137e-05,-1.75466e-05
4.60789e+06,0,-2.3762e-05,-2.21233e-05
4.65909e+06,0,-2.5227e-05,-6.9589e-06
4.71029e+06,0,-2.4799e-05,1.98364e-05
4.76148e+06,0,-2.27856e-05,3.33501e-05
4.81268e+06,0,-2.12976e-05,3.887e-05
4.86388e+06,0,-2.52468e-05,4.52288e-05
4.91508e+06,0,-1.4053e-05,9.0119e-06
4.96628e+06,0,-8.97859e-06,3.25798e-05
5.01748e+06,0,-1.00367e-05,3.20078e-05
5.06868e+06,0,-5.4628e-06,3.18096e-05
5.11988e+06,0,-5.90687e-06,2.50969e-05
