t,Dx,Dy,Dz
0,0.00115892,7981.92,7825.01
22.097,0.0057973,-0.185762,0.164462
51198.8,1.38986,-0.0761923,-0.0999717
102398,1.4491,0.0789455,0.000684326
153596,1.49463,0.0206788,0.122163
204795,1.6514,-0.00608156,0.0596054
255994,1.62617,0.00211129,-0.00320108
307193,1.74801,0.00338971,-0.00452666
358391,1.66686,-0.0657018,-0.0158601
409590,0.821963,0.0224576,-0.0203303
460789,1.15141,-0.0332977,0.0371993
511988,1.66627,0.00967863,-0.0209127
563186,1.25804,0.0374732,0.00626706
614385,1.25006,0.0374853,0.0335333
665584,1.13964,0.0407263,-0.0346398
716783,0.345123,-0.0152417,-0.0356741
767981,-2.54379,0.0295545,-0.0466276
819180,-4.76331,0.00738599,-0.018515
870379,-4.83701,0.0448923,-0.0432615
921578,-3.68676,0.0212252,-0.0193963
972777,-2.21825,0.0260084,-0.0142028
1.02398e+06,-1.02243,0.00511861,-0.00409886
1.07517e+06,-0.420714,-0.00379174,-0.00304654
1.12637e+06,-0.132796,0.00461857,-0.00291822
1.17757e+06,-0.0594993,0.00416479,0.00131825
1.22877e+06,-0.0231592,0.00151862,-0.00175989
1.27997e+06,-0.00428908,0.00136367,-0.00115211
1.33117e+06,-0.00223255,0.00224066,-0.00100914
1.38237e+06,-6.91116e-05,0.00263705,-0.00082322
1.43357e+06,0,0.00280662,-0.000568803
1.48476e+06,0,0.00300096,-0.00047259
1.53596e+06,0,0.00272041,-0.000434687
1.58716e+06,0,0.00223324,-0.000530122
1.63836e+06,0,0.00208616,-0.000406525
1.68956e+06,0,0.00177395,-0.000264284
1.74076e+06,0,0.00160214,-9.85174e-05
1.79196e+06,0,0.00160836,-9.67224e-05
1.84316e+06,0,0.00145685,-0.000132416
1.89435e+06,0,0.00149113,-0.000188758
1.94555e+06,0,0.00148499,-0.00040886
1.99675e+06,0,0.00131416,-0.000551831
2.04795e+06,0,0.000915687,-0.000575462
2.09915e+06,0,0.000734934,-0.000359503
2.15035e+06,0,0.000607275,-8.75367e-05
2.20155e+06,0,0.000533504,0.000155579
2.25275e+06,0,0.000478591,0.000329524
2.30394e+06,0,0.0004332,0.000374611
2.35514e+06,0,0.000306842,0.000435503
2.40634e+06,0,0.000251226,0.000469538
2.45754e+06,0,0.000237553,0.000501532
2.50874e+06,0,0.000188031,0.000449318
2.55994e+06,0,0.000161321,0.000527355
2.61114e+06,0,0.000157862,0.000574341
2.66234e+06,0,0.000175659,0.000583875
2.71353e+06,0,0.00014867,0.000633143
2.76473e+06,0,0.000202177,0.000675936
2.81593e+06,0,0.000186772,0.000598199
2.86713e+06,0,0.000168249,0.000561551
2.91833e+06,0,0.000156796,0.000531471
2.96953e+06,0,0.000113647,0.00050107
3.02073e+06,0,8.84773e-05,0.000473392
3.07193e+06,0,4.36271e-05,0.000450315
3.12312e+06,0,-4.26746e-06,0.000450596
3.17432e+06,0,-4.24979e-07,0.000411763
3.22552e+06,0,-0.000246579,0.000396447
3.27672e+06,0,-1.35012e-05,0.000418395
3.32792e+06,0,9.0607e-06,0.00034522
3.37912e+06,0,1.63714e-05,0.000308666
3.43032e+06,0,4.33676e-05,0.000275839
3.48152e+06,0,5.38114e-05,0.000257888
3.53271e+06,0,6.51749e-05,0.000223596
3.58391e+06,0,7.68221e-05,0.000174602
3.63511e+06,0,7.68003e-05,0.000144335
3.68631e+06,0,7.30982e-05,0.000130286
3.73751e+06,0,8.30587e-05,0.000117461
3.78871e+06,0,9.63858e-05,0.000114062
3.83991e+06,0,-9.80646e-06,0.000124365
3.89111e+06,0,-4.80433e-05,0.000130769
3.9423e+06,0,6.87428e-05,0.00011854
3.9935e+06,0,3.27501e-05,0.000114444
4.0447e+06,0,6.43339e-05,0.000109097
4.0959e+06,0,0.000273167,0.000104082
4.1471e+06,0,3.2947e-05,0.000106163
4.1983e+06,0,1.80362e-05,0.000104469
4.2495e+06,0,2.07332e-05,0.000104705
4.3007e+06,0,2.31691e-05,0.000102877
4.35189e+06,0,-2.17461e-05,0.000102222
4.40309e+06,0,-9.02174e-05,0.000113823
4.45429e+06,0,4.09617e-06,9.83384e-05
4.50549e+06,0,2.05747e-05,9.27282e-05
4.55669e+06,0,1.79062e-05,9.13037e-05
4.60789e+06,0,1.48196e-05,8.64168e-05
4.65909e+06,0,1.5132e-05,8.06462e-05
4.71029e+06,0,2.09053e-05,7.80321e-05
4.76148e+06,0,2.55722e-05,8.2086e-05
4.81268e+06,0,3.08356e-05,8.25517e-05
4.86388e+06,0,3.10028e-05,8.42068e-05
4.91508e+06,0,3.31912e-05,8.59358e-05
4.96628e+06,0,3.15983e-05,8.61718e-05
5.01748e+06,0,3.00278e-05,8.57403e-05
5.06868e+06,0,3.11243e-05,8.58372e-05
5.11988e+06,0,3.17499e-05,8.52508e-05
