t,Dx,Dy,Dz
0,0.00154955,7980.15,7899.86
22.097,0.00770073,0.0850441,-0.0465922
51198.8,1.26747,0.0477201,-0.0751612
102398,1.46148,0.132366,0.0205281
153596,1.65948,0.0304659,-0.00176745
204795,1.07823,-0.025347,0.0881405
255994,1.03794,0.0140578,0.0150508
307193,0.804815,0.0168348,0.0406883
358391,1.44803,-0.0279803,0.0500663
409590,1.15933,0.0144291,0.0217223
460789,0.866646,0.0545063,-0.010162
511988,1.25608,0.031808,0.00461981
563186,1.47795,-0.00531935,-0.0181808
614385,1.10551,-0.0234096,0.0557743
665584,1.35382,0.0163098,0.0288829
716783,0.336365,0.0459502,0.0154005
767981,-1.90658,0.00818534,0.0285468
819180,-4.40444,0.0598596,0.0737079
870379,-4.83717,0.0287094,0.0394064
921578,-3.05235,0.0239443,0.0290291
972777,-1.51459,0.0308884,0.0286767
1.02398e+06,-0.631283,0.0138621,0.0127668
1.07517e+06,-0.219109,0.00528178,0.005555
1.12637e+06,-0.0912945,0.0102972,0.00463822
1.17757e+06,-0.0636625,0.00494905,0.00426517
1.22877e+06,-0.00818957,0.0046671,0.00286498
1.27997e+06,-0.00043609,0.00530949,0.00181028
1.33117e+06,0,0.00554496,0.00231765
1.38237e+06,0,0.0057618,0.00220147
1.43357e+06,0,0.00621881,0.00204514
1.48476e+06,0,0.00669095,0.00193057
1.53596e+06,0,0.00694019,0.00185889
1.58716e+06,0,0.00660625,0.00195072
1.63836e+06,0,0.00621458,0.00196571
1.68956e+06,0,0.00504596,0.00211346
1.74076e+06,0,0.00423758,0.00197157
1.79196e+06,0,0.00330803,0.00158436
1.84316e+06,0,0.00250579,0.00169323
1.89435e+06,0,0.00204018,0.00207888
1.94555e+06,0,0.00208348,0.00190947
1.99675e+06,0,0.00173791,0.00140542
2.04795e+06,0,0.00113958,0.00125893
2.09915e+06,0,0.00120965,0.000922138
2.15035e+06,0,0.00115455,0.000934665
2.20155e+06,0,0.00118402,0.000989325
2.25275e+06,0,0.00137214,0.00088939
2.30394e+06,0,0.0014504,0.000815942
2.35514e+06,0,0.0014666,0.00046717
2.40634e+06,0,0.00142989,0.000336523
2.45754e+06,0,0.00140227,0.00036225
2.50874e+06,0,0.00132141,0.000352511
2.55994e+06,0,0.00120731,0.000342429
2.61114e+06,0,0.00108059,0.000454997
2.66234e+06,0,0.000971213,0.000465806
2.71353e+06,0,0.000976869,0.000474388
2.76473e+06,0,0.000952273,0.000506284
2.81593e+06,0,0.000973062,0.000461515
2.86713e+06,0,0.000932762,0.000491222
2.91833e+06,0,0.00086029,0.000513766
2.96953e+06,0,0.000768962,0.000520225
3.02073e+06,0,0.000733274,0.000534254
3.07193e+06,0,0.00070403,0.000508927
3.12312e+06,0,0.000646636,0.000485914
3.17432e+06,0,0.000564375,0.000454326
3.22552e+06,0,0.000488647,0.000454666
3.27672e+06,0,0.000460593,0.000444531
3.32792e+06,0,0.000411163,0.000401387
3.37912e+06,0,0.000398572,0.000363828
3.43032e+06,0,0.000337801,0.000310486
3.48152e+06,0,0.000294864,0.000273409
3.53271e+06,0,0.000223931,0.000245129
3.58391e+06,0,0.000143928,0.00020712
3.63511e+06,0,8.99239e-05,0.000190397
3.68631e+06,0,2.2323e-05,0.000167679
3.73751e+06,0,-4.36094e-05,0.000143127
3.78871e+06,0,-0.000164993,0.000131459
3.83991e+06,0,-0.000226675,0.000112501
3.89111e+06,0,-0.000288947,7.89513e-05
3.9423e+06,0,-0.000320805,6.46563e-05
3.9935e+06,0,-0.000356955,8.51054e-05
4.0447e+06,0,-0.000360984,9.74846e-05
4.0959e+06,0,-0.000338445,9.05545e-05
4.1471e+06,0,-0.000297389,8.52049e-05
4.1983e+06,0,-0.000251503,8.97735e-05
4.2495e+06,0,-0.000222863,9.67738e-05
4.3007e+06,0,-0.000189276,9.98408e-05
4.35189e+06,0,-0.000147713,0.000106049
4.40309e+06,0,-0.000129194,0.000112398
4.45429e+06,0,-0.000120537,0.000118821
4.50549e+06,0,-0.000135026,0.000123189
4.55669e+06,0,-0.000136001,0.000128206
4.60789e+06,0,-0.000143987,0.000135582
4.65909e+06,0,-0.000159743,0.000148194
4.71029e+06,0,-0.000150647,0.000170182
4.76148e+06,0,-0.000151629,0.000197297
4.81268e+06,0,-0.000165147,0.000207444
4.86388e+06,0,-0.000168133,0.000220543
4.91508e+06,0,-0.000162175,0.000243795
4.96628e+06,0,-0.000135145,0.000281735
5.01748e+06,0,-0.000118187,0.000295762
5.06868e+06,0,-0.000113084,0.000303727
5.11988e+06,0,-0.000107615,0.00031985
