t,Dx,Dy,Dz
0,0.00108912,7826.85,7944.94
22.097,0.0053935,0.363316,-0.00106621
51198.8,1.41025,-0.0645429,0.0359
102398,1.47935,-0.0894588,0.0129799
153596,1.34547,0.00345505,0.0563266
204795,1.98576,-0.0638244,0.0167526
255994,1.814,-0.041964,0.0167363
307193,1.65489,0.0051795,0.0193776
358391,1.81696,-0.0094683,0.0237917
409590,1.54464,-0.0307059,-0.034106
460789,1.5279,0.00938186,-0.0667384
511988,1.85918,0.0587795,-0.0454737
563186,1.63506,0.0728926,-0.0669165
614385,1.35755,0.0849363,-0.00422543
665584,1.19738,0.0557896,0.0108072
716783,0.0123801,-0.0264362,0.0401349
767981,-2.28606,-0.0293676,0.0324462
819180,-4.0811,-0.0255398,0.01651
870379,-4.8144,-0.00727176,0.0360144
921578,-4.19872,0.00224908,0.0112393
972777,-2.54629,-0.00808819,0.0201371
1.02398e+06,-1.40202,-0.00134605,0.00688737
1.07517e+06,-0.612717,-0.0127603,0.00776889
1.12637e+06,-0.305677,-0.0003623,0.0124083
1.17757e+06,-0.128634,0.00138028,0.00523206
1.22877e+06,-0.035673,0.00511451,0.00381337
1.27997e+06,-0.0462897,0.00425264,0.00327342
1.33117e+06,-0.0136769,0.00332077,0.00327233
1.38237e+06,-0.00671875,0.00329274,0.00091321
1.43357e+06,-0.00161605,0.00300692,0.00116108
1.48476e+06,-6.22265e-05,0.00276271,0.000669869
1.53596e+06,0,0.00240376,0.000653107
1.58716e+06,0,0.00214559,0.000545926
1.63836e+06,0,0.00204505,0.0003728
1.68956e+06,0,0.00182852,0.000373619
1.74076e+06,0,0.00163616,0.000315035
1.79196e+06,0,0.0013271,0.000158741
1.84316e+06,0,0.00121451,0.00025007
1.89435e+06,0,0.00107571,0.000280591
1.94555e+06,0,0.00100084,0.00031612
1.99675e+06,0,0.000872863,0.000314182
2.04795e+06,0,0.000782463,0.000342908
2.09915e+06,0,0.000697047,0.000441312
2.15035e+06,0,0.000641847,0.000277783
2.20155e+06,0,0.000682585,0.000348808
2.25275e+06,0,0.000684335,0.000448482
2.30394e+06,0,0.000689502,0.000306915
2.35514e+06,0,0.000658596,0.00029217
2.40634e+06,0,0.000601938,0.000269321
2.45754e+06,0,0.000566256,0.000257561
2.50874e+06,0,0.00058944,0.000234617
2.55994e+06,0,0.000618596,0.000208881
2.61114e+06,0,0.000647275,0.000184375
2.66234e+06,0,0.000679076,0.000193372
2.71353e+06,0,0.000682015,0.000205557
2.76473e+06,0,0.000696853,0.000232808
2.81593e+06,0,0.000686941,0.000220304
2.86713e+06,0,0.000655756,0.000247688
2.91833e+06,0,0.000638141,0.000265939
2.96953e+06,0,0.000588636,0.000219418
3.02073e+06,0,0.000563386,0.000183307
3.07193e+06,0,0.000548558,0.000188958
3.12312e+06,0,0.000522061,0.000198455
3.17432e+06,0,0.000484111,0.000181298
3.22552e+06,0,0.000438595,0.00015958
3.27672e+06,0,0.000413654,0.000177956
3.32792e+06,0,0.000382559,0.000161435
3.37912e+06,0,0.000363815,0.000139144
3.43032e+06,0,0.000364452,0.000133986
3.48152e+06,0,0.000369669,0.000111635
3.53271e+06,0,0.000347528,0.000110124
3.58391e+06,0,0.000322559,0.000105944
3.63511e+06,0,0.000319154,9.7111e-05
3.68631e+06,0,0.000320785,0.000107598
3.73751e+06,0,0.000321976,0.000118445
3.78871e+06,0,0.000322618,0.000104833
3.83991e+06,0,0.000327839,6.76778e-05
3.89111e+06,0,0.000346227,6.04763e-05
3.9423e+06,0,0.000365657,5.68493e-05
3.9935e+06,0,0.000428178,5.07419e-05
4.0447e+06,0,0.000505695,4.04107e-05
4.0959e+06,0,0.000519001,3.69495e-05
4.1471e+06,0,0.000540454,3.40811e-05
4.1983e+06,0,0.00059271,3.04095e-05
4.2495e+06,0,0.000595186,2.36148e-05
4.3007e+06,0,0.000624525,2.91516e-05
4.35189e+06,0,0.000675724,3.86436e-05
4.40309e+06,0,0.000670621,3.97611e-05
4.45429e+06,0,0.000559326,3.34299e-05
4.50549e+06,0,0.000404148,2.1376e-05
4.55669e+06,0,0.000304665,1.47909e-05
4.60789e+06,0,0.000264318,7.58449e-06
4.65909e+06,0,0.000245796,3.4989e-06
4.71029e+06,0,0.000240452,3.69409e-06
4.76148e+06,0,0.000295384,7.71347e-06
4.81268e+06,0,0.000353291,8.94967e-06
4.86388e+06,0,0.000376701,1.2786e-05
4.91508e+06,0,0.000426861,1.64678e-05
4.96628e+06,0,0.000548704,2.13912e-05
5.01748e+06,0,0.000671876,2.54594e-05
5.06868e+06,0,0.000787963,3.33838e-05
5.11988e+06,0,0.000725118,3.32489e-05
