t,Dx,Dy,Dz
0,0.000886948,7961.68,7778.24
22.097,0.00438308,-0.053079,-0.340607
51198.8,1.24421,-0.0456153,-0.0084266
102398,1.7731,-0.0544365,0.118311
153596,1.67485,0.00073769,0.00384913
204795,2.24028,-0.0163496,-0.0369647
255994,1.2734,-0.0160582,-0.0471526
307193,1.50169,-0.0162785,-0.0328908
358391,1.57941,0.00305276,-0.014562
409590,0.823939,0.114581,0.050184
460789,1.47963,0.0394634,-0.0230483
511988,1.08443,0.0300565,0.0389582
563186,0.985755,0.0199235,0.000806347
614385,0.942789,0.00274374,0.00589967
665584,0.531985,-0.0355695,-0.0276246
716783,-0.0937081,-0.0561589,-0.036616
767981,-1.2044,-0.000401938,0.0153562
819180,-3.38985,0.0157847,0.0349012
870379,-4.47069,-0.0105709,0.00785424
921578,-3.86887,0.0129275,0.0179752
972777,-2.2517,0.0175774,0.0157898
1.02398e+06,-1.114,0.0245069,0.000697284
1.07517e+06,-0.475241,0.0123616,0.0151617
1.12637e+06,-0.203217,0.0179208,0.00430473
1.17757e+06,-0.0657648,0.0126362,0.00507993
1.22877e+06,-0.0155956,0.00805349,0.00520252
1.27997e+06,-0.00696022,0.00616083,0.005506
1.33117e+06,-0.00113411,0.00327589,0.00608335
1.38237e+06,-7.26075e-05,0.00274108,0.00414982
1.43357e+06,0,0.002373,0.00415161
1.48476e+06,0,0.00213523,0.0040613
1.53596e+06,0,0.00183432,0.00401911
1.58716e+06,0,0.00180619,0.00390361
1.63836e+06,0,0.00178781,0.00401667
1.68956e+06,0,0.00196526,0.00395289
1.74076e+06,0,0.00235324,0.00390719
1.79196e+06,0,0.00281704,0.00404527
1.84316e+06,0,0.00342906,0.00423625
1.89435e+06,0,0.00402789,0.00448269
1.94555e+06,0,0.00448156,0.00477711
1.99675e+06,0,0.00442489,0.00435232
2.04795e+06,0,0.00396538,0.00375734
2.09915e+06,0,0.00325558,0.00311865
2.15035e+06,0,0.00243655,0.00254957
2.20155e+06,0,0.00167964,0.00197734
2.25275e+06,0,0.00114684,0.00149078
2.30394e+06,0,0.000744723,0.00121176
2.35514e+06,0,0.000483499,0.00105286
2.40634e+06,0,0.000380999,0.000962654
2.45754e+06,0,0.00031786,0.000893694
2.50874e+06,0,0.000245061,0.000794154
2.55994e+06,0,0.000154056,0.000641635
2.61114e+06,0,0.000116238,0.00052101
2.66234e+06,0,7.54404e-05,0.000598292
2.71353e+06,0,7.6671e-05,0.000648976
2.76473e+06,0,-1.78336e-05,0.000814121
2.81593e+06,0,-5.92395e-05,0.000828235
2.86713e+06,0,-0.00011021,0.000737959
2.91833e+06,0,-0.000138135,0.000745121
2.96953e+06,0,-0.000186312,0.000639266
3.02073e+06,0,-0.00017475,0.000618237
3.07193e+06,0,-0.000144837,0.000606964
3.12312e+06,0,-9.75769e-05,0.000600126
3.17432e+06,0,-5.00815e-05,0.000679996
3.22552e+06,0,-1.13158e-05,0.000744571
3.27672e+06,0,4.99059e-05,0.000834337
3.32792e+06,0,1.88227e-05,0.000948884
3.37912e+06,0,1.72244e-05,0.000880227
3.43032e+06,0,1.11715e-05,0.00076422
3.48152e+06,0,1.04342e-05,0.00072504
3.53271e+06,0,2.79667e-06,0.00060721
3.58391e+06,0,-3.62418e-06,0.000450557
3.63511e+06,0,-5.0503e-06,0.000313632
3.68631e+06,0,1.06994e-05,0.000287634
3.73751e+06,0,-2.51485e-05,0.000119025
3.78871e+06,0,-2.23868e-05,9.8536e-05
3.83991e+06,0,-1.37826e-05,3.87317e-05
3.89111e+06,0,-1.3609e-05,-1.24315e-05
3.9423e+06,0,-1.20176e-05,5.18432e-05
3.9935e+06,0,-1.50776e-05,4.0225e-05
4.0447e+06,0,-1.87329e-05,5.69203e-05
4.0959e+06,0,-1.4911e-05,5.51825e-05
4.1471e+06,0,-1.20854e-05,2.99851e-05
4.1983e+06,0,-1.50784e-05,4.38543e-05
4.2495e+06,0,-2.38642e-05,4.61524e-05
4.3007e+06,0,-2.79763e-05,4.12378e-05
4.35189e+06,0,-3.16589e-05,3.02178e-05
4.40309e+06,0,-3.5258e-05,2.52018e-05
4.45429e+06,0,-4.25492e-05,2.94894e-05
4.50549e+06,0,-5.07313e-05,3.81189e-05
4.55669e+06,0,-3.74434e-05,3.69256e-05
4.60789e+06,0,-4.01918e-05,4.37606e-05
4.65909e+06,0,-3.92934e-05,4.34636e-05
4.71029e+06,0,-3.61843e-05,3.7687e-05
4.76148e+06,0,-3.80261e-05,4.08627e-05
4.81268e+06,0,-4.05701e-05,2.2528e-05
4.86388e+06,0,-4.13625e-05,2.18983e-05
4.91508e+06,0,-5.50546e-05,3.78417e-05
4.96628e+06,0,-4.36843e-05,3.25343e-05
5.01748e+06,0,-3.03981e-05,2.01037e-05
5.06868e+06,0,-3.10817e-05,3.7384e-05
5.11988e+06,0,-3.75629e-05,9.23959e-06
