t,Dx,Dy,Dz
0,0.000793325,7873.59,7789.49
22.097,0.00396236,-0.0168783,-0.133851
51198.8,0.972047,0.231806,0.00126307
102398,1.15021,-0.0592372,0.0583412
153596,1.61542,-0.013041,0.0108098
204795,1.2252,0.0479839,0.0286888
255994,1.18421,0.00433271,-0.0617319
307193,1.30812,0.0196175,0.00156855
358391,1.60048,0.0265167,-0.0119481
409590,1.18053,0.0260021,-0.00844388
460789,1.1738,0.00670036,0.0361464
511988,1.2912,-0.0234179,0.00380454
563186,1.26465,-0.0382226,0.0403803
614385,1.23225,-0.0137744,-0.00177832
665584,0.92376,-0.0117151,0.00903051
716783,0.805279,-0.00840055,0.0370534
767981,-0.419907,0.0436824,0.0258336
819180,-2.5543,0.00263293,0.0248142
870379,-4.1969,0.0362346,0.0193419
921578,-4.11132,0.0390001,0.0205524
972777,-2.83136,0.0164098,0.000556683
1.02398e+06,-1.40247,0.019554,0.00290123
1.07517e+06,-0.600549,0.00998669,-0.00541367
1.12637e+06,-0.214222,0.00228139,-0.00551234
1.17757e+06,-0.0999913,0.00427588,0.000377708
1.22877e+06,-0.0354742,0.00586237,0.00149776
1.27997e+06,-0.00177671,0.00265359,0.000723695
1.33117e+06,-0.00283681,0.00222066,0.000496922
1.38237e+06,-0.000762607,0.00192858,0.000910538
1.43357e+06,-0.000272987,0.00200996,0.000536317
1.48476e+06,-8.0403e-05,0.00205436,0.000359881
1.53596e+06,0,0.0018886,0.000432826
1.58716e+06,0,0.00176762,-0.000101942
1.63836e+06,0,0.0017152,-0.000152243
1.68956e+06,0,0.00176923,-0.000248196
1.74076e+06,0,0.00165224,-0.000105629
1.79196e+06,0,0.00140721,-8.10783e-05
1.84316e+06,0,0.00117507,-0.000146407
1.89435e+06,0,0.00108261,-8.21933e-05
1.94555e+06,0,0.000892594,-5.97295e-05
1.99675e+06,0,0.000772715,2.40216e-05
2.04795e+06,0,0.000642912,1.62046e-05
2.09915e+06,0,0.00054678,-3.96978e-06
2.15035e+06,0,0.000452983,3.70906e-05
2.20155e+06,0,0.000365855,5.94528e-05
2.25275e+06,0,0.000335583,0.00014709
2.30394e+06,0,0.000313718,0.000150751
2.35514e+06,0,0.000311426,0.000128379
2.40634e+06,0,0.000321394,0.000145413
2.45754e+06,0,0.000298229,7.57648e-05
2.50874e+06,0,0.000282408,-9.9176e-06
2.55994e+06,0,0.00030939,-2.59131e-06
2.61114e+06,0,0.000343362,-5.20695e-05
2.66234e+06,0,0.000356412,-9.32581e-05
2.71353e+06,0,0.000386655,-0.000100339
2.76473e+06,0,0.000385784,-8.13169e-05
2.81593e+06,0,0.000285292,-0.000138376
2.86713e+06,0,0.000239051,-0.000123183
2.91833e+06,0,0.000208029,-9.47276e-05
2.96953e+06,0,0.000191386,-7.65223e-05
3.02073e+06,0,0.000186965,-5.66294e-05
3.07193e+06,0,0.000190283,-6.99146e-05
3.12312e+06,0,0.000167618,-6.28541e-05
3.17432e+06,0,0.00015863,-6.38256e-05
3.22552e+06,0,0.000146193,-9.21145e-05
3.27672e+06,0,0.000113801,-0.000113527
3.32792e+06,0,7.16064e-05,-0.000141941
3.37912e+06,0,4.28828e-05,-0.000176492
3.43032e+06,0,3.56854e-05,-0.000193321
3.48152e+06,0,2.97196e-05,-0.000198341
3.53271e+06,0,1.0403e-05,-0.000199877
3.58391e+06,0,-2.68488e-06,-0.000196514
3.63511e+06,0,-9.83691e-06,-0.000173006
3.68631e+06,0,-2.45658e-06,-0.000153368
3.73751e+06,0,2.91826e-05,-0.000143675
3.78871e+06,0,4.42178e-05,-0.000140807
3.83991e+06,0,5.64192e-05,-0.000126275
3.89111e+06,0,5.15797e-05,-0.000113965
3.9423e+06,0,3.53167e-05,-0.000116477
3.9935e+06,0,2.04087e-05,-0.000117877
4.0447e+06,0,7.73265e-06,-0.000106308
4.0959e+06,0,8.2109e-06,-9.2384e-05
4.1471e+06,0,3.68326e-06,-9.18178e-05
4.1983e+06,0,7.98268e-06,-9.86105e-05
4.2495e+06,0,1.50323e-06,-0.000100576
4.3007e+06,0,6.84978e-07,-9.11403e-05
4.35189e+06,0,1.28872e-05,-9.95671e-05
4.40309e+06,0,1.43856e-05,-8.76634e-05
4.45429e+06,0,1.79722e-05,-9.00305e-05
4.50549e+06,0,2.95448e-05,-8.55247e-05
4.55669e+06,0,5.18935e-05,-8.79762e-05
4.60789e+06,0,5.73628e-05,-0.000104455
4.65909e+06,0,3.79647e-05,-0.000111617
4.71029e+06,0,3.07733e-05,-0.000106395
4.76148e+06,0,3.70129e-05,-0.000107659
4.81268e+06,0,2.32737e-05,-0.000103104
4.86388e+06,0,1.71656e-05,-9.79487e-05
4.91508e+06,0,1.69793e-05,-9.18803e-05
4.96628e+06,0,2.32121e-05,-8.89889e-05
5.01748e+06,0,1.93997e-05,-8.94314e-05
5.06868e+06,0,2.57818e-05,-8.61541e-05
5.11988e+06,0,3.16981e-05,-8.5452e-05
