t,Dx,Dy,Dz
0,0.000999823,8000.98,7914.84
22.097,0.00499013,0.178336,-0.33321
51198.8,1.05051,0.101173,0.0646636
102398,0.678058,-0.0449104,-0.0814427
153596,1.21034,-0.0754658,0.0610563
204795,1.3972,0.00935615,-0.0288306
255994,1.35453,0.0143341,0.011497
307193,1.45318,-0.00725886,0.0393573
358391,1.0295,0.0533236,0.0527826
409590,1.02796,0.0179403,0.0347681
460789,1.43746,-0.00136992,-0.000283534
511988,1.41857,0.0409723,0.0351425
563186,1.35225,-0.0377877,-0.0525357
614385,1.36838,-0.000827114,0.0262994
665584,1.35863,0.0687816,0.00547438
716783,0.710677,0.0428855,-0.000137462
767981,-1.07278,0.0468079,0.0413639
819180,-3.52334,0.00125167,-0.00234257
870379,-4.71918,-0.0233164,0.00977298
921578,-3.82485,-0.0318209,0.00945871
972777,-2.18497,0.00363292,0.0077878
1.02398e+06,-1.10103,0.0167662,0.0125612
1.07517e+06,-0.454013,0.00913804,0.00832919
1.12637e+06,-0.189728,0.00228614,0.00772422
1.17757e+06,-0.0819558,0.00140698,0.00676328
1.22877e+06,-0.0237785,0.00219642,0.00318206
1.27997e+06,-0.0122675,0.00510831,0.00655361
1.33117e+06,-0.00683897,0.00409093,0.00788496
1.38237e+06,-0.00537825,0.00408174,0.00844438
1.43357e+06,-0.00294943,0.0041172,0.00771654
1.48476e+06,-0.00150325,0.00431301,0.00722672
1.53596e+06,0,0.00396117,0.005757
1.58716e+06,0,0.00350793,0.00431441
1.63836e+06,0,0.00307152,0.00338336
1.68956e+06,0,0.00288828,0.00282838
1.74076e+06,0,0.00287603,0.00237764
1.79196e+06,0,0.00252288,0.00215643
1.84316e+06,0,0.00217127,0.00209732
1.89435e+06,0,0.00200003,0.00195654
1.94555e+06,0,0.00178956,0.0022354
1.99675e+06,0,0.00172275,0.00225764
2.04795e+06,0,0.00155393,0.00194244
2.09915e+06,0,0.00136812,0.00151228
2.15035e+06,0,0.0011677,0.00116987
2.20155e+06,0,0.00096996,0.000918916
2.25275e+06,0,0.000708924,0.000613115
2.30394e+06,0,0.000540211,0.000426166
2.35514e+06,0,0.000351814,0.00033724
2.40634e+06,0,0.000221761,0.000281299
2.45754e+06,0,0.000151904,0.000285496
2.50874e+06,0,0.000124524,0.000249612
2.55994e+06,0,0.000119717,0.00018424
2.61114e+06,0,0.000111785,0.000188249
2.66234e+06,0,0.000141249,0.00020626
2.71353e+06,0,0.000145774,0.000251813
2.76473e+06,0,0.000172329,0.000233917
2.81593e+06,0,0.000210421,0.000242577
2.86713e+06,0,0.000225979,0.000268395
2.91833e+06,0,0.000206776,0.000255654
2.96953e+06,0,0.000179894,0.000270322
3.02073e+06,0,0.000182354,0.000273021
3.07193e+06,0,0.000188281,0.000201881
3.12312e+06,0,0.000230323,0.000165379
3.17432e+06,0,0.00028753,0.000153728
3.22552e+06,0,0.000362336,0.000157508
3.27672e+06,0,0.000391428,0.000146087
3.32792e+06,0,0.00040595,0.000136563
3.37912e+06,0,0.000380051,0.000126307
3.43032e+06,0,0.000342656,0.000130867
3.48152e+06,0,0.000348668,0.000129006
3.53271e+06,0,0.000354804,0.000119005
3.58391e+06,0,0.000343686,0.000120838
3.63511e+06,0,0.000352923,0.000120684
3.68631e+06,0,0.000346065,0.000120364
3.73751e+06,0,0.00036032,0.000121871
3.78871e+06,0,0.000339672,0.000123963
3.83991e+06,0,0.000321532,0.000118455
3.89111e+06,0,0.00032463,0.0001197
3.9423e+06,0,0.000329411,0.000126842
3.9935e+06,0,0.000307066,0.000130787
4.0447e+06,0,0.000329958,0.000127789
4.0959e+06,0,0.000357202,0.000133926
4.1471e+06,0,0.000380324,0.000137525
4.1983e+06,0,0.000415266,0.000145594
4.2495e+06,0,0.000411453,0.000143261
4.3007e+06,0,0.000405456,0.000138452
4.35189e+06,0,0.000395022,0.000139169
4.40309e+06,0,0.000409913,0.000139946
4.45429e+06,0,0.000483222,0.000147432
4.50549e+06,0,0.000467842,0.000133367
4.55669e+06,0,0.000434892,0.00012399
4.60789e+06,0,0.00040335,0.000107642
4.65909e+06,0,0.000350532,0.000100525
4.71029e+06,0,0.000324508,9.79589e-05
4.76148e+06,0,0.000326719,0.0001016
4.81268e+06,0,0.000357084,0.000102718
4.86388e+06,0,0.000400755,0.000122466
4.91508e+06,0,0.000450527,0.00011024
4.96628e+06,0,0.000425308,0.000108003
5.01748e+06,0,0.00038194,9.36761e-05
5.06868e+06,0,0.000328797,8.2942e-05
5.11988e+06,0,0.000296954,7.69665e-05
