t,Dx,Dy,Dz
0,0.0011363,7953.66,7841.06
22.097,0.00564771,0.022363,0.0587138
51198.8,1.7589,-0.174316,0.159167
102398,1.25526,0.029347,0.10784
153596,1.3,-0.00168231,-0.0483303
204795,1.38362,-0.0369811,0.00933692
255994,1.27805,0.020353,-0.0592661
307193,0.742383,-0.00104007,-0.00802541
358391,1.13353,-0.00689,-0.0250765
409590,1.54739,-0.0363185,-0.00238982
460789,1.19871,0.0203625,0.0581688
511988,1.291,0.0460949,0.0710849
563186,1.30384,-0.0343934,0.0531211
614385,1.36757,-0.00705061,0.0341832
665584,1.89017,0.0203519,0.0162081
716783,0.2324,0.0217407,0.0178938
767981,-1.81403,0.00321539,-0.00259685
819180,-4.03573,-0.0209846,0.0322445
870379,-4.81114,0.00258048,-0.0301972
921578,-3.72254,0.0061487,-0.0091596
972777,-2.32519,-0.000149223,0.044721
1.02398e+06,-0.949218,0.00365752,0.0100786
1.07517e+06,-0.304482,0.00171765,0.00221778
1.12637e+06,-0.0894117,0.00405619,-0.00279348
1.17757e+06,-0.0248196,0.00342508,0.00334552
1.22877e+06,-0.00882394,0.00322738,0.00108682
1.27997e+06,-0.00343937,0.00240468,0.00310686
1.33117e+06,-0.000346219,0.00189077,0.00246972
1.38237e+06,0,0.00156173,0.00239957
1.43357e+06,0,0.00131485,0.00202921
1.48476e+06,0,0.00114431,0.0021208
1.53596e+06,0,0.00090159,0.0020679
1.58716e+06,0,0.00083132,0.00189594
1.63836e+06,0,0.000786857,0.00186889
1.68956e+06,0,0.000197649,0.00146927
1.74076e+06,0,6.33185e-05,0.00132429
1.79196e+06,0,-4.24762e-05,0.00145619
1.84316e+06,0,5.97135e-05,0.00124949
1.89435e+06,0,-0.000132593,0.00125239
1.94555e+06,0,-0.000221856,0.00134444
1.99675e+06,0,-0.000110976,0.0016122
2.04795e+06,0,-7.48359e-05,0.00218709
2.09915e+06,0,-2.267e-05,0.00297802
2.15035e+06,0,1.50424e-05,0.00319872
2.20155e+06,0,-0.000192609,0.00249601
2.25275e+06,0,-0.000353046,0.00189471
2.30394e+06,0,-0.000598934,0.00126264
2.35514e+06,0,-0.000823757,0.000912431
2.40634e+06,0,-0.0010221,0.000734246
2.45754e+06,0,-0.00123642,0.000691073
2.50874e+06,0,-0.00148514,0.000615093
2.55994e+06,0,-0.00143974,0.00064103
2.61114e+06,0,-0.00130303,0.000631294
2.66234e+06,0,-0.00111299,0.000530811
2.71353e+06,0,-0.000931193,0.000528634
2.76473e+06,0,-0.00078336,0.000446102
2.81593e+06,0,-0.000712565,0.000499583
2.86713e+06,0,-0.000663244,0.000464162
2.91833e+06,0,-0.00058723,0.000339394
2.96953e+06,0,-0.000575844,0.00030873
3.02073e+06,0,-0.000581872,0.000325852
3.07193e+06,0,-0.000552112,0.000328898
3.12312e+06,0,-0.000523059,0.000348481
3.17432e+06,0,-0.00054886,0.000289494
3.22552e+06,0,-0.000570346,0.000278456
3.27672e+06,0,-0.000567863,0.000360491
3.32792e+06,0,-0.000644452,0.000304224
3.37912e+06,0,-0.000666681,0.000288923
3.43032e+06,0,-0.000655043,0.000312815
3.48152e+06,0,-0.000681808,0.00027314
3.53271e+06,0,-0.000669374,0.000234775
3.58391e+06,0,-0.000674766,8.50872e-05
3.63511e+06,0,-0.00067485,8.68251e-06
3.68631e+06,0,-0.000648017,-7.40118e-05
3.73751e+06,0,-0.000622576,-0.000172366
3.78871e+06,0,-0.000597045,-0.000201398
3.83991e+06,0,-0.000562729,-0.000211042
3.89111e+06,0,-0.000555319,-0.000283944
3.9423e+06,0,-0.000533682,-0.000262154
3.9935e+06,0,-0.000513419,-0.000219876
4.0447e+06,0,-0.000529486,-0.000177458
4.0959e+06,0,-0.000602234,-4.91075e-05
4.1471e+06,0,-0.000686624,0.000347024
4.1983e+06,0,-0.00074507,0.000540848
4.2495e+06,0,-0.00070163,0.000513544
4.3007e+06,0,-0.00065972,0.000278396
4.35189e+06,0,-0.000645378,0.000369336
4.40309e+06,0,-0.000644687,0.000616593
4.45429e+06,0,-0.000528811,0.000249941
4.50549e+06,0,-0.000449628,6.24915e-05
4.55669e+06,0,-0.00044576,1.97431e-05
4.60789e+06,0,-0.000359646,-0.000149877
4.65909e+06,0,-0.000286849,-0.000209086
4.71029e+06,0,-0.00024609,-0.000285609
4.76148e+06,0,-0.000209213,-0.000361913
4.81268e+06,0,-0.000178363,-0.00042892
4.86388e+06,0,-0.000159677,-0.000504767
4.91508e+06,0,-0.00016831,-0.000536585
4.96628e+06,0,-0.000162979,-0.000609925
5.01748e+06,0,-0.000144835,-0.000517502
5.06868e+06,0,-0.000155217,-0.000476323
5.11988e+06,0,-0.000170382,-0.000427721
