t,Dx,Dy,Dz
0,0.00105976,7991.29,7916.27
22.097,0.00531851,-0.120565,-0.0579904
51198.8,1.3919,-0.0339955,0.169607
102398,1.44001,0.0650079,0.0987575
153596,1.24276,0.0164861,-0.0522168
204795,1.59762,0.038728,0.00899802
255994,1.41721,-0.00667323,-0.00780583
307193,1.42976,0.0222977,0.0584698
358391,1.66936,-0.0161512,0.000948857
409590,1.39955,-0.0296321,0.0132542
460789,1.33649,-0.0232191,0.0138741
511988,1.46747,0.0515993,-4.03878e-06
563186,1.56966,0.0312874,0.0895737
614385,1.44864,0.00982863,0.0175704
665584,1.04731,0.0116364,0.0522861
716783,-0.53566,-0.00543587,0.021123
767981,-2.88001,-0.0178684,0.0326035
819180,-4.86532,0.00835499,0.0155602
870379,-4.91049,0.00126351,0.0384636
921578,-3.5297,0.00807601,0.0237989
972777,-1.85177,0.0150148,0.0110802
1.02398e+06,-0.785241,0.00568192,-0.00528372
1.07517e+06,-0.252742,0.00629887,-0.00499531
1.12637e+06,-0.0701494,0.00844642,-0.00572163
1.17757e+06,-0.014057,0.00321592,-0.000981643
1.22877e+06,-0.000893552,0.00262455,-0.000732939
1.27997e+06,0,0.00232642,0.000167158
1.33117e+06,0,0.00184343,0.000689129
1.38237e+06,0,0.00145017,0.000937037
1.43357e+06,0,0.00133247,0.00133283
1.48476e+06,0,0.0015885,0.00157803
1.53596e+06,0,0.0017406,0.00171894
1.58716e+06,0,0.00186529,0.00174673
1.63836e+06,0,0.00205025,0.00112078
1.68956e+06,0,0.00212132,0.000807675
1.74076e+06,0,0.0022099,0.00066135
1.79196e+06,0,0.00241633,0.000316968
1.84316e+06,0,0.00248149,0.000137229
1.89435e+06,0,0.00261175,-2.39386e-05
1.94555e+06,0,0.00265336,-0.000152443
1.99675e+06,0,0.00273575,-0.000132673
2.04795e+06,0,0.00278012,-0.000143324
2.09915e+06,0,0.00274912,-0.000191804
2.15035e+06,0,0.00259943,-0.000201057
2.20155e+06,0,0.00249575,-0.000383035
2.25275e+06,0,0.00255817,-0.000692184
2.30394e+06,0,0.00275172,-0.00119832
2.35514e+06,0,0.00319419,-0.00166424
2.40634e+06,0,0.00354481,-0.00197022
2.45754e+06,0,0.00365792,-0.00222369
2.50874e+06,0,0.00367382,-0.00181153
2.55994e+06,0,0.0032152,-0.00110148
2.61114e+06,0,0.00220769,-0.000614972
2.66234e+06,0,0.00184841,-0.000442193
2.71353e+06,0,0.00191617,-0.000318176
2.76473e+06,0,0.00126587,-0.000221449
2.81593e+06,0,0.000950707,-0.000159243
2.86713e+06,0,0.000675051,1.81572e-05
2.91833e+06,0,0.000425118,8.99854e-05
2.96953e+06,0,0.00035477,0.000105143
3.02073e+06,0,0.000280688,0.000136295
3.07193e+06,0,0.000211865,0.000182317
3.12312e+06,0,0.000182322,0.00025869
3.17432e+06,0,0.000167108,0.000206963
3.22552e+06,0,0.000146142,0.000192785
3.27672e+06,0,0.00012915,0.000193566
3.32792e+06,0,0.000119734,0.000244975
3.37912e+06,0,0.000113859,0.00025749
3.43032e+06,0,0.000105642,0.00029844
3.48152e+06,0,0.00010386,0.000315202
3.53271e+06,0,9.23291e-05,0.000312048
3.58391e+06,0,8.56538e-05,0.000315859
3.63511e+06,0,7.25447e-05,0.00032809
3.68631e+06,0,7.86312e-05,0.000327605
3.73751e+06,0,7.54895e-05,0.000356217
3.78871e+06,0,8.0054e-05,0.000432178
3.83991e+06,0,6.19922e-05,0.000459148
3.89111e+06,0,3.44758e-05,0.000448963
3.9423e+06,0,4.43583e-05,0.000408075
3.9935e+06,0,5.15464e-05,0.000420993
4.0447e+06,0,5.60735e-05,0.000411056
4.0959e+06,0,5.07019e-05,0.000353216
4.1471e+06,0,4.68465e-05,0.000280801
4.1983e+06,0,4.84978e-05,0.000259292
4.2495e+06,0,4.4866e-05,0.000235591
4.3007e+06,0,4.53173e-05,0.000168981
4.35189e+06,0,3.92157e-05,0.000130201
4.40309e+06,0,4.0038e-05,9.67291e-05
4.45429e+06,0,3.65482e-05,7.97671e-05
4.50549e+06,0,3.689e-05,7.30345e-05
4.55669e+06,0,3.19084e-05,8.10828e-05
4.60789e+06,0,2.41252e-05,7.12164e-05
4.65909e+06,0,2.85014e-05,5.34878e-05
4.71029e+06,0,3.77437e-05,2.77734e-05
4.76148e+06,0,4.30568e-05,2.06703e-05
4.81268e+06,0,5.25142e-05,1.83318e-05
4.86388e+06,0,5.30809e-05,2.63811e-05
4.91508e+06,0,5.08895e-05,2.74512e-05
4.96628e+06,0,5.01428e-05,4.61012e-05
5.01748e+06,0,4.29426e-05,1.42988e-05
5.06868e+06,0,4.07148e-05,8.04327e-06
5.11988e+06,0,4.37573e-05,7.45896e-06
