t,Dx,Dy,Dz
0,0.000876585,7909.13,7844.75
22.097,0.00436918,0.110444,0.128576
51198.8,1.09624,0.0419863,0.0406774
102398,1.17903,0.0111283,0.0340976
153596,1.13622,-0.126747,-0.0102059
204795,1.24792,0.0101864,-0.057948
255994,1.26229,0.0581598,0.0203596
307193,1.60349,0.0328766,0.0564562
358391,1.70831,-0.0114025,0.0046123
409590,1.70382,0.0380965,-0.0318885
460789,1.56266,0.013319,0.0231119
511988,0.967502,0.0268653,-0.0292967
563186,1.36762,0.0357505,-0.00354579
614385,1.5397,-0.00536313,-0.012509
665584,1.07065,-0.00172868,0.0203024
716783,0.65907,-0.0183121,0.0187323
767981,-1.7124,-0.0103997,0.0201772
819180,-4.04956,-0.0266308,0.036177
870379,-5.00954,0.0121701,0.00593595
921578,-3.76534,0.0212905,0.0183165
972777,-2.17551,-0.00629234,0.0139648
1.02398e+06,-0.880381,0.000912443,0.00738278
1.07517e+06,-0.37504,0.00204557,-0.000991912
1.12637e+06,-0.122672,0.00942077,-0.010366
1.17757e+06,-0.0257541,0.00846183,-0.00909287
1.22877e+06,-0.0101459,0.00806629,-0.0083853
1.27997e+06,-0.00102945,0.0073383,-0.00783225
1.33117e+06,-0.000272875,0.00790639,-0.00676299
1.38237e+06,0,0.00705852,-0.006478
1.43357e+06,0,0.00593952,-0.00588709
1.48476e+06,0,0.00498461,-0.00518832
1.53596e+06,0,0.00425227,-0.00433002
1.58716e+06,0,0.00405011,-0.0039468
1.63836e+06,0,0.00367887,-0.00349357
1.68956e+06,0,0.00333819,-0.00331745
1.74076e+06,0,0.00300473,-0.00296411
1.79196e+06,0,0.0024273,-0.00212884
1.84316e+06,0,0.00210381,-0.00152558
1.89435e+06,0,0.00182308,-0.001218
1.94555e+06,0,0.00158086,-0.00107208
1.99675e+06,0,0.0011239,-0.000169282
2.04795e+06,0,0.000880191,8.63415e-05
2.09915e+06,0,0.000700878,0.000417898
2.15035e+06,0,0.000748382,0.00044424
2.20155e+06,0,0.000705155,0.000803705
2.25275e+06,0,0.000814128,0.000985284
2.30394e+06,0,0.000761342,0.000689021
2.35514e+06,0,0.000728839,0.000646568
2.40634e+06,0,0.000663281,0.000472093
2.45754e+06,0,0.000626466,0.000329648
2.50874e+06,0,0.000586227,0.000254385
2.55994e+06,0,0.000385667,0.000114573
2.61114e+06,0,0.000377286,0.000143121
2.66234e+06,0,0.000386964,6.87912e-05
2.71353e+06,0,0.000303648,9.97976e-05
2.76473e+06,0,0.000251604,0.000108507
2.81593e+06,0,0.000314205,0.000136828
2.86713e+06,0,0.000299404,8.2016e-05
2.91833e+06,0,0.000241563,0.000143497
2.96953e+06,0,0.000156371,0.000105076
3.02073e+06,0,0.000121674,7.64817e-05
3.07193e+06,0,0.000131329,9.12161e-05
3.12312e+06,0,0.000192541,0.000110957
3.17432e+06,0,0.000178876,6.21008e-05
3.22552e+06,0,0.000148814,5.51814e-05
3.27672e+06,0,9.57653e-05,2.66045e-05
3.32792e+06,0,5.45792e-05,2.5945e-05
3.37912e+06,0,3.423e-05,3.35352e-05
3.43032e+06,0,1.34792e-05,3.4028e-05
3.48152e+06,0,8.13757e-06,3.68807e-05
3.53271e+06,0,7.65572e-06,3.2775e-05
3.58391e+06,0,1.54743e-05,3.61448e-05
3.63511e+06,0,3.15728e-05,6.89456e-05
3.68631e+06,0,7.76976e-05,0.000175345
3.73751e+06,0,7.94033e-05,0.00016046
3.78871e+06,0,5.85964e-05,0.000107533
3.83991e+06,0,5.53975e-05,6.83496e-05
3.89111e+06,0,5.01693e-05,4.89271e-05
3.9423e+06,0,3.7391e-05,3.10504e-05
3.9935e+06,0,3.9452e-05,1.72944e-05
4.0447e+06,0,3.75086e-05,6.08867e-06
4.0959e+06,0,4.40847e-05,-2.47894e-06
4.1471e+06,0,5.53851e-05,2.49429e-06
4.1983e+06,0,5.65388e-05,1.0852e-05
4.2495e+06,0,5.34401e-05,-7.22926e-06
4.3007e+06,0,4.98514e-05,-1.54867e-05
4.35189e+06,0,5.02792e-05,-7.9199e-06
4.40309e+06,0,5.81347e-05,-1.07936e-05
4.45429e+06,0,6.4537e-05,-1.94409e-05
4.50549e+06,0,3.78394e-05,2.7157e-06
4.55669e+06,0,3.44826e-05,2.86271e-06
4.60789e+06,0,3.80553e-05,1.04111e-05
4.65909e+06,0,3.92147e-05,1.32672e-05
4.71029e+06,0,2.38388e-05,4.49118e-06
4.76148e+06,0,1.85396e-05,-6.5271e-06
4.81268e+06,0,1.60265e-05,-8.74131e-06
4.86388e+06,0,9.81677e-06,-1.28961e-05
4.91508e+06,0,1.1085e-05,-1.71077e-05
4.96628e+06,0,1.61432e-05,-3.82216e-05
5.01748e+06,0,1.27377e-05,-2.99724e-05
5.06868e+06,0,-8.52476e-08,-1.12324e-05
5.11988e+06,0,1.27815e-05,-1.59304e-05
