t,Dx,Dy,Dz
0,0.000872725,7838.12,7865.09
22.097,0.004347,-0.0422549,-0.335309
51198.8,1.094,0.0213901,-0.0392757
102398,1.26132,-0.132238,-0.0420076
153596,1.33562,-0.00320414,-0.0520547
204795,1.25715,0.0170724,0.0297076
255994,1.46304,0.0174322,0.0358402
307193,1.51223,-0.00244301,-0.0239505
358391,1.85427,-0.00545573,-0.0247696
409590,1.41832,-0.0209856,-0.00820231
460789,1.23045,0.000251647,-0.0157985
511988,1.71634,0.0463973,-0.0275395
563186,1.98824,0.000200064,-0.0215765
614385,1.82705,-0.00295678,0.0734441
665584,1.03823,0.0336769,-0.0037812
716783,-0.289615,0.0272754,0.0420414
767981,-3.03226,0.0321228,-0.0532232
819180,-5.08144,0.0140355,-0.051069
870379,-4.8122,-0.015305,-0.0144113
921578,-3.52227,0.0282486,-0.0155566
972777,-1.84212,-0.00771748,-0.0175657
1.02398e+06,-0.802825,-0.0165251,0.000181586
1.07517e+06,-0.367874,0.00610016,-0.00446262
1.12637e+06,-0.113357,0.000753247,-0.000677643
1.17757e+06,-0.0317036,0.000716473,-0.000507349
1.22877e+06,-0.00790784,0.00169719,0.00169428
1.27997e+06,-0.00136708,0.00343992,0.00170661
1.33117e+06,-6.47675e-05,0.00131593,0.00117107
1.38237e+06,-0.000408436,0.00115933,0.00113106
1.43357e+06,0,0.00107814,0.00151005
1.48476e+06,0,0.00112607,0.00123493
1.53596e+06,0,0.00129058,0.00128476
1.58716e+06,0,0.00100058,0.00097949
1.63836e+06,0,0.00118287,0.00112654
1.68956e+06,0,0.00146622,0.00155047
1.74076e+06,0,0.00160081,0.00199259
1.79196e+06,0,0.00158549,0.00222532
1.84316e+06,0,0.00135643,0.00207662
1.89435e+06,0,0.000652363,0.00172514
1.94555e+06,0,0.000537894,0.0012162
1.99675e+06,0,0.00035364,0.000978235
2.04795e+06,0,0.000289579,0.000747761
2.09915e+06,0,0.000326148,0.000602352
2.15035e+06,0,0.000385435,0.000568338
2.20155e+06,0,0.000553794,0.000684171
2.25275e+06,0,0.000678822,0.000845219
2.30394e+06,0,0.000605179,0.000964299
2.35514e+06,0,0.000390687,0.00109727
2.40634e+06,0,0.00025268,0.00115934
2.45754e+06,0,0.000190165,0.00115647
2.50874e+06,0,0.000201099,0.000923546
2.55994e+06,0,0.000196714,0.000670328
2.61114e+06,0,0.000185457,0.000446001
2.66234e+06,0,0.000208201,0.000305764
2.71353e+06,0,0.000190026,0.000209734
2.76473e+06,0,0.000198582,0.000154812
2.81593e+06,0,0.000187796,0.000142264
2.86713e+06,0,0.000153989,0.000141224
2.91833e+06,0,0.000128505,0.000157893
2.96953e+06,0,0.000126892,0.000175683
3.02073e+06,0,0.000123395,0.000187734
3.07193e+06,0,0.000114412,0.00019625
3.12312e+06,0,0.000100113,0.000221828
3.17432e+06,0,7.58826e-05,0.000209783
3.22552e+06,0,4.58544e-05,0.000204771
3.27672e+06,0,2.27911e-05,0.000213
3.32792e+06,0,4.86568e-05,0.000178462
3.37912e+06,0,6.10069e-05,0.000155463
3.43032e+06,0,5.32627e-05,0.000129383
3.48152e+06,0,5.09061e-05,0.000115519
3.53271e+06,0,4.81546e-05,0.000100858
3.58391e+06,0,5.02131e-05,8.53138e-05
3.63511e+06,0,5.49509e-05,6.11239e-05
3.68631e+06,0,6.05923e-05,5.43453e-05
3.73751e+06,0,6.79461e-05,4.91264e-05
3.78871e+06,0,6.00774e-05,4.59915e-05
3.83991e+06,0,5.46087e-05,5.23452e-05
3.89111e+06,0,5.58098e-05,4.67069e-05
3.9423e+06,0,5.8176e-05,4.58683e-05
3.9935e+06,0,6.9035e-05,4.00716e-05
4.0447e+06,0,7.49846e-05,4.06565e-05
4.0959e+06,0,9.40496e-05,4.59001e-05
4.1471e+06,0,0.000114696,4.34674e-05
4.1983e+06,0,0.000122968,4.86445e-05
4.2495e+06,0,0.000128241,4.33733e-05
4.3007e+06,0,0.000133581,4.85414e-05
4.35189e+06,0,0.000140487,5.82393e-05
4.40309e+06,0,0.000160512,5.75612e-05
4.45429e+06,0,0.000160209,4.7448e-05
4.50549e+06,0,0.000112399,4.19989e-05
4.55669e+06,0,5.47605e-05,4.99686e-05
4.60789e+06,0,5.35364e-05,4.12241e-05
4.65909e+06,0,5.28955e-05,4.0623e-05
4.71029e+06,0,5.04232e-05,4.04389e-05
4.76148e+06,0,3.31432e-05,5.99083e-05
4.81268e+06,0,3.47374e-05,5.00803e-05
4.86388e+06,0,4.24265e-05,3.88398e-05
4.91508e+06,0,3.62379e-05,2.14723e-05
4.96628e+06,0,2.26998e-05,1.3898e-05
5.01748e+06,0,1.20783e-05,9.44532e-06
5.06868e+06,0,1.0803e-05,1.30342e-05
5.11988e+06,0,1.55214e-05,1.68071e-05
