t,Dx,Dy,Dz
0,0.001369,7900.54,7795.48
22.097,0.00677983,0.15181,0.0996659
51198.8,1.64694,-0.00312478,0.109967
102398,1.20326,-0.0268707,-0.0114898
153596,0.816371,0.0422125,-0.0156159
204795,0.992646,0.0427995,-0.00625951
255994,1.1245,-0.0164251,0.0498703
307193,1.08901,-0.0544205,0.0347735
358391,1.10288,-0.0130814,0.00372948
409590,1.42732,0.0114968,0.00410775
460789,1.40278,0.0446,-0.0143122
511988,1.64463,-0.00500181,0.0340744
563186,1.38208,-0.0172795,0.039548
614385,1.77986,-0.0434632,0.0366084
665584,0.944294,0.0471014,-0.036793
716783,-0.911549,0.0432986,-0.00135247
767981,-3.41661,0.00893754,0.0173008
819180,-4.88814,0.0145063,0.0283107
870379,-4.19278,0.00902014,0.0399
921578,-2.60557,0.0307308,0.0195842
972777,-1.12677,0.00752791,-0.00312228
1.02398e+06,-0.467029,0.010159,0.00996914
1.07517e+06,-0.1421,-0.000461847,-0.000251871
1.12637e+06,-0.0439724,0.00567609,-0.000519364
1.17757e+06,-0.00612454,0.00327761,0.00127948
1.22877e+06,-0.00208268,0.00280055,0.000187731
1.27997e+06,-0.000731816,0.00305316,0.000437427
1.33117e+06,0,0.00360488,0.000855274
1.38237e+06,0,0.0033922,8.28907e-05
1.43357e+06,0,0.00313015,0.000357889
1.48476e+06,0,0.00289985,0.000538199
1.53596e+06,0,0.00285746,0.000631522
1.58716e+06,0,0.00289673,0.000509431
1.63836e+06,0,0.0030829,0.000688705
1.68956e+06,0,0.00301671,0.000723875
1.74076e+06,0,0.00269322,0.000899327
1.79196e+06,0,0.00257079,0.0010025
1.84316e+06,0,0.00233579,0.00116875
1.89435e+06,0,0.00217884,0.000930207
1.94555e+06,0,0.00207391,0.000742675
1.99675e+06,0,0.00202711,0.000458002
2.04795e+06,0,0.00191635,0.000164952
2.09915e+06,0,0.00200681,-0.000213417
2.15035e+06,0,0.00234379,6.19697e-06
2.20155e+06,0,0.00252045,2.93495e-05
2.25275e+06,0,0.00309062,-0.000124313
2.30394e+06,0,0.00304439,-0.000254671
2.35514e+06,0,0.00277452,-0.000156
2.40634e+06,0,0.00249718,-9.78697e-05
2.45754e+06,0,0.00222907,-0.000169
2.50874e+06,0,0.00206123,1.91751e-05
2.55994e+06,0,0.00184927,-5.00464e-05
2.61114e+06,0,0.00168943,2.51422e-05
2.66234e+06,0,0.00154395,0.000201594
2.71353e+06,0,0.00140394,0.000208957
2.76473e+06,0,0.00126593,0.000102371
2.81593e+06,0,0.00124987,5.83029e-05
2.86713e+06,0,0.00119578,0.000130016
2.91833e+06,0,0.00113636,0.000127239
2.96953e+06,0,0.000962551,0.000367625
3.02073e+06,0,0.000880975,0.000333405
3.07193e+06,0,0.000772516,0.000404978
3.12312e+06,0,0.000712755,0.000519358
3.17432e+06,0,0.000628136,0.00060711
3.22552e+06,0,0.000549677,0.000564539
3.27672e+06,0,0.000477009,0.000407951
3.32792e+06,0,0.00049557,0.000532583
3.37912e+06,0,0.000547618,0.00063115
3.43032e+06,0,0.000631222,0.000795366
3.48152e+06,0,0.000766257,0.000954783
3.53271e+06,0,0.00087941,0.000920831
3.58391e+06,0,0.000859826,0.000757996
3.63511e+06,0,0.000735253,0.000513287
3.68631e+06,0,0.000560591,0.000348901
3.73751e+06,0,0.000424453,7.09235e-05
3.78871e+06,0,0.000333947,-5.81688e-05
3.83991e+06,0,0.000264957,-6.81259e-05
3.89111e+06,0,0.000176398,2.0171e-06
3.9423e+06,0,0.000161741,-4.74867e-05
3.9935e+06,0,0.000165008,-2.84138e-05
4.0447e+06,0,0.000162672,9.5463e-09
4.0959e+06,0,0.000164883,4.88013e-05
4.1471e+06,0,0.000157093,4.17376e-05
4.1983e+06,0,0.000147251,2.92515e-05
4.2495e+06,0,9.2675e-05,3.1183e-05
4.3007e+06,0,6.92833e-05,4.4627e-05
4.35189e+06,0,5.70233e-05,6.9034e-05
4.40309e+06,0,5.3736e-05,5.62914e-05
4.45429e+06,0,7.03735e-05,3.60371e-05
4.50549e+06,0,9.57654e-05,3.8825e-05
4.55669e+06,0,0.000104353,6.05357e-05
4.60789e+06,0,8.83422e-05,6.21254e-05
4.65909e+06,0,6.79391e-05,2.89999e-05
4.71029e+06,0,5.1145e-05,1.75427e-05
4.76148e+06,0,4.14589e-05,1.47252e-05
4.81268e+06,0,3.28416e-05,1.12646e-05
4.86388e+06,0,2.81022e-05,1.80641e-05
4.91508e+06,0,2.68492e-05,2.11189e-05
4.96628e+06,0,3.63309e-05,3.1855e-05
5.01748e+06,0,3.90494e-05,4.24835e-05
5.06868e+06,0,4.0483e-05,6.77762e-05
5.11988e+06,0,4.62212e-05,7.86017e-05
