t,Dx,Dy,Dz
0,0.000998533,8012.01,7799.19
22.097,0.00495336,0.316628,-0.143139
51198.8,1.18947,0.00958319,-0.0194006
102398,1.05985,0.024024,0.111893
153596,1.28167,0.0233555,0.00425797
204795,1.31746,0.0405067,-0.0720047
255994,1.48077,-0.0357431,0.000655498
307193,1.22386,-0.0540111,0.0126339
358391,0.967556,0.0516992,0.00020191
409590,1.29325,0.0789157,0.0272867
460789,1.25595,0.0314145,0.0227497
511988,1.0386,-0.0669724,0.00882949
563186,1.09134,-0.0360506,-0.0156034
614385,1.2503,0.00543332,-0.00605003
665584,1.46969,0.0339469,-0.0302068
716783,0.62205,0.0202599,-0.0424348
767981,-1.56655,0.0322903,0.0367057
819180,-3.86644,0.0371446,-0.040545
870379,-4.65001,-0.0109808,-0.0258247
921578,-3.29454,0.0197286,0.0122982
972777,-1.80942,0.0186726,-0.0154325
1.02398e+06,-0.815605,0.0142578,0.00171661
1.07517e+06,-0.372603,0.00981047,0.00312207
1.12637e+06,-0.156853,0.0128875,0.0101413
1.17757e+06,-0.062151,0.00766206,0.0117213
1.22877e+06,-0.00708654,0.00490656,0.00643753
1.27997e+06,-0.00312752,0.00433889,0.00458706
1.33117e+06,-0.00028484,0.00333481,0.00385676
1.38237e+06,0,0.00269453,0.00293588
1.43357e+06,0,0.00157165,0.00213196
1.48476e+06,0,0.00122645,0.00165348
1.53596e+06,0,0.000805359,0.00140991
1.58716e+06,0,0.000883619,0.00118134
1.63836e+06,0,0.000767754,0.000855312
1.68956e+06,0,0.000673843,0.000789652
1.74076e+06,0,0.000605477,0.000733756
1.79196e+06,0,0.000530088,0.000561047
1.84316e+06,0,0.000437639,0.000495982
1.89435e+06,0,0.00049225,0.000424334
1.94555e+06,0,0.000544574,0.000531981
1.99675e+06,0,0.000469406,0.000608657
2.04795e+06,0,0.000412802,0.000527892
2.09915e+06,0,0.00034858,0.000481107
2.15035e+06,0,0.000293735,0.000496648
2.20155e+06,0,0.000259453,0.00045334
2.25275e+06,0,0.000243803,0.000408164
2.30394e+06,0,0.000227314,0.000324937
2.35514e+06,0,0.000219436,0.000275609
2.40634e+06,0,0.000205662,0.000230392
2.45754e+06,0,0.000213472,0.000248853
2.50874e+06,0,0.00020842,0.000262749
2.55994e+06,0,0.000234255,0.000273381
2.61114e+06,0,0.00026966,0.000204124
2.66234e+06,0,0.000285555,0.000170552
2.71353e+06,0,0.000257403,0.000159577
2.76473e+06,0,0.000259748,0.000111084
2.81593e+06,0,0.000201448,9.25629e-05
2.86713e+06,0,0.000198387,8.06902e-05
2.91833e+06,0,0.000181166,0.000114677
2.96953e+06,0,0.000160898,0.000108232
3.02073e+06,0,0.000168316,6.24154e-05
3.07193e+06,0,0.000161959,4.07666e-05
3.12312e+06,0,0.000163324,7.20899e-05
3.17432e+06,0,0.000161433,7.97043e-05
3.22552e+06,0,0.000158174,9.06625e-05
3.27672e+06,0,0.000173622,6.74813e-05
3.32792e+06,0,0.000199419,6.61638e-05
3.37912e+06,0,0.000222874,6.7418e-05
3.43032e+06,0,0.000224322,7.04982e-05
3.48152e+06,0,0.000203325,3.89918e-05
3.53271e+06,0,0.000286235,5.06302e-05
3.58391e+06,0,0.000214074,-4.90214e-05
3.63511e+06,0,0.000244982,-7.8085e-05
3.68631e+06,0,0.00027836,-7.45273e-05
3.73751e+06,0,0.000302334,-8.5406e-05
3.78871e+06,0,0.000294187,-8.75318e-05
3.83991e+06,0,0.000264802,-7.7122e-05
3.89111e+06,0,0.00027477,-7.06442e-05
3.9423e+06,0,0.000237977,-6.17121e-05
3.9935e+06,0,0.000230012,-5.52424e-05
4.0447e+06,0,0.000269282,-6.22051e-05
4.0959e+06,0,0.000228877,-2.17424e-05
4.1471e+06,0,0.000276721,7.65807e-05
4.1983e+06,0,0.000181759,1.15952e-05
4.2495e+06,0,0.000170311,3.07582e-05
4.3007e+06,0,0.00017247,1.02123e-05
4.35189e+06,0,0.000141257,-7.1994e-06
4.40309e+06,0,0.000155966,-1.68356e-05
4.45429e+06,0,0.00013144,-4.04184e-06
4.50549e+06,0,0.000166782,-1.05765e-06
4.55669e+06,0,0.000101455,-5.53575e-06
4.60789e+06,0,8.09526e-05,-2.76472e-06
4.65909e+06,0,6.99407e-05,-3.49097e-06
4.71029e+06,0,6.09023e-05,-1.08954e-05
4.76148e+06,0,5.80228e-05,-1.66585e-05
4.81268e+06,0,5.44279e-05,-1.50607e-05
4.86388e+06,0,5.14744e-05,-1.88239e-05
4.91508e+06,0,4.41946e-05,-1.83775e-05
4.96628e+06,0,4.35868e-05,-1.55263e-05
5.01748e+06,0,4.33661e-05,-1.1893e-05
5.06868e+06,0,5.01027e-05,-1.36878e-05
5.11988e+06,0,7.6448e-05,-9.39302e-06
