t,Dx,Dy,Dz
0,0.000777027,7978.84,7935.85
22.097,0.0038718,0.222452,-0.255333
51198.8,1.42913,0.0930931,0.0395969
102398,1.50378,-0.0336403,0.0504682
153596,1.28782,-0.0737027,-0.0111065
204795,1.1451,0.121431,-0.000586191
255994,1.25736,-0.0153686,0.0232542
307193,1.7078,-0.00281062,-0.0216371
358391,1.07609,-0.0425157,-0.0384957
409590,1.58915,0.0289433,0.047059
460789,1.27466,0.0267542,0.0886497
511988,0.874738,0.00558368,0.102933
563186,0.998351,0.0771749,0.0163665
614385,1.24618,-0.0170543,0.0159791
665584,1.41422,-0.0717276,0.0229804
716783,0.194767,0.0361733,0.0456355
767981,-2.13459,0.00617111,0.0586997
819180,-4.40264,0.0299018,0.0568488
870379,-4.45124,-0.0161249,0.0480608
921578,-3.41361,0.0175254,0.00806959
972777,-1.68446,0.0069277,0.00282628
1.02398e+06,-0.720296,-0.00677341,0.000579762
1.07517e+06,-0.275203,-0.00128069,0.00868922
1.12637e+06,-0.0811282,0.00227116,0.0035373
1.17757e+06,-0.0216946,0.000481193,0.00154688
1.22877e+06,-0.00379314,0.000262671,0.00280479
1.27997e+06,0,0.000942641,0.00230418
1.33117e+06,0,0.00116722,0.0024292
1.38237e+06,0,0.00126276,0.00210457
1.43357e+06,0,0.00129887,0.00190598
1.48476e+06,0,0.00125496,0.00189437
1.53596e+06,0,0.00105062,0.00176254
1.58716e+06,0,0.000932931,0.00162655
1.63836e+06,0,0.000827603,0.00156809
1.68956e+06,0,0.000686194,0.00148008
1.74076e+06,0,0.00067722,0.0013896
1.79196e+06,0,0.000457779,0.00124878
1.84316e+06,0,0.000335734,0.00129101
1.89435e+06,0,0.000231875,0.00127766
1.94555e+06,0,0.000203463,0.00117124
1.99675e+06,0,0.000190267,0.00113617
2.04795e+06,0,0.000203142,0.00105451
2.09915e+06,0,0.000236527,0.00101211
2.15035e+06,0,0.000238076,0.000948472
2.20155e+06,0,0.000227959,0.00091256
2.25275e+06,0,0.00019411,0.000825129
2.30394e+06,0,0.000196652,0.000751923
2.35514e+06,0,0.000208995,0.000693804
2.40634e+06,0,0.00023836,0.000627307
2.45754e+06,0,0.000207506,0.000589038
2.50874e+06,0,0.000206322,0.000540773
2.55994e+06,0,0.00019043,0.000499796
2.61114e+06,0,0.000174169,0.000435352
2.66234e+06,0,0.000142165,0.000361114
2.71353e+06,0,0.000154419,0.000307773
2.76473e+06,0,0.000165559,0.000209111
2.81593e+06,0,6.06549e-05,0.00010237
2.86713e+06,0,1.63344e-05,5.56702e-05
2.91833e+06,0,1.57975e-05,6.65415e-06
2.96953e+06,0,-4.32755e-06,-5.72908e-06
3.02073e+06,0,1.88465e-05,-1.3464e-05
3.07193e+06,0,4.67499e-05,-3.62471e-05
3.12312e+06,0,6.09223e-05,-4.02608e-05
3.17432e+06,0,6.92704e-05,-5.34129e-05
3.22552e+06,0,6.30037e-05,-6.17516e-05
3.27672e+06,0,6.02627e-05,-7.3492e-05
3.32792e+06,0,5.80075e-05,-8.98167e-05
3.37912e+06,0,5.73742e-05,-0.000102087
3.43032e+06,0,5.85211e-05,-0.000114076
3.48152e+06,0,6.25548e-05,-0.000124516
3.53271e+06,0,6.34929e-05,-0.000137069
3.58391e+06,0,7.85676e-05,-0.000147467
3.63511e+06,0,7.44456e-05,-0.000156209
3.68631e+06,0,5.99624e-05,-0.000173731
3.73751e+06,0,4.84791e-05,-0.000160707
3.78871e+06,0,4.56358e-05,-0.000143919
3.83991e+06,0,3.77027e-05,-0.000135619
3.89111e+06,0,3.54483e-05,-0.000132666
3.9423e+06,0,2.82415e-05,-0.00012546
3.9935e+06,0,2.58626e-05,-0.000118193
4.0447e+06,0,2.17775e-05,-0.000112204
4.0959e+06,0,1.73628e-05,-0.000110498
4.1471e+06,0,1.06628e-05,-0.000102819
4.1983e+06,0,3.97283e-06,-0.000102837
4.2495e+06,0,-3.20866e-06,-9.59136e-05
4.3007e+06,0,-1.16577e-05,-8.99319e-05
4.35189e+06,0,-1.70472e-05,-8.584e-05
4.40309e+06,0,-3.08115e-05,-9.52768e-05
4.45429e+06,0,-3.39097e-05,-8.58013e-05
4.50549e+06,0,-2.16725e-05,-6.67531e-05
4.55669e+06,0,-1.88709e-05,-5.96415e-05
4.60789e+06,0,-1.91923e-05,-5.59693e-05
4.65909e+06,0,-1.93689e-05,-4.67186e-05
4.71029e+06,0,-2.08059e-05,-4.43949e-05
4.76148e+06,0,-2.59187e-05,-3.74542e-05
4.81268e+06,0,-2.46846e-05,-3.47795e-05
4.86388e+06,0,-2.70642e-05,-3.23715e-05
4.91508e+06,0,-2.55684e-05,-2.78489e-05
4.96628e+06,0,-2.75696e-05,-2.75331e-05
5.01748e+06,0,-3.01701e-05,-2.62604e-05
5.06868e+06,0,-4.82224e-05,-3.36377e-05
5.11988e+06,0,-5.76898e-05,-3.55839e-05
