t,Dx,Dy,Dz
0,0.00120204,7920.85,7969.68
22.097,0.00603158,-0.0533186,0.236787
51198.8,1.19794,0.110627,0.0443056
102398,1.32316,-0.000119087,0.0790943
153596,1.29336,-0.0396943,0.0629332
204795,1.57269,-0.0106576,-0.0647174
255994,1.41608,0.0260639,0.0238238
307193,1.14914,0.0245951,0.0444257
358391,1.35913,0.0231116,-0.0388475
409590,1.48032,0.051187,-0.0255812
460789,1.87133,0.00411797,0.0144129
511988,2.1635,-0.0193968,-0.00842549
563186,1.17606,-0.0322958,-0.00704512
614385,0.993757,-0.0325268,0.0558567
665584,0.700249,0.0217315,0.0106143
716783,-0.33784,-0.00590292,0.00921821
767981,-1.21887,0.0129046,0.0085614
819180,-4.04891,-0.0274719,0.0325914
870379,-4.94596,-0.0308737,0.0169614
921578,-3.91049,-0.0119239,0.00557797
972777,-2.33284,-0.0142568,-0.00662414
1.02398e+06,-1.02585,-0.00649936,0.00934298
1.07517e+06,-0.444827,-0.00536556,-0.00206009
1.12637e+06,-0.152198,-0.0043344,0.00503806
1.17757e+06,-0.040475,-0.00325409,0.00134905
1.22877e+06,-0.0107971,2.32686e-05,0.00274835
1.27997e+06,-0.00241146,-9.66444e-05,0.00294121
1.33117e+06,-0.000416387,0.000892945,0.00272485
1.38237e+06,0,0.00122691,0.00215197
1.43357e+06,0,0.00156679,0.00191135
1.48476e+06,0,0.00170967,0.00189101
1.53596e+06,0,0.00172507,0.0022814
1.58716e+06,0,0.001593,0.00249558
1.63836e+06,0,0.00148359,0.00214528
1.68956e+06,0,0.00162941,0.00197863
1.74076e+06,0,0.0018453,0.00182903
1.79196e+06,0,0.00246296,0.00140404
1.84316e+06,0,0.0033735,0.000876539
1.89435e+06,0,0.00349869,0.000211523
1.94555e+06,0,0.00275212,0.000302627
1.99675e+06,0,0.00176113,0.000359771
2.04795e+06,0,0.00133802,0.000545475
2.09915e+06,0,0.000993036,0.000602859
2.15035e+06,0,0.000265012,0.000196505
2.20155e+06,0,0.00025435,3.18979e-05
2.25275e+06,0,0.000156849,0.000211028
2.30394e+06,0,0.000164917,0.000199635
2.35514e+06,0,0.000227019,0.000110117
2.40634e+06,0,0.000201705,-1.66407e-05
2.45754e+06,0,0.000335915,3.84413e-05
2.50874e+06,0,0.000365132,4.33771e-05
2.55994e+06,0,0.000372019,2.92401e-05
2.61114e+06,0,0.00031164,7.70459e-06
2.66234e+06,0,0.000364764,-0.000144842
2.71353e+06,0,0.000416394,-0.000169128
2.76473e+06,0,0.000337182,-0.000144502
2.81593e+06,0,0.000442671,-0.000169443
2.86713e+06,0,0.000492506,-0.000182639
2.91833e+06,0,0.000498809,-0.00016636
2.96953e+06,0,0.000382429,-0.000193203
3.02073e+06,0,0.000207804,-0.000249541
3.07193e+06,0,0.000215073,-0.000166067
3.12312e+06,0,0.000264597,-0.00010453
3.17432e+06,0,0.000155433,-5.62314e-05
3.22552e+06,0,0.00011535,-5.01072e-05
3.27672e+06,0,0.000106667,-6.0385e-05
3.32792e+06,0,0.000107408,-6.81583e-05
3.37912e+06,0,0.000212154,-0.000104598
3.43032e+06,0,0.000164855,-0.000110251
3.48152e+06,0,9.27955e-05,-5.0505e-05
3.53271e+06,0,8.57109e-05,-2.01055e-05
3.58391e+06,0,7.26793e-05,3.84207e-06
3.63511e+06,0,9.69953e-05,1.75772e-05
3.68631e+06,0,0.000156039,-1.48298e-05
3.73751e+06,0,7.83e-05,3.17936e-05
3.78871e+06,0,0.000107046,4.87605e-05
3.83991e+06,0,1.69801e-05,5.58869e-05
3.89111e+06,0,-5.0293e-06,4.56212e-05
3.9423e+06,0,-1.07508e-05,4.50512e-05
3.9935e+06,0,-2.98931e-05,4.72508e-05
4.0447e+06,0,-4.41525e-05,2.86521e-05
4.0959e+06,0,-4.81483e-05,2.59513e-05
4.1471e+06,0,-5.55104e-05,2.09738e-05
4.1983e+06,0,-6.4805e-05,1.4124e-05
4.2495e+06,0,-8.08835e-05,1.92397e-05
4.3007e+06,0,-8.1577e-05,2.37716e-05
4.35189e+06,0,-9.31259e-05,1.99766e-05
4.40309e+06,0,-7.35347e-05,1.27352e-05
4.45429e+06,0,-5.42156e-05,1.75138e-05
4.50549e+06,0,4.28875e-06,-2.03538e-05
4.55669e+06,0,-8.17352e-05,8.64215e-06
4.60789e+06,0,-8.52652e-05,2.89516e-05
4.65909e+06,0,-8.38997e-05,3.53245e-05
4.71029e+06,0,-7.70194e-05,2.81616e-05
4.76148e+06,0,-5.95472e-05,2.63247e-05
4.81268e+06,0,-4.80258e-05,2.32204e-05
4.86388e+06,0,-3.5021e-05,8.63146e-06
4.91508e+06,0,-2.35055e-05,2.40742e-06
4.96628e+06,0,-1.77585e-05,-9.02711e-06
5.01748e+06,0,-1.01072e-05,-1.90454e-05
5.06868e+06,0,8.97052e-07,-2.86274e-05
5.11988e+06,0,1.3486e-05,-4.55588e-05
