t,Dx,Dy,Dz
0,0.00126542,7901.66,7916.2
22.097,0.00627103,-0.0410642,-0.025736
51198.8,1.15016,0.00772228,0.0527337
102398,1.67256,0.0496705,0.0630914
153596,1.34539,0.0332957,0.0576139
204795,0.997007,0.0735943,-0.022672
255994,1.57498,0.112247,-0.00125017
307193,1.58193,0.0174518,0.00216292
358391,1.62772,0.0360255,-0.00510718
409590,1.37469,0.0627752,-0.0734511
460789,1.44204,0.0570869,-0.100279
511988,1.10481,0.0165584,-0.000334483
563186,0.6934,0.00224523,-0.0273059
614385,1.10552,0.0892045,-0.0128928
665584,1.23951,0.00881574,0.0304474
716783,-0.259629,-0.0245289,0.0068198
767981,-2.53857,-0.0639692,0.0185991
819180,-4.21246,-0.0570459,0.0124782
870379,-4.49873,-0.0328238,-0.0386019
921578,-3.30564,-0.0273397,-0.0128148
972777,-1.56555,-0.00765147,0.00851776
1.02398e+06,-0.618349,-0.000557956,0.000277996
1.07517e+06,-0.172607,0.0057797,0.00230877
1.12637e+06,-0.0376879,0.00449316,0.0040645
1.17757e+06,-0.00435409,0.0031565,0.00408481
1.22877e+06,-0.00103588,0.00451759,0.00455323
1.27997e+06,0,0.00457368,0.00425171
1.33117e+06,0,0.00445032,0.00387082
1.38237e+06,0,0.00411201,0.00345102
1.43357e+06,0,0.00366639,0.00303212
1.48476e+06,0,0.00292615,0.00243682
1.53596e+06,0,0.00251107,0.00207704
1.58716e+06,0,0.00210882,0.00213161
1.63836e+06,0,0.0019337,0.00223389
1.68956e+06,0,0.00179671,0.00254011
1.74076e+06,0,0.00163176,0.0024859
1.79196e+06,0,0.00171082,0.00279481
1.84316e+06,0,0.00176653,0.00281692
1.89435e+06,0,0.00173606,0.00285773
1.94555e+06,0,0.00166208,0.00277359
1.99675e+06,0,0.00136506,0.00272169
2.04795e+06,0,0.00116427,0.00215677
2.09915e+06,0,0.000854753,0.00188595
2.15035e+06,0,0.000514175,0.00199086
2.20155e+06,0,0.000301278,0.0016991
2.25275e+06,0,3.96923e-05,0.00149119
2.30394e+06,0,-6.78664e-05,0.00165303
2.35514e+06,0,-0.000148969,0.00185138
2.40634e+06,0,-0.000218185,0.00170502
2.45754e+06,0,-0.000167191,0.00149137
2.50874e+06,0,-0.000252529,0.00125671
2.55994e+06,0,-0.000286832,0.00140837
2.61114e+06,0,-0.000386688,0.00144717
2.66234e+06,0,-0.0002177,0.00147986
2.71353e+06,0,-0.000131797,0.00128251
2.76473e+06,0,-5.85725e-05,0.00124031
2.81593e+06,0,9.20887e-05,0.00120515
2.86713e+06,0,0.000380451,0.00113446
2.91833e+06,0,0.00087711,0.000986642
2.96953e+06,0,0.00132647,0.000788851
3.02073e+06,0,0.00173785,0.000645876
3.07193e+06,0,0.0023281,0.000464711
3.12312e+06,0,0.00280021,0.000385416
3.17432e+06,0,0.00313118,0.000450705
3.22552e+06,0,0.0032049,0.000533421
3.27672e+06,0,0.00321531,0.000723114
3.32792e+06,0,0.00304881,0.00088899
3.37912e+06,0,0.00266149,0.00107156
3.43032e+06,0,0.00205576,0.00128694
3.48152e+06,0,0.00135812,0.00127349
3.53271e+06,0,0.000703634,0.00153211
3.58391e+06,0,0.000256615,0.000850768
3.63511e+06,0,3.27006e-05,0.000444665
3.68631e+06,0,-7.34344e-05,0.000315102
3.73751e+06,0,-0.000111114,0.000302331
3.78871e+06,0,-0.00012843,0.000331405
3.83991e+06,0,-0.000154393,0.000331033
3.89111e+06,0,-0.000168448,0.000317891
3.9423e+06,0,-0.000166639,0.000300769
3.9935e+06,0,-0.000148529,0.000304951
4.0447e+06,0,-0.000142783,0.000309688
4.0959e+06,0,-0.000143897,0.000314828
4.1471e+06,0,-0.000133516,0.000330356
4.1983e+06,0,-0.000131333,0.000344905
4.2495e+06,0,-0.000120871,0.000344886
4.3007e+06,0,-0.000122427,0.000339853
4.35189e+06,0,-0.000123356,0.000344706
4.40309e+06,0,-0.000121714,0.000324
4.45429e+06,0,-0.00012366,0.000290427
4.50549e+06,0,-0.000121067,0.000293372
4.55669e+06,0,-0.00011659,0.000278766
4.60789e+06,0,-0.000101757,0.000242032
4.65909e+06,0,-0.000102409,0.000235712
4.71029e+06,0,-7.12527e-05,0.000210212
4.76148e+06,0,-2.52095e-05,0.000188272
4.81268e+06,0,-3.37568e-05,0.000170517
4.86388e+06,0,-5.73276e-05,0.000155859
4.91508e+06,0,-5.04878e-05,0.000166104
4.96628e+06,0,-4.60778e-05,0.000152556
5.01748e+06,0,-2.59198e-05,0.000124896
5.06868e+06,0,-1.13436e-05,9.98272e-05
5.11988e+06,0,4.6232e-06,8.19618e-05
