t,Dx,Dy,Dz
0,0.000961179,7863.64,8064.05
22.097,0.00476665,-0.131124,0.21929
51198.8,1.0577,-0.0599604,-0.0209963
102398,1.38358,-0.0426607,0.0933893
153596,1.06993,0.0182003,0.00431395
204795,0.928349,-0.0146725,0.0472639
255994,1.59331,0.0123765,-0.00144757
307193,1.56137,-0.0289628,0.0295228
358391,1.57839,0.0200119,-0.0505499
409590,1.24171,0.037455,0.00175549
460789,1.863,0.0582855,0.0116481
511988,1.81005,0.0202458,0.000837914
563186,1.35422,0.012419,0.0241794
614385,1.2475,0.0201347,0.00316755
665584,1.36946,-0.01924,0.0468123
716783,-0.0519077,0.0364596,-0.00097211
767981,-1.65377,-0.00860791,0.0510795
819180,-3.64746,-0.0251822,0.0522659
870379,-4.59925,0.00838828,0.0486633
921578,-4.21269,-0.00787777,0.0139963
972777,-2.49199,0.0142959,0.000244978
1.02398e+06,-1.12772,0.0232352,0.00451869
1.07517e+06,-0.435214,0.0161871,0.00810057
1.12637e+06,-0.134298,0.00714804,0.00870447
1.17757e+06,-0.0562935,0.00625463,0.00731288
1.22877e+06,-0.00498482,0.0056705,0.00234076
1.27997e+06,-0.000981642,0.00502169,0.00195606
1.33117e+06,-5.56044e-05,0.00453774,0.00155437
1.38237e+06,0,0.00507161,0.00147448
1.43357e+06,0,0.00470647,0.00222928
1.48476e+06,0,0.00388391,0.00222022
1.53596e+06,0,0.00324957,0.00210936
1.58716e+06,0,0.00322376,0.0025876
1.63836e+06,0,0.00245236,0.00224523
1.68956e+06,0,0.00182931,0.00193085
1.74076e+06,0,0.00145879,0.00176367
1.79196e+06,0,0.00151442,0.00141866
1.84316e+06,0,0.00130548,0.00115429
1.89435e+06,0,0.00122658,0.000952176
1.94555e+06,0,0.00134957,0.000709898
1.99675e+06,0,0.00139238,0.000657497
2.04795e+06,0,0.00136189,0.000505926
2.09915e+06,0,0.00149239,0.000424449
2.15035e+06,0,0.00163899,0.000321224
2.20155e+06,0,0.00182442,0.000293388
2.25275e+06,0,0.0020321,0.000169104
2.30394e+06,0,0.00228841,5.10919e-05
2.35514e+06,0,0.00249505,-2.19067e-05
2.40634e+06,0,0.00239818,2.02563e-05
2.45754e+06,0,0.00236155,-4.95856e-06
2.50874e+06,0,0.00234084,-0.000138913
2.55994e+06,0,0.00204214,-8.40795e-05
2.61114e+06,0,0.00179386,-8.30836e-05
2.66234e+06,0,0.00150599,-3.88336e-05
2.71353e+06,0,0.00134198,-3.23525e-05
2.76473e+06,0,0.00112688,-2.86974e-07
2.81593e+06,0,0.000979516,3.47822e-05
2.86713e+06,0,0.000802696,2.75696e-06
2.91833e+06,0,0.000653315,-5.58925e-05
2.96953e+06,0,0.000545625,-8.8811e-05
3.02073e+06,0,0.000489265,-8.91868e-05
3.07193e+06,0,0.000416209,-0.000107873
3.12312e+06,0,0.000389746,-0.000101219
3.17432e+06,0,0.000362734,-0.000109419
3.22552e+06,0,0.000343428,-0.000137323
3.27672e+06,0,0.000326535,-0.000144287
3.32792e+06,0,0.000301077,-0.000152931
3.37912e+06,0,0.00026839,-0.000144631
3.43032e+06,0,0.000262226,-0.000148528
3.48152e+06,0,0.000231493,-0.000139367
3.53271e+06,0,0.000200793,-0.00014232
3.58391e+06,0,0.000164088,-0.000139637
3.63511e+06,0,0.000131415,-0.000132904
3.68631e+06,0,9.41207e-05,-0.000144929
3.73751e+06,0,0.000100635,-0.000157151
3.78871e+06,0,8.04648e-05,-0.000150451
3.83991e+06,0,6.42601e-05,-0.000148139
3.89111e+06,0,5.27408e-05,-0.000153988
3.9423e+06,0,2.99572e-05,-0.000161238
3.9935e+06,0,6.80598e-06,-0.000162695
4.0447e+06,0,7.53959e-06,-0.00016614
4.0959e+06,0,-1.68512e-05,-0.000173441
4.1471e+06,0,-4.40228e-05,-0.000161197
4.1983e+06,0,-3.22952e-05,-0.000163594
4.2495e+06,0,-6.56326e-05,-0.000156831
4.3007e+06,0,-5.4303e-05,-0.000159908
4.35189e+06,0,-6.81653e-05,-0.000151438
4.40309e+06,0,-5.93756e-05,-0.000148733
4.45429e+06,0,-7.26586e-05,-0.000135238
4.50549e+06,0,-7.03478e-05,-0.000116168
4.55669e+06,0,-7.1325e-05,-0.000101048
4.60789e+06,0,-6.96066e-05,-9.58415e-05
4.65909e+06,0,-5.57686e-05,-7.68424e-05
4.71029e+06,0,-5.15077e-05,-6.52019e-05
4.76148e+06,0,-3.20624e-05,-4.5182e-05
4.81268e+06,0,-2.10798e-05,-5.71888e-05
4.86388e+06,0,-1.03529e-05,-4.21308e-05
4.91508e+06,0,-1.7313e-05,-3.94313e-05
4.96628e+06,0,-1.81405e-05,-2.75136e-05
5.01748e+06,0,-1.79813e-05,-2.24761e-05
5.06868e+06,0,-1.44654e-05,-1.15334e-05
5.11988e+06,0,-1.47782e-05,-1.13708e-05
