t,Dx,Dy,Dz
0,0.000938549,7978.88,7874.47
22.097,0.00468377,0.012046,0.21577
51198.8,1.37498,0.0439678,0.079736
102398,1.33531,0.0887144,-0.0463823
153596,0.992121,0.0900348,0.0566949
204795,0.817112,0.0415746,-0.0136616
255994,1.21682,-0.00789981,-0.0337983
307193,1.12581,0.0315547,0.0248712
358391,1.4329,0.00711948,0.026273
409590,1.59342,0.0165568,0.0237429
460789,1.21906,0.0342049,0.0399727
511988,1.24794,0.00342186,-0.0234492
563186,1.14862,-0.0141158,0.0295227
614385,1.17706,0.0391273,0.00762233
665584,1.2442,0.0183655,-0.00176192
716783,0.254361,0.0207431,-0.00525935
767981,-1.84424,0.00848103,0.0324002
819180,-4.1555,0.00272071,-0.0114257
870379,-4.50939,-0.00358804,-0.00541421
921578,-3.58222,-0.0120102,-0.00902672
972777,-1.94413,-0.00952662,-0.00697969
1.02398e+06,-0.805743,-0.0102984,-0.0143784
1.07517e+06,-0.272604,0.00858919,-0.00728461
1.12637e+06,-0.0823458,0.00964217,0.0001602
1.17757e+06,-0.0381528,0.00941511,-0.00155009
1.22877e+06,-0.00250318,0.00925301,-0.0018954
1.27997e+06,0,0.00877447,-0.00215433
1.33117e+06,0,0.00800436,-0.00256527
1.38237e+06,0,0.00743107,-0.00257029
1.43357e+06,0,0.00711372,-0.00260701
1.48476e+06,0,0.0068611,-0.00233852
1.53596e+06,0,0.00653015,-0.00191236
1.58716e+06,0,0.0062473,-0.00149635
1.63836e+06,0,0.00561603,-0.00119713
1.68956e+06,0,0.00520917,-0.000763393
1.74076e+06,0,0.00486513,-0.000578083
1.79196e+06,0,0.00440402,-0.000341439
1.84316e+06,0,0.00414672,-0.000328925
1.89435e+06,0,0.00399734,-0.000332323
1.94555e+06,0,0.00367001,-0.000284361
1.99675e+06,0,0.00355441,-0.000241731
2.04795e+06,0,0.00327657,-0.000123423
2.09915e+06,0,0.00307309,-5.38084e-05
2.15035e+06,0,0.00296396,2.23538e-05
2.20155e+06,0,0.00272168,0.000134823
2.25275e+06,0,0.00258468,0.000227418
2.30394e+06,0,0.00240406,0.000266941
2.35514e+06,0,0.00225964,0.000335929
2.40634e+06,0,0.00214619,0.000389181
2.45754e+06,0,0.00192438,0.000420939
2.50874e+06,0,0.00182742,0.000469105
2.55994e+06,0,0.00172086,0.000551317
2.61114e+06,0,0.00159546,0.000573086
2.66234e+06,0,0.00148683,0.000566433
2.71353e+06,0,0.00134924,0.000553373
2.76473e+06,0,0.00125535,0.000531805
2.81593e+06,0,0.00120644,0.000546447
2.86713e+06,0,0.00127191,0.000503002
2.91833e+06,0,0.0012062,0.000419526
2.96953e+06,0,0.00102087,0.000382928
3.02073e+06,0,0.000957946,0.000350778
3.07193e+06,0,0.000950259,0.000340025
3.12312e+06,0,0.000905696,0.000319107
3.17432e+06,0,0.000838798,0.000291886
3.22552e+06,0,0.000813155,0.000301595
3.27672e+06,0,0.000847745,0.000287889
3.32792e+06,0,0.000790024,0.000288899
3.37912e+06,0,0.000767053,0.000240657
3.43032e+06,0,0.000703261,0.000218062
3.48152e+06,0,0.000630817,0.000196874
3.53271e+06,0,0.000553013,0.000199355
3.58391e+06,0,0.000498377,0.00018976
3.63511e+06,0,0.000435339,0.000193916
3.68631e+06,0,0.00040621,0.000173769
3.73751e+06,0,0.000398828,0.000174957
3.78871e+06,0,0.000388542,0.000166509
3.83991e+06,0,0.000390495,0.000174507
3.89111e+06,0,0.000401375,0.000178806
3.9423e+06,0,0.000375573,0.000167334
3.9935e+06,0,0.000371287,0.000175909
4.0447e+06,0,0.000357288,0.000179972
4.0959e+06,0,0.000346027,0.000175909
4.1471e+06,0,0.000327327,0.000174063
4.1983e+06,0,0.000306747,0.00016371
4.2495e+06,0,0.000298746,0.000159627
4.3007e+06,0,0.000294679,0.000154495
4.35189e+06,0,0.000299797,0.000148914
4.40309e+06,0,0.000308612,0.000143563
4.45429e+06,0,0.000284456,0.000136466
4.50549e+06,0,0.000282111,0.000136572
4.55669e+06,0,0.000281942,0.000140746
4.60789e+06,0,0.000330375,0.000149581
4.65909e+06,0,0.000384443,0.000147181
4.71029e+06,0,0.000403077,0.000133249
4.76148e+06,0,0.000405169,0.000145717
4.81268e+06,0,0.000402367,0.000152461
4.86388e+06,0,0.000459091,0.000156274
4.91508e+06,0,0.000522848,0.000159616
4.96628e+06,0,0.000604884,0.000182747
5.01748e+06,0,0.000769552,0.000195368
5.06868e+06,0,0.000794773,0.000193088
5.11988e+06,0,0.000774947,0.000189173
