t,Dx,Dy,Dz
0,0.00108732,7867.39,7918.83
22.097,0.00541543,0.0445414,0.0826552
51198.8,1.05494,0.0884773,0.065951
102398,0.95406,0.0628335,-0.0759538
153596,1.09931,-0.0630893,0.0174123
204795,1.27891,0.022628,0.00441277
255994,1.05288,0.123695,-3.73083e-05
307193,1.22451,0.0979322,0.00675707
358391,1.48361,-0.0515311,-0.0461387
409590,1.39194,-0.0221188,-0.0278069
460789,1.60315,0.0186739,0.00621682
511988,1.34821,-0.0222016,0.0608804
563186,0.874952,-0.0141009,0.0467904
614385,0.858494,0.0420095,0.020752
665584,0.878968,-0.0118981,-0.0112607
716783,0.731163,0.0142479,0.0398886
767981,-1.42883,0.0453767,-0.0124188
819180,-3.82951,0.0333289,0.0423126
870379,-4.67513,0.00848929,-0.0117226
921578,-3.44021,-0.00591552,-2.27097e-05
972777,-1.98804,-0.00116852,-0.000680939
1.02398e+06,-0.872405,0.0255827,0.0202231
1.07517e+06,-0.265649,0.0117628,0.00354979
1.12637e+06,-0.0954364,0.00472013,0.00754675
1.17757e+06,-0.0300943,0.00627947,0.00525338
1.22877e+06,-0.00419522,0.00423046,0.00159337
1.27997e+06,-0.00129604,0.00353993,-7.30239e-05
1.33117e+06,-0.000139517,0.00349731,-0.000999312
1.38237e+06,-2.61217e-05,0.00327076,-0.00132164
1.43357e+06,-3.50151e-05,0.00327819,-0.000940408
1.48476e+06,-2.24033e-05,0.0029827,-0.00080087
1.53596e+06,0,0.00289372,-0.000792176
1.58716e+06,0,0.00278661,-0.000478044
1.63836e+06,0,0.00251113,-0.000121868
1.68956e+06,0,0.00200384,0.000199514
1.74076e+06,0,0.00167749,0.000191693
1.79196e+06,0,0.00142422,0.000296093
1.84316e+06,0,0.00127932,0.000457593
1.89435e+06,0,0.00102279,0.000483774
1.94555e+06,0,0.000780732,0.000556929
1.99675e+06,0,0.000478088,0.000599816
2.04795e+06,0,0.000355251,0.000554396
2.09915e+06,0,0.000112982,0.000659115
2.15035e+06,0,-6.50618e-05,0.000684753
2.20155e+06,0,3.61297e-05,0.000551425
2.25275e+06,0,-6.50731e-06,0.000471595
2.30394e+06,0,-6.82479e-06,0.000447907
2.35514e+06,0,2.14095e-05,0.000478991
2.40634e+06,0,1.72197e-05,0.000524578
2.45754e+06,0,4.27156e-05,0.000517354
2.50874e+06,0,7.57527e-05,0.00044589
2.55994e+06,0,7.75521e-05,0.000455096
2.61114e+06,0,0.000112195,0.000344323
2.66234e+06,0,8.02547e-05,0.000321416
2.71353e+06,0,8.31484e-05,0.000295225
2.76473e+06,0,8.28228e-05,0.000270082
2.81593e+06,0,0.000107411,0.000279342
2.86713e+06,0,0.000143918,0.000265414
2.91833e+06,0,0.000167458,0.000247017
2.96953e+06,0,0.000155214,0.000221093
3.02073e+06,0,0.000134702,0.00013061
3.07193e+06,0,0.000100917,7.48299e-05
3.12312e+06,0,8.28435e-05,1.65987e-05
3.17432e+06,0,6.54811e-05,-1.00455e-05
3.22552e+06,0,4.87288e-05,-7.39068e-05
3.27672e+06,0,1.99595e-05,-0.00023296
3.32792e+06,0,-1.47197e-05,-0.000413624
3.37912e+06,0,-5.33005e-05,-0.000593381
3.43032e+06,0,-9.74747e-05,-0.000682185
3.48152e+06,0,-9.79106e-05,-0.000693212
3.53271e+06,0,-6.30898e-05,-0.000399756
3.58391e+06,0,-5.67203e-05,0.000141334
3.63511e+06,0,-4.13624e-05,0.000556925
3.68631e+06,0,-8.70581e-06,0.000690228
3.73751e+06,0,3.37581e-05,0.000535958
3.78871e+06,0,6.13004e-05,0.000416489
3.83991e+06,0,7.22897e-05,0.000295897
3.89111e+06,0,8.0908e-05,0.000200551
3.9423e+06,0,8.38951e-05,0.000145635
3.9935e+06,0,7.97764e-05,0.000106786
4.0447e+06,0,7.76234e-05,8.6014e-05
4.0959e+06,0,7.15992e-05,7.09944e-05
4.1471e+06,0,6.8546e-05,5.99608e-05
4.1983e+06,0,6.77018e-05,5.34203e-05
4.2495e+06,0,6.41001e-05,4.52064e-05
4.3007e+06,0,6.22184e-05,4.00995e-05
4.35189e+06,0,6.05797e-05,3.78424e-05
4.40309e+06,0,5.84679e-05,3.41086e-05
4.45429e+06,0,5.65069e-05,2.88165e-05
4.50549e+06,0,5.41585e-05,2.49382e-05
4.55669e+06,0,5.19069e-05,2.244e-05
4.60789e+06,0,5.53854e-05,1.62944e-05
4.65909e+06,0,5.25942e-05,1.20597e-05
4.71029e+06,0,3.47959e-05,1.95883e-06
4.76148e+06,0,4.27769e-05,1.81526e-05
4.81268e+06,0,4.26552e-05,2.03758e-05
4.86388e+06,0,4.04391e-05,2.10653e-05
4.91508e+06,0,3.93332e-05,1.99716e-05
4.96628e+06,0,3.70675e-05,1.91542e-05
5.01748e+06,0,3.66165e-05,3.45655e-05
5.06868e+06,0,3.81423e-05,2.70316e-05
5.11988e+06,0,3.91904e-05,3.89271e-05
