t,Dx,Dy,Dz
0,0.00108633,7897.58,7931.7
22.097,0.00541627,-0.246132,-0.242447
51198.8,1.33461,-0.114914,0.0158781
102398,1.13256,-0.105898,-0.0237284
153596,1.30243,-0.0528017,0.0533187
204795,1.76292,0.0949512,0.00637162
255994,1.37321,0.0643939,0.0182095
307193,1.12596,0.063685,0.00349319
358391,1.23711,0.0245139,-0.0118291
409590,1.51938,0.00820398,0.00320088
460789,1.5233,0.00899851,0.0278377
511988,1.18204,-0.0339818,0.0713537
563186,0.841789,0.0307875,0.0579331
614385,1.05087,0.0264623,0.0387252
665584,0.67853,-0.0254098,0.0468505
716783,0.504941,-0.0213034,0.0257513
767981,-1.83825,0.013082,-0.0317873
819180,-4.09425,0.00777071,0.000114824
870379,-4.82219,0.00339259,0.00499695
921578,-3.36865,0.0246087,-0.00135749
972777,-1.84538,0.00145708,-0.00139
1.02398e+06,-0.780473,0.01505,0.00570356
1.07517e+06,-0.21825,0.0108056,0.00882638
1.12637e+06,-0.0605401,0.00240773,0.00742545
1.17757e+06,-0.014975,0.00313698,0.00551969
1.22877e+06,-0.000746482,0.000124848,0.00447241
1.27997e+06,0,2.92415e-05,0.00228745
1.33117e+06,0,0.000536442,0.00170258
1.38237e+06,0,0.000586093,0.00184243
1.43357e+06,0,0.000308905,0.00175759
1.48476e+06,0,0.000244219,0.00182096
1.53596e+06,0,0.000492563,0.00165002
1.58716e+06,0,0.000339109,0.00164923
1.63836e+06,0,0.000188467,0.00160874
1.68956e+06,0,0.000119383,0.00157034
1.74076e+06,0,8.29495e-05,0.00154244
1.79196e+06,0,4.2447e-05,0.00126496
1.84316e+06,0,2.40188e-05,0.00101143
1.89435e+06,0,-5.14557e-05,0.000876296
1.94555e+06,0,3.11393e-05,0.000656071
1.99675e+06,0,0.000134896,0.000533387
2.04795e+06,0,0.000177769,0.000446967
2.09915e+06,0,0.00027934,0.000358777
2.15035e+06,0,0.000236082,0.000306256
2.20155e+06,0,0.000219832,0.000118874
2.25275e+06,0,0.0002568,0.000117186
2.30394e+06,0,0.00025777,0.000173014
2.35514e+06,0,0.000200527,4.66577e-05
2.40634e+06,0,0.000180151,2.95659e-05
2.45754e+06,0,0.000168136,4.73336e-06
2.50874e+06,0,0.000182654,-5.4912e-05
2.55994e+06,0,0.000228075,-9.14841e-05
2.61114e+06,0,0.000214229,-4.21555e-05
2.66234e+06,0,0.000231608,-0.000106319
2.71353e+06,0,0.000131198,-0.000130948
2.76473e+06,0,0.000124638,-0.000209955
2.81593e+06,0,0.000136173,-0.000271944
2.86713e+06,0,0.000185139,-0.000490751
2.91833e+06,0,0.000152557,-0.000612913
2.96953e+06,0,0.000155093,-0.000509904
3.02073e+06,0,0.000115455,-0.000528688
3.07193e+06,0,-2.00083e-06,-0.000271648
3.12312e+06,0,-5.42025e-05,-0.00013247
3.17432e+06,0,-5.96424e-05,-4.12063e-05
3.22552e+06,0,-9.39493e-05,-1.86526e-05
3.27672e+06,0,-0.000117262,0.000107175
3.32792e+06,0,-9.35675e-05,6.97683e-05
3.37912e+06,0,-0.000116503,0.000108506
3.43032e+06,0,-0.00013244,0.00021375
3.48152e+06,0,-0.000140524,0.00032341
3.53271e+06,0,-7.51761e-05,0.000270866
3.58391e+06,0,-3.06456e-05,0.000173803
3.63511e+06,0,-3.5967e-05,0.000190678
3.68631e+06,0,-3.61965e-06,0.000190296
3.73751e+06,0,-7.20891e-05,0.000241781
3.78871e+06,0,-0.00010711,0.000284759
3.83991e+06,0,-9.81189e-05,0.000324472
3.89111e+06,0,-2.88327e-05,0.00030121
3.9423e+06,0,1.43554e-05,0.000261069
3.9935e+06,0,4.12999e-05,0.000235702
4.0447e+06,0,4.2533e-05,0.00023522
4.0959e+06,0,7.13271e-05,0.000136225
4.1471e+06,0,-5.45596e-06,9.8717e-05
4.1983e+06,0,-2.60877e-05,0.000158744
4.2495e+06,0,3.53427e-06,0.000253478
4.3007e+06,0,3.23759e-05,0.000230899
4.35189e+06,0,5.69697e-06,0.000239615
4.40309e+06,0,5.46598e-06,0.000340088
4.45429e+06,0,3.938e-05,0.000319882
4.50549e+06,0,9.20828e-05,0.000346615
4.55669e+06,0,2.91318e-05,0.000374899
4.60789e+06,0,2.94512e-05,0.000159422
4.65909e+06,0,2.58646e-05,8.79358e-05
4.71029e+06,0,1.02483e-05,9.14386e-05
4.76148e+06,0,-1.9669e-06,5.7525e-05
4.81268e+06,0,9.54373e-06,4.00537e-05
4.86388e+06,0,3.15144e-05,8.16638e-06
4.91508e+06,0,2.32555e-05,-2.2034e-05
4.96628e+06,0,2.46558e-05,-2.87812e-05
5.01748e+06,0,2.9134e-05,-1.19198e-05
5.06868e+06,0,2.60356e-05,-2.34891e-05
5.11988e+06,0,2.48913e-05,-2.02604e-06
