t,Dx,Dy,Dz
0,0.00104221,7920.61,7889.66
22.097,0.00515531,0.0100591,-0.0230962
51198.8,1.15248,-0.000985671,0.0286079
102398,1.04977,0.0216428,-0.049977
153596,1.39048,0.0420557,-0.0540512
204795,1.14735,0.0753157,-0.017604
255994,1.57595,-0.00617228,0.0603348
307193,1.4311,-0.00508013,0.0424079
358391,1.57457,0.0942906,-0.0146648
409590,1.187,0.0282883,0.00897518
460789,1.3915,-0.00886786,0.0334792
511988,1.99231,-0.0557702,0.0442901
563186,1.19317,0.00605151,0.0666521
614385,0.951887,0.032537,0.0410701
665584,0.799174,0.00450665,-0.0174456
716783,0.629907,-0.015909,0.0226972
767981,-1.7744,-0.0351613,-0.00762563
819180,-3.49799,-0.0137634,-0.00130941
870379,-4.758,0.0048648,0.0420548
921578,-3.72107,0.00428944,0.02025
972777,-2.3004,0.0167519,-0.004302
1.02398e+06,-0.967204,0.0268908,0.0140486
1.07517e+06,-0.36944,0.00697234,0.0167653
1.12637e+06,-0.146836,0.0109392,0.00870914
1.17757e+06,-0.0508166,0.00661498,0.00835707
1.22877e+06,-0.0101957,0.00522941,0.00718846
1.27997e+06,-0.00161722,0.00474287,0.00550252
1.33117e+06,-9.3182e-05,0.00450771,0.00528081
1.38237e+06,-1.3487e-08,0.00389524,0.00464056
1.43357e+06,0,0.00275799,0.00413015
1.48476e+06,0,0.00186961,0.00345643
1.53596e+06,0,0.00105544,0.0031352
1.58716e+06,0,0.00054248,0.00256943
1.63836e+06,0,0.000207747,0.00226339
1.68956e+06,0,-8.66458e-05,0.00197284
1.74076e+06,0,-0.000184568,0.00173635
1.79196e+06,0,-0.000116602,0.00158682
1.84316e+06,0,-1.67457e-05,0.00165988
1.89435e+06,0,6.71602e-06,0.00165858
1.94555e+06,0,-3.85363e-05,0.00155785
1.99675e+06,0,-4.24924e-06,0.0015007
2.04795e+06,0,4.60476e-06,0.00141853
2.09915e+06,0,-9.78644e-06,0.00121775
2.15035e+06,0,-1.73149e-05,0.00101121
2.20155e+06,0,6.24653e-06,0.00093385
2.25275e+06,0,6.04489e-05,0.000858846
2.30394e+06,0,0.00015363,0.00066582
2.35514e+06,0,0.000215514,0.000550378
2.40634e+06,0,0.000242572,0.00045815
2.45754e+06,0,0.00021263,0.000372262
2.50874e+06,0,0.00026227,0.000323043
2.55994e+06,0,0.000268711,0.000303633
2.61114e+06,0,0.000253793,0.000294772
2.66234e+06,0,0.000249658,0.000274426
2.71353e+06,0,0.000240482,0.00028437
2.76473e+06,0,0.000218708,0.000313063
2.81593e+06,0,0.00022595,0.000296827
2.86713e+06,0,0.000215622,0.000304565
2.91833e+06,0,0.000262302,0.000356567
2.96953e+06,0,0.000268513,0.000346806
3.02073e+06,0,0.00029065,0.000290335
3.07193e+06,0,0.000322715,0.000272689
3.12312e+06,0,0.000333087,0.000311532
3.17432e+06,0,0.000320178,0.000348242
3.22552e+06,0,0.000280283,0.000326596
3.27672e+06,0,0.000276584,0.000276299
3.32792e+06,0,0.000260147,0.000244178
3.37912e+06,0,0.000249659,0.000244994
3.43032e+06,0,0.00023422,0.000256022
3.48152e+06,0,0.000220971,0.00023263
3.53271e+06,0,0.000247501,0.00015515
3.58391e+06,0,0.000288004,8.81174e-05
3.63511e+06,0,0.000294668,6.57558e-05
3.68631e+06,0,0.000294536,6.58912e-05
3.73751e+06,0,0.000280963,6.01013e-05
3.78871e+06,0,0.000273228,5.71242e-05
3.83991e+06,0,0.000256715,4.00917e-05
3.89111e+06,0,0.000266052,4.30228e-05
3.9423e+06,0,0.000320764,5.18362e-05
3.9935e+06,0,0.000365552,3.80306e-05
4.0447e+06,0,0.000417126,-2.65532e-05
4.0959e+06,0,0.000458903,-7.14336e-05
4.1471e+06,0,0.000493228,-9.15697e-05
4.1983e+06,0,0.000501545,-9.38924e-05
4.2495e+06,0,0.000495286,-7.74714e-05
4.3007e+06,0,0.000433044,-4.06387e-05
4.35189e+06,0,0.00034723,-6.42225e-06
4.40309e+06,0,0.000280274,1.58746e-05
4.45429e+06,0,0.000236276,2.75541e-05
4.50549e+06,0,0.000198666,2.98968e-05
4.55669e+06,0,0.000162981,2.44031e-05
4.60789e+06,0,0.000142049,1.24107e-05
4.65909e+06,0,0.000128576,2.41629e-05
4.71029e+06,0,0.000119652,3.25166e-05
4.76148e+06,0,0.000111052,3.02788e-05
4.81268e+06,0,0.000102375,2.08419e-05
4.86388e+06,0,9.51567e-05,7.81471e-06
4.91508e+06,0,8.84027e-05,-3.52857e-06
4.96628e+06,0,8.16736e-05,-6.78883e-06
5.01748e+06,0,7.46942e-05,-1.83546e-05
5.06868e+06,0,7.13779e-05,-3.44893e-05
5.11988e+06,0,6.29809e-05,-4.17825e-05
