t,Dx,Dy,Dz
0,0.000945529,7929.14,7931.25
22.097,0.00470628,0.234056,0.0150287
51198.8,1.39195,-0.0608063,-0.0394224
102398,1.51746,0.0592141,0.0134983
153596,1.36484,0.0654938,0.051857
204795,1.61014,-0.0548813,0.0644499
255994,1.12901,-0.0534489,-0.0382013
307193,1.12623,-0.0165646,-0.0485335
358391,1.40358,0.00887337,-0.0385056
409590,0.995956,0.0875901,-0.035005
460789,1.19719,0.0763261,0.0450643
511988,0.937175,0.0347192,0.039312
563186,1.68136,-0.0131411,-0.013277
614385,1.34354,0.0197731,0.0201811
665584,1.02678,-0.0265698,0.0475104
716783,0.0635683,-0.0273972,0.00716264
767981,-1.67032,-0.0152999,0.0137867
819180,-4.29543,-0.010263,-0.0193156
870379,-4.92307,0.00721231,0.0112468
921578,-3.58419,-0.0136614,-0.0170114
972777,-2.08383,0.0115563,0.0151443
1.02398e+06,-0.944882,0.0125903,0.00252927
1.07517e+06,-0.335509,0.00874591,0.0108519
1.12637e+06,-0.0912188,0.00414679,0.0109763
1.17757e+06,-0.0227383,0.00652505,0.00795887
1.22877e+06,-0.00255468,0.00673184,0.00824383
1.27997e+06,-0.000188824,0.00505415,0.00668125
1.33117e+06,0,0.00430064,0.00584739
1.38237e+06,0,0.00407297,0.00519352
1.43357e+06,0,0.00366308,0.0030168
1.48476e+06,0,0.00340266,0.0010769
1.53596e+06,0,0.00296282,-0.000615045
1.58716e+06,0,0.00272678,-0.00169273
1.63836e+06,0,0.00244659,-0.00247265
1.68956e+06,0,0.00219996,-0.00292928
1.74076e+06,0,0.00187051,-0.00320469
1.79196e+06,0,0.00152708,-0.00356309
1.84316e+06,0,0.00111188,-0.00366578
1.89435e+06,0,0.000804546,-0.00351551
1.94555e+06,0,0.000492,-0.00311518
1.99675e+06,0,0.000180609,-0.00245842
2.04795e+06,0,-7.99809e-06,-0.00196016
2.09915e+06,0,-0.000132829,-0.00171235
2.15035e+06,0,-0.00019899,-0.00157826
2.20155e+06,0,-0.000235166,-0.00148467
2.25275e+06,0,-0.0002589,-0.00141559
2.30394e+06,0,-0.000297476,-0.00133421
2.35514e+06,0,-0.000325937,-0.00128799
2.40634e+06,0,-0.000307723,-0.00127849
2.45754e+06,0,-0.000278302,-0.00122248
2.50874e+06,0,-0.000288413,-0.00104441
2.55994e+06,0,-0.00030301,-0.000981066
2.61114e+06,0,-0.000252696,-0.000970477
2.66234e+06,0,-0.000234249,-0.000977581
2.71353e+06,0,-0.000217214,-0.000965108
2.76473e+06,0,-0.000137762,-0.00103294
2.81593e+06,0,-2.69207e-05,-0.00122419
2.86713e+06,0,0.000136824,-0.00147378
2.91833e+06,0,0.000301838,-0.00179775
2.96953e+06,0,0.000452805,-0.00211571
3.02073e+06,0,0.000533354,-0.00226735
3.07193e+06,0,0.000401178,-0.00174942
3.12312e+06,0,0.00024409,-0.00110682
3.17432e+06,0,0.000161572,-0.000719019
3.22552e+06,0,0.000105312,-0.000481796
3.27672e+06,0,0.00010451,-0.000430823
3.32792e+06,0,7.00906e-05,-0.000376869
3.37912e+06,0,6.60075e-05,-0.000340336
3.43032e+06,0,7.30083e-05,-0.000341089
3.48152e+06,0,7.84434e-05,-0.000380562
3.53271e+06,0,0.000134434,-0.000466392
3.58391e+06,0,0.000197333,-0.000606377
3.63511e+06,0,0.00019008,-0.000568897
3.68631e+06,0,0.000131947,-0.000412719
3.73751e+06,0,9.53251e-05,-0.000294728
3.78871e+06,0,5.3502e-05,-0.000168016
3.83991e+06,0,4.87572e-05,-0.000140776
3.89111e+06,0,3.7135e-05,-0.000116714
3.9423e+06,0,2.94845e-05,-0.00011065
3.9935e+06,0,1.99714e-05,-5.75206e-05
4.0447e+06,0,6.37829e-06,1.91791e-05
4.0959e+06,0,-6.21784e-06,7.56826e-06
4.1471e+06,0,-1.74466e-05,4.78962e-06
4.1983e+06,0,-2.41655e-05,3.32087e-07
4.2495e+06,0,-2.68514e-05,-3.46359e-07
4.3007e+06,0,-3.41241e-05,-2.50925e-06
4.35189e+06,0,-3.50113e-05,-4.57292e-06
4.40309e+06,0,-3.6827e-05,-9.59675e-06
4.45429e+06,0,-3.71282e-05,-1.0426e-05
4.50549e+06,0,-3.38843e-05,-1.30694e-05
4.55669e+06,0,-3.18405e-05,-8.95381e-06
4.60789e+06,0,-2.06661e-05,-9.79885e-06
4.65909e+06,0,-2.10231e-05,-1.11873e-05
4.71029e+06,0,-2.36432e-05,-8.8128e-06
4.76148e+06,0,-2.70373e-05,-7.1008e-06
4.81268e+06,0,-2.72523e-05,-9.3823e-06
4.86388e+06,0,-2.57493e-05,-6.44447e-06
4.91508e+06,0,-2.45509e-05,-5.2527e-06
4.96628e+06,0,-2.27712e-05,-5.48027e-06
5.01748e+06,0,-2.19975e-05,-3.74705e-06
5.06868e+06,0,-2.09026e-05,-2.64647e-06
5.11988e+06,0,-2.15587e-05,-1.1134e-06
