t,Dx,Dy,Dz
0,0.00111542,7964.2,7949.41
22.097,0.00554896,-0.151094,0.0314223
51198.8,1.12967,-0.028061,-0.110561
102398,1.33803,0.0389304,-0.01555
153596,1.18181,-0.00373576,0.0495479
204795,0.9409,0.0421975,-0.00682411
255994,1.32429,0.0171833,0.0260291
307193,1.40947,-0.0233005,0.0313823
358391,1.80631,0.0184226,-0.0379391
409590,1.33626,-0.0508176,0.0192148
460789,1.63794,-0.0318498,0.00846579
511988,2.00226,-0.0376835,0.004811
563186,1.72365,0.0430013,0.0425091
614385,1.63264,0.0230917,0.059356
665584,1.84907,0.0471899,-0.0183345
716783,1.31663,0.00539671,-0.0262834
767981,-0.960983,0.0235124,-0.0142177
819180,-4.15079,0.0112808,0.00419523
870379,-4.93064,-0.0312216,-0.0185252
921578,-4.22398,0.0329912,0.00694338
972777,-2.63202,0.00764594,0.0106872
1.02398e+06,-1.40376,-0.00362098,0.00184751
1.07517e+06,-0.693111,0.00692221,0.0104079
1.12637e+06,-0.308937,-0.00229322,0.0116422
1.17757e+06,-0.0799523,0.00635741,0.00705513
1.22877e+06,-0.0119992,0.00413324,0.00560674
1.27997e+06,-0.00113341,0.00378695,0.00327684
1.33117e+06,-0.000682842,0.00356908,0.00281003
1.38237e+06,0,0.00265904,0.00275397
1.43357e+06,0,0.00203773,0.00278214
1.48476e+06,0,0.00185313,0.0027897
1.53596e+06,0,0.00167969,0.00290213
1.58716e+06,0,0.00142575,0.00302164
1.63836e+06,0,0.00125576,0.00274859
1.68956e+06,0,0.00118543,0.0024053
1.74076e+06,0,0.000952628,0.00207855
1.79196e+06,0,0.000538132,0.00172161
1.84316e+06,0,0.000573859,0.0013815
1.89435e+06,0,0.000615948,0.0010694
1.94555e+06,0,0.000682058,0.000910166
1.99675e+06,0,0.000438178,0.000830214
2.04795e+06,0,0.000298398,0.000754089
2.09915e+06,0,0.000280517,0.000654979
2.15035e+06,0,0.000287684,0.000528653
2.20155e+06,0,0.000389414,0.00049186
2.25275e+06,0,0.000459889,0.000495221
2.30394e+06,0,0.00026929,0.000412248
2.35514e+06,0,0.000152811,0.000314439
2.40634e+06,0,7.29646e-05,0.000256695
2.45754e+06,0,0.00016294,0.000246585
2.50874e+06,0,0.000174893,0.000227444
2.55994e+06,0,3.52093e-05,0.000187694
2.61114e+06,0,-2.74044e-05,0.000159025
2.66234e+06,0,-3.11567e-05,0.000141635
2.71353e+06,0,-3.63859e-05,9.95174e-05
2.76473e+06,0,-8.11212e-06,8.49813e-05
2.81593e+06,0,2.39371e-05,0.000109698
2.86713e+06,0,2.0473e-05,0.00017866
2.91833e+06,0,-1.36086e-06,0.000184321
2.96953e+06,0,4.35705e-05,0.00017513
3.02073e+06,0,0.000155797,0.000162186
3.07193e+06,0,0.000258521,0.000154883
3.12312e+06,0,0.000355989,0.000101581
3.17432e+06,0,0.00039951,9.08634e-05
3.22552e+06,0,0.000440242,0.000102186
3.27672e+06,0,0.000448588,0.000104712
3.32792e+06,0,0.000483335,0.000123942
3.37912e+06,0,0.000554043,0.000105339
3.43032e+06,0,0.00059626,0.000130932
3.48152e+06,0,0.000701768,7.40089e-05
3.53271e+06,0,0.000803633,3.4628e-05
3.58391e+06,0,0.000869965,2.23974e-05
3.63511e+06,0,0.000875669,2.43761e-05
3.68631e+06,0,0.00077841,2.9236e-05
3.73751e+06,0,0.000606296,3.31842e-05
3.78871e+06,0,0.00044415,2.73324e-05
3.83991e+06,0,0.000322205,1.45039e-05
3.89111e+06,0,0.0002182,-3.18707e-06
3.9423e+06,0,0.000134943,-1.2159e-05
3.9935e+06,0,7.67488e-05,-1.56483e-05
4.0447e+06,0,2.70349e-05,-1.19943e-05
4.0959e+06,0,-2.51079e-05,-3.37365e-06
4.1471e+06,0,-7.06936e-05,1.74523e-05
4.1983e+06,0,-0.000101879,4.35666e-05
4.2495e+06,0,-0.000106116,4.65551e-05
4.3007e+06,0,-8.71583e-05,3.77163e-05
4.35189e+06,0,-7.78778e-05,3.73408e-05
4.40309e+06,0,-7.41282e-05,3.5539e-05
4.45429e+06,0,-5.01539e-05,1.47615e-05
4.50549e+06,0,-3.025e-05,2.65405e-06
4.55669e+06,0,-2.86398e-05,1.26818e-06
4.60789e+06,0,-2.96122e-05,1.30819e-05
4.65909e+06,0,-2.64121e-06,2.01027e-05
4.71029e+06,0,6.86284e-06,3.44162e-07
4.76148e+06,0,-7.69121e-06,-2.46455e-06
4.81268e+06,0,-4.65063e-06,2.45581e-06
4.86388e+06,0,-8.9346e-06,-9.3976e-06
4.91508e+06,0,-2.53154e-06,-1.71644e-05
4.96628e+06,0,6.73294e-06,-2.65005e-05
5.01748e+06,0,1.27211e-05,-2.57479e-05
5.06868e+06,0,1.64376e-05,-2.67995e-05
5.11988e+06,0,1.89261e-05,-2.64981e-05
