t,Dx,Dy,Dz
0,0.00119463,7767.37,7741.95
22.097,0.00595265,-0.112463,0.209263
51198.8,1.30118,0.0580015,0.0709892
102398,1.59587,-0.00742182,-0.0239213
153596,1.56235,-0.0474019,-0.0581984
204795,1.26394,-0.0578939,-0.000579884
255994,1.5709,-0.0043727,0.0162401
307193,1.71448,0.0414796,0.00880039
358391,1.54785,0.0313674,0.0276491
409590,1.29528,0.0492398,0.0371681
460789,1.39082,-0.0407993,0.0485177
511988,1.70963,-0.03203,-0.0354459
563186,1.30778,0.00775276,0.0188399
614385,1.31967,0.0505791,-0.0191656
665584,1.68525,-0.0197855,0.0168647
716783,0.541418,0.0348435,0.0137183
767981,-1.49748,-0.00657131,0.0218443
819180,-4.27781,0.0373424,0.00827883
870379,-5.26475,-0.0302034,0.0305033
921578,-4.25253,-0.00400051,0.0366244
972777,-2.51792,0.00175949,0.0408235
1.02398e+06,-1.17677,0.00646733,0.024996
1.07517e+06,-0.514422,0.00442994,0.0104861
1.12637e+06,-0.157115,0.00776785,0.00943245
1.17757e+06,-0.0500013,0.00811372,0.00483528
1.22877e+06,-0.0166733,0.00588345,0.00221252
1.27997e+06,-0.00792817,0.0052921,0.00224832
1.33117e+06,-0.000577004,0.00374262,0.00239413
1.38237e+06,0,0.00325006,0.00233977
1.43357e+06,0,0.00323671,0.00256617
1.48476e+06,0,0.00315991,0.00232916
1.53596e+06,0,0.00277128,0.00288402
1.58716e+06,0,0.00241994,0.00327477
1.63836e+06,0,0.00259359,0.0037726
1.68956e+06,0,0.0026805,0.00430503
1.74076e+06,0,0.00186093,0.00382347
1.79196e+06,0,0.00171328,0.00401577
1.84316e+06,0,0.00194204,0.00384305
1.89435e+06,0,0.0014909,0.00311784
1.94555e+06,0,0.00147707,0.00242343
1.99675e+06,0,0.00160478,0.00204332
2.04795e+06,0,0.00199736,0.00176075
2.09915e+06,0,0.0015274,0.00147333
2.15035e+06,0,0.001239,0.00123715
2.20155e+06,0,0.00110533,0.00111307
2.25275e+06,0,0.000652739,0.000938499
2.30394e+06,0,0.000577636,0.000736101
2.35514e+06,0,0.000404712,0.000588806
2.40634e+06,0,0.000467554,0.000633903
2.45754e+06,0,0.000459334,0.000461996
2.50874e+06,0,0.000479443,0.000362879
2.55994e+06,0,0.000175177,0.000161845
2.61114e+06,0,3.44391e-05,5.18345e-05
2.66234e+06,0,-1.17366e-05,4.55252e-05
2.71353e+06,0,-6.63085e-05,-1.17903e-05
2.76473e+06,0,2.68873e-05,-3.46448e-06
2.81593e+06,0,5.20621e-08,-1.07428e-05
2.86713e+06,0,1.79587e-05,-1.47063e-05
2.91833e+06,0,6.9261e-05,-3.18087e-05
2.96953e+06,0,0.000115393,-7.1515e-05
3.02073e+06,0,0.000141855,-5.85136e-05
3.07193e+06,0,0.00012055,-4.36881e-05
3.12312e+06,0,9.45089e-05,-1.6944e-05
3.17432e+06,0,8.31321e-05,-3.49781e-06
3.22552e+06,0,9.54781e-05,-1.44059e-05
3.27672e+06,0,0.000100677,-2.52205e-05
3.32792e+06,0,0.000121885,-1.90952e-05
3.37912e+06,0,0.000127432,-1.34041e-05
3.43032e+06,0,0.000121819,-5.49755e-06
3.48152e+06,0,9.42185e-05,1.11428e-05
3.53271e+06,0,8.31692e-05,1.72283e-05
3.58391e+06,0,6.80041e-05,1.92043e-05
3.63511e+06,0,2.66893e-05,2.98751e-05
3.68631e+06,0,1.30676e-05,4.42072e-05
3.73751e+06,0,1.6726e-05,4.34573e-05
3.78871e+06,0,1.51115e-05,2.65579e-05
3.83991e+06,0,1.40572e-05,3.63635e-05
3.89111e+06,0,2.40491e-05,6.44822e-05
3.9423e+06,0,7.17824e-06,9.10827e-05
3.9935e+06,0,3.08529e-05,0.000105833
4.0447e+06,0,4.7633e-05,9.8794e-05
4.0959e+06,0,5.3418e-05,8.59029e-05
4.1471e+06,0,5.40019e-05,7.90603e-05
4.1983e+06,0,4.75998e-05,6.44835e-05
4.2495e+06,0,3.64596e-05,5.25189e-05
4.3007e+06,0,1.82682e-05,4.78412e-05
4.35189e+06,0,1.26449e-05,6.36511e-05
4.40309e+06,0,2.22695e-06,6.49686e-05
4.45429e+06,0,1.3987e-05,6.40766e-05
4.50549e+06,0,3.14991e-05,5.59963e-05
4.55669e+06,0,2.34404e-05,4.62664e-05
4.60789e+06,0,1.57852e-05,3.69108e-05
4.65909e+06,0,9.08688e-06,3.50686e-05
4.71029e+06,0,1.04311e-06,4.20513e-05
4.76148e+06,0,3.32498e-06,4.95053e-05
4.81268e+06,0,1.29215e-05,4.48858e-05
4.86388e+06,0,1.38909e-05,5.44279e-05
4.91508e+06,0,1.47095e-05,6.41737e-05
4.96628e+06,0,2.00198e-05,5.33844e-05
5.01748e+06,0,1.64348e-05,4.02448e-05
5.06868e+06,0,1.01407e-05,2.69352e-05
5.11988e+06,0,2.17608e-06,2.39392e-05
