t,Dx,Dy,Dz
0,0.00126048,7851.39,7942.01
22.097,0.00626621,-0.00869156,-0.165568
51198.8,1.49358,0.120697,0.0788622
102398,1.26433,-0.146854,0.0656342
153596,1.74077,0.0552667,0.0439356
204795,1.25653,0.00343435,0.04834
255994,1.37733,0.0420565,-0.0662161
307193,1.63174,0.0442458,0.0132947
358391,1.83232,-0.00893763,-0.0220282
409590,1.77855,0.0117808,-0.00382261
460789,1.37304,-0.0188092,-0.00634633
511988,1.14851,0.0086531,-0.0209328
563186,1.02484,-0.0167613,0.00955452
614385,0.851133,-0.0170707,0.0276599
665584,0.431956,0.0196029,0.0526293
716783,-0.268484,0.012885,0.0251607
767981,-2.38473,-0.0329597,0.0454345
819180,-4.37875,0.0297161,0.00871374
870379,-4.74945,-0.00647368,-0.00462451
921578,-3.42055,-0.00398552,-0.026638
972777,-1.91027,-0.01646,-0.0111019
1.02398e+06,-0.809965,0.00500886,-0.00611358
1.07517e+06,-0.322684,0.00322013,0.0059336
1.12637e+06,-0.114289,0.00530396,0.00234009
1.17757e+06,-0.0261499,0.00368128,0.0013531
1.22877e+06,-0.00353109,0.00409427,-0.00031629
1.27997e+06,-0.000246848,0.00307335,-0.00102287
1.33117e+06,0,0.002708,-0.000883642
1.38237e+06,0,0.00292627,-0.000233916
1.43357e+06,0,0.00220357,7.22498e-05
1.48476e+06,0,0.00175136,0.000218006
1.53596e+06,0,0.000912843,1.72049e-05
1.58716e+06,0,0.000479421,0.000301055
1.63836e+06,0,0.000600785,0.000632509
1.68956e+06,0,0.000496834,0.000669787
1.74076e+06,0,0.00043498,0.000697085
1.79196e+06,0,0.0003164,0.000530365
1.84316e+06,0,0.000205229,0.000122898
1.89435e+06,0,2.91567e-05,-1.82414e-05
1.94555e+06,0,1.84653e-05,-0.000166203
1.99675e+06,0,-9.43447e-05,-0.000180579
2.04795e+06,0,0.000151964,-0.000184973
2.09915e+06,0,-0.000191088,-0.000280612
2.15035e+06,0,-0.000216796,-0.000272984
2.20155e+06,0,-0.000272381,-0.000257267
2.25275e+06,0,-0.00026103,-0.000232904
2.30394e+06,0,-0.00022879,-0.00015536
2.35514e+06,0,-0.000167752,-8.27635e-05
2.40634e+06,0,-0.000148134,-0.000102324
2.45754e+06,0,-0.000170614,-9.54836e-05
2.50874e+06,0,-0.000104267,-7.69779e-05
2.55994e+06,0,-6.15524e-05,-4.75414e-05
2.61114e+06,0,-9.6443e-05,-4.4082e-05
2.66234e+06,0,-1.77509e-05,-2.04403e-05
2.71353e+06,0,-0.000123065,-2.51182e-05
2.76473e+06,0,-0.000133317,-3.09397e-05
2.81593e+06,0,-0.000139988,-4.30898e-05
2.86713e+06,0,-0.000149606,-5.73268e-05
2.91833e+06,0,-0.00013908,-6.22759e-05
2.96953e+06,0,-0.000163418,-8.1489e-05
3.02073e+06,0,-0.000131128,-8.48185e-05
3.07193e+06,0,-0.000100215,-9.2938e-05
3.12312e+06,0,-0.000129429,-0.000111914
3.17432e+06,0,-6.31071e-05,-0.000121489
3.22552e+06,0,-4.85599e-05,-0.000143089
3.27672e+06,0,-3.16965e-05,-0.000175328
3.32792e+06,0,-1.79733e-05,-0.000194812
3.37912e+06,0,-9.06734e-06,-0.000218015
3.43032e+06,0,-3.29884e-06,-0.000239444
3.48152e+06,0,-4.07251e-07,-0.000257421
3.53271e+06,0,3.58776e-07,-0.000264433
3.58391e+06,0,2.41593e-06,-0.000285571
3.63511e+06,0,1.32245e-06,-0.000293434
3.68631e+06,0,7.98321e-06,-0.000293772
3.73751e+06,0,8.62719e-06,-0.000294312
3.78871e+06,0,1.01872e-05,-0.000288772
3.83991e+06,0,6.64975e-06,-0.000276969
3.89111e+06,0,9.0312e-06,-0.000259758
3.9423e+06,0,4.35128e-06,-0.000232257
3.9935e+06,0,-2.08724e-05,-0.000220087
4.0447e+06,0,-3.23509e-05,-0.000199354
4.0959e+06,0,-4.35721e-05,-0.000185209
4.1471e+06,0,-5.0974e-05,-0.000171019
4.1983e+06,0,-4.45673e-05,-0.000152096
4.2495e+06,0,-4.20782e-05,-0.000134255
4.3007e+06,0,-3.49927e-05,-0.000112683
4.35189e+06,0,-2.8375e-05,-9.81473e-05
4.40309e+06,0,-2.30673e-05,-7.97909e-05
4.45429e+06,0,-1.52454e-05,-6.45304e-05
4.50549e+06,0,-8.96435e-06,-4.88559e-05
4.55669e+06,0,2.23502e-06,-3.41235e-05
4.60789e+06,0,7.68386e-06,-2.01127e-05
4.65909e+06,0,2.00703e-05,-9.50238e-06
4.71029e+06,0,2.50077e-05,-3.46461e-06
4.76148e+06,0,2.26135e-05,8.04674e-06
4.81268e+06,0,1.66854e-05,1.20218e-05
4.86388e+06,0,1.61803e-05,1.67909e-05
4.91508e+06,0,1.69682e-05,1.9035e-05
4.96628e+06,0,1.80175e-05,1.35765e-05
5.01748e+06,0,1.85062e-05,1.45844e-05
5.06868e+06,0,1.87802e-05,1.29985e-05
5.11988e+06,0,1.92441e-05,1.45231e-05
