t,Dx,Dy,Dz
0,0.000986354,7863.91,7899.38
22.097,0.00492686,0.0449514,0.147657
51198.8,1.32424,0.0543671,0.178672
102398,1.16395,0.0271664,0.0176124
153596,1.48469,-0.0252976,0.0603314
204795,1.01222,-0.018613,0.00441955
255994,1.15385,0.0236338,0.00444911
307193,1.4564,0.0579312,-0.0106543
358391,1.05642,-0.00620976,-0.0412955
409590,1.15614,-0.0192962,-0.000977967
460789,1.31109,0.0556643,-0.0112738
511988,1.29282,0.0104872,0.0110613
563186,1.16753,0.0393679,0.018257
614385,1.0336,0.0194687,0.0428569
665584,1.54163,0.0565107,0.0141453
716783,0.475239,0.0480634,0.00167962
767981,-0.425467,0.0053488,0.0287585
819180,-2.95173,0.011142,-0.0226096
870379,-4.55398,0.016305,-0.00744287
921578,-4.3735,-0.0103589,-0.0299127
972777,-3.06105,-0.0212359,0.010244
1.02398e+06,-1.62415,0.00961403,0.00855059
1.07517e+06,-0.708374,0.00592195,0.00674769
1.12637e+06,-0.290471,0.00273678,0.00521176
1.17757e+06,-0.0850661,0.00471307,0.00510746
1.22877e+06,-0.0269341,0.00549972,0.00222516
1.27997e+06,-0.0123255,0.00476432,0.00254461
1.33117e+06,-0.00396991,0.00499347,0.00346791
1.38237e+06,-0.000596684,0.00476804,0.00302022
1.43357e+06,-0.000107918,0.00424897,0.00261812
1.48476e+06,0,0.00399426,0.00279839
1.53596e+06,-1.3487e-09,0.0036099,0.00309163
1.58716e+06,0,0.00346232,0.0035818
1.63836e+06,0,0.00313704,0.00430558
1.68956e+06,0,0.00296973,0.00511922
1.74076e+06,0,0.00275862,0.00521657
1.79196e+06,0,0.00254586,0.00505795
1.84316e+06,0,0.00202785,0.00366365
1.89435e+06,0,0.00163304,0.00235754
1.94555e+06,0,0.0015042,0.00150213
1.99675e+06,0,0.00121323,0.000933572
2.04795e+06,0,0.000867832,0.000323288
2.09915e+06,0,0.00101056,0.000273363
2.15035e+06,0,0.000896897,5.78364e-05
2.20155e+06,0,0.000439612,-0.00010072
2.25275e+06,0,0.000514503,0.000106335
2.30394e+06,0,0.000541364,0.000323643
2.35514e+06,0,0.000582184,0.000481235
2.40634e+06,0,0.00044829,0.000531314
2.45754e+06,0,0.000403541,0.000681207
2.50874e+06,0,0.000414514,0.000731974
2.55994e+06,0,0.000522783,0.000735647
2.61114e+06,0,0.000574427,0.000698065
2.66234e+06,0,0.000584671,0.00072333
2.71353e+06,0,0.000473236,0.000728831
2.76473e+06,0,0.00024344,0.000770923
2.81593e+06,0,6.6016e-05,0.00076204
2.86713e+06,0,-7.36521e-05,0.000579837
2.91833e+06,0,-0.000140199,0.000393852
2.96953e+06,0,-0.000143554,0.000332978
3.02073e+06,0,-3.81569e-05,0.000178195
3.07193e+06,0,-5.72643e-05,6.7556e-05
3.12312e+06,0,-8.0619e-05,-5.54117e-05
3.17432e+06,0,-4.54371e-05,-0.000102488
3.22552e+06,0,9.06921e-06,-0.000104645
3.27672e+06,0,-4.03872e-06,-0.00010784
3.32792e+06,0,-1.44008e-05,-0.00011365
3.37912e+06,0,-6.07932e-06,-0.000159946
3.43032e+06,0,9.02135e-05,-0.000157224
3.48152e+06,0,8.89419e-05,-0.000169345
3.53271e+06,0,0.000134284,-0.000314185
3.58391e+06,0,0.00020166,-0.00021052
3.63511e+06,0,0.00017944,-5.46903e-05
3.68631e+06,0,0.000174655,4.36378e-05
3.73751e+06,0,0.000161055,0.000128307
3.78871e+06,0,0.000146329,0.000147457
3.83991e+06,0,0.00013296,0.00018657
3.89111e+06,0,0.000110763,0.000146574
3.9423e+06,0,0.000107197,0.00017267
3.9935e+06,0,8.24245e-05,0.000216082
4.0447e+06,0,7.14045e-05,0.000244276
4.0959e+06,0,5.96072e-05,0.000203204
4.1471e+06,0,6.66004e-05,0.000144219
4.1983e+06,0,6.93003e-05,0.000174106
4.2495e+06,0,4.75083e-05,0.000177384
4.3007e+06,0,3.49909e-05,0.00015323
4.35189e+06,0,4.30601e-05,0.000141638
4.40309e+06,0,2.73642e-05,0.000142484
4.45429e+06,0,2.39937e-05,0.000130428
4.50549e+06,0,1.10609e-05,0.000144809
4.55669e+06,0,-1.16604e-05,0.000165196
4.60789e+06,0,-3.1738e-05,0.000162591
4.65909e+06,0,-2.13732e-05,0.000133902
4.71029e+06,0,-1.49277e-05,0.00011066
4.76148e+06,0,-1.19175e-05,8.18975e-05
4.81268e+06,0,-7.9173e-06,6.11254e-05
4.86388e+06,0,-6.28057e-06,4.3191e-05
4.91508e+06,0,-4.23997e-06,3.2035e-05
4.96628e+06,0,-4.98396e-06,3.5838e-05
5.01748e+06,0,-4.0057e-06,3.33895e-05
5.06868e+06,0,-4.1056e-06,2.67312e-05
5.11988e+06,0,-6.636e-06,1.60709e-05
