t,Dx,Dy,Dz
0,0.00082836,7860.56,7982.85
22.097,0.00410399,0.101416,0.175833
51198.8,1.45694,0.0258637,0.0411265
102398,1.59452,0.0796232,0.0244584
153596,1.1416,-0.0964082,0.0822139
204795,1.24414,0.0625775,-0.0807551
255994,0.956462,0.00052155,-0.0432643
307193,1.06811,0.00292904,0.0623052
358391,1.57296,0.0209297,0.0253774
409590,1.20245,0.0495122,0.0199886
460789,1.11711,0.0854846,-0.0642231
511988,0.920422,-0.020002,-0.0404033
563186,1.69506,0.00811039,0.0439564
614385,1.06775,0.000674961,0.0573981
665584,0.672519,0.0366819,0.00132707
716783,0.366617,0.0555155,0.051857
767981,-1.20288,0.0037271,-0.0757214
819180,-3.78593,-0.00467329,-0.030724
870379,-4.64621,0.0112821,-0.00819659
921578,-3.303,0.0313105,-0.00347441
972777,-2.03363,0.0113286,-0.01883
1.02398e+06,-0.956476,0.0332584,0.0043813
1.07517e+06,-0.42089,0.00679081,-0.00226347
1.12637e+06,-0.174781,0.00682012,0.0109896
1.17757e+06,-0.054526,0.00393069,0.00763574
1.22877e+06,-0.0251486,0.00151276,0.00714524
1.27997e+06,-0.0049747,0.00191262,0.00881631
1.33117e+06,-0.00526193,0.00119753,0.00912882
1.38237e+06,-0.00131119,0.000966277,0.00569393
1.43357e+06,0,0.000926839,0.00520267
1.48476e+06,0,0.000869737,0.00460353
1.53596e+06,0,0.000754227,0.00436923
1.58716e+06,0,0.000821303,0.00429544
1.63836e+06,0,0.000717235,0.00395444
1.68956e+06,0,0.00060664,0.00350405
1.74076e+06,0,0.000613449,0.00307814
1.79196e+06,0,0.000426035,0.0026831
1.84316e+06,0,0.000391767,0.00214254
1.89435e+06,0,0.000547459,0.00178887
1.94555e+06,0,0.000716692,0.00155897
1.99675e+06,0,0.000799437,0.00135604
2.04795e+06,0,0.000841312,0.00125275
2.09915e+06,0,0.000827469,0.00110699
2.15035e+06,0,0.000938369,0.000865473
2.20155e+06,0,0.000954333,0.000684863
2.25275e+06,0,0.000980672,0.000531761
2.30394e+06,0,0.000882778,0.000446174
2.35514e+06,0,0.000768742,0.000505059
2.40634e+06,0,0.000768423,0.000528873
2.45754e+06,0,0.000874275,0.000561097
2.50874e+06,0,0.00105747,0.000571921
2.55994e+06,0,0.00114968,0.000663678
2.61114e+06,0,0.0012764,0.000639516
2.66234e+06,0,0.00131791,0.000766365
2.71353e+06,0,0.00147936,0.000905978
2.76473e+06,0,0.00154189,0.00107994
2.81593e+06,0,0.00161127,0.00128727
2.86713e+06,0,0.00158256,0.00140846
2.91833e+06,0,0.0016076,0.00144196
2.96953e+06,0,0.00138426,0.0015152
3.02073e+06,0,0.00112366,0.00151039
3.07193e+06,0,0.000844454,0.00144426
3.12312e+06,0,0.000568221,0.00139773
3.17432e+06,0,0.000501288,0.00128616
3.22552e+06,0,0.000371264,0.00109976
3.27672e+06,0,0.000190768,0.000984985
3.32792e+06,0,0.000133593,0.000859706
3.37912e+06,0,0.000108005,0.000771295
3.43032e+06,0,8.0778e-05,0.000689244
3.48152e+06,0,5.75204e-05,0.000684663
3.53271e+06,0,-7.18045e-06,0.00059863
3.58391e+06,0,-1.22151e-05,0.000503848
3.63511e+06,0,-5.73913e-05,0.000478794
3.68631e+06,0,-9.18992e-05,0.000528651
3.73751e+06,0,-0.000111039,0.000535692
3.78871e+06,0,-0.000120417,0.000446451
3.83991e+06,0,-0.000118502,0.000452143
3.89111e+06,0,-0.000135501,0.000497366
3.9423e+06,0,-0.000134038,0.000515407
3.9935e+06,0,-0.000139264,0.000502551
4.0447e+06,0,-0.000113962,0.000502962
4.0959e+06,0,-0.000111687,0.0005032
4.1471e+06,0,-8.30796e-05,0.000492442
4.1983e+06,0,-8.71674e-05,0.000493327
4.2495e+06,0,-6.80051e-05,0.000478852
4.3007e+06,0,-6.72386e-05,0.000480802
4.35189e+06,0,-5.95398e-05,0.000497917
4.40309e+06,0,-3.57252e-05,0.000445989
4.45429e+06,0,-3.28902e-05,0.000423117
4.50549e+06,0,-2.35904e-05,0.00043028
4.55669e+06,0,-5.69411e-06,0.0004203
4.60789e+06,0,-2.33721e-06,0.000388374
4.65909e+06,0,-1.03264e-05,0.000390666
4.71029e+06,0,-1.45288e-06,0.00050077
4.76148e+06,0,3.39574e-06,0.00052486
4.81268e+06,0,3.7869e-06,0.000581312
4.86388e+06,0,-3.27636e-06,0.000622241
4.91508e+06,0,-9.65093e-07,0.000737515
4.96628e+06,0,1.04746e-05,0.000845762
5.01748e+06,0,-3.75624e-06,0.000766884
5.06868e+06,0,-5.20679e-06,0.000663954
5.11988e+06,0,-1.25357e-05,0.000506337
