t,Dx,Dy,Dz
0,0.000924456,8026.87,7958.05
22.097,0.00459045,-0.0197766,-0.22863
51198.8,1.12838,0.0866046,-0.0254211
102398,1.41752,-0.0609972,0.0274544
153596,1.17515,0.0376,0.0246432
204795,0.947611,0.12094,0.0184402
255994,1.42943,0.058906,0.0172434
307193,1.35315,0.0175664,0.00447038
358391,0.955611,0.0267401,0.0274269
409590,1.14569,0.032861,-0.0278206
460789,1.65223,0.0564384,-0.0170837
511988,1.15112,0.0418075,0.020639
563186,1.08589,0.0633748,0.0594008
614385,1.14254,0.060914,0.0384988
665584,0.95392,0.0480764,1.2789e-05
716783,0.36785,-0.0245677,0.00556916
767981,-2.16828,0.0119528,0.0174491
819180,-4.12833,-0.0362605,-0.0318323
870379,-4.20513,-0.0401561,-0.00260385
921578,-3.02189,0.0108198,0.0161021
972777,-1.67843,-0.0106171,0.0108799
1.02398e+06,-0.639331,-0.0154986,0.00455028
1.07517e+06,-0.222147,0.00122417,-0.000183517
1.12637e+06,-0.118895,-0.00166719,4.5367e-05
1.17757e+06,-0.0372575,-0.000374953,-0.00159014
1.22877e+06,-0.0141691,-0.000279522,-0.000133238
1.27997e+06,-0.00254441,0.00124901,-0.000882004
1.33117e+06,-0.00467793,0.000507334,-0.000601441
1.38237e+06,0,0.00186424,-0.000364784
1.43357e+06,0,0.00181497,-0.000447169
1.48476e+06,0,0.000927063,0.000783345
1.53596e+06,0,0.000557858,0.000869747
1.58716e+06,0,0.000386791,0.000660701
1.63836e+06,0,0.000109306,0.000661573
1.68956e+06,0,-2.60928e-05,0.000638218
1.74076e+06,0,-4.93753e-05,0.000617548
1.79196e+06,0,-0.000167834,0.000488111
1.84316e+06,0,-0.000252582,0.00049089
1.89435e+06,0,-0.000311834,0.00052283
1.94555e+06,0,-0.000300403,0.000380956
1.99675e+06,0,-0.000254606,0.000441762
2.04795e+06,0,-0.000115112,0.000510105
2.09915e+06,0,-3.92491e-06,0.000507499
2.15035e+06,0,0.000140814,0.000467583
2.20155e+06,0,0.000121547,0.000500012
2.25275e+06,0,5.67288e-07,0.000479895
2.30394e+06,0,-6.80012e-05,0.00043752
2.35514e+06,0,-8.80607e-05,0.000389199
2.40634e+06,0,-8.66129e-05,0.000430004
2.45754e+06,0,-0.000119653,0.000460308
2.50874e+06,0,-0.000105552,0.00044512
2.55994e+06,0,-0.000106591,0.000406674
2.61114e+06,0,-0.000110356,0.000473622
2.66234e+06,0,-0.000121521,0.00055667
2.71353e+06,0,-0.00019002,0.000613939
2.76473e+06,0,-0.000228643,0.000714144
2.81593e+06,0,-0.000263733,0.000793352
2.86713e+06,0,-0.000333683,0.00086049
2.91833e+06,0,-0.000343443,0.000847714
2.96953e+06,0,-0.000328654,0.000820105
3.02073e+06,0,-0.000341325,0.000699903
3.07193e+06,0,-0.000344756,0.000565805
3.12312e+06,0,-0.000343553,0.000431433
3.17432e+06,0,-0.000355441,0.000335211
3.22552e+06,0,-0.000401763,0.000224034
3.27672e+06,0,-0.000367888,0.000142859
3.32792e+06,0,-0.000263487,7.554e-05
3.37912e+06,0,-0.000202706,1.73215e-05
3.43032e+06,0,-0.000161863,5.80424e-06
3.48152e+06,0,-0.000431099,-0.00012024
3.53271e+06,0,-0.000584526,-0.000183687
3.58391e+06,0,-0.000714636,-0.000237463
3.63511e+06,0,-0.000880071,-0.000263075
3.68631e+06,0,-0.00099606,-0.000320668
3.73751e+06,0,-0.00122221,-0.000397193
3.78871e+06,0,-0.00126989,-0.000435693
3.83991e+06,0,-0.00114077,-0.000419757
3.89111e+06,0,-0.000958848,-0.000392006
3.9423e+06,0,-0.000805369,-0.00040219
3.9935e+06,0,-0.000690369,-0.00037405
4.0447e+06,0,-0.000553293,-0.00035919
4.0959e+06,0,-0.000414271,-0.00033125
4.1471e+06,0,-0.000276478,-0.000297934
4.1983e+06,0,-0.00013469,-0.000256052
4.2495e+06,0,-2.11634e-05,-0.000234082
4.3007e+06,0,4.34348e-05,-0.000203264
4.35189e+06,0,7.57297e-05,-0.000180001
4.40309e+06,0,7.48694e-05,-0.000174514
4.45429e+06,0,6.62014e-05,-0.000161413
4.50549e+06,0,4.93988e-05,-0.000152173
4.55669e+06,0,2.41868e-05,-0.000139441
4.60789e+06,0,-1.43624e-05,-0.000124023
4.65909e+06,0,-4.22289e-05,-0.000100923
4.71029e+06,0,-6.77412e-05,-8.07474e-05
4.76148e+06,0,-8.07411e-05,-5.54617e-05
4.81268e+06,0,-8.84439e-05,-3.58146e-05
4.86388e+06,0,-9.94467e-05,-2.88398e-05
4.91508e+06,0,-0.000101237,-2.09709e-05
4.96628e+06,0,-9.0523e-05,-1.47543e-05
5.01748e+06,0,-9.05517e-05,-1.40886e-05
5.06868e+06,0,-6.12537e-05,-6.69874e-06
5.11988e+06,0,-4.07365e-05,-3.0157e-06
