t,Dx,Dy,Dz
0,0.000952024,7834.54,7843.72
22.097,0.00476759,0.163677,0.144231
51198.8,1.31227,-0.122162,0.0359058
102398,1.31641,-0.0528805,0.0233375
153596,1.38259,-0.0198215,0.00287724
204795,1.47015,0.00222313,-0.0606332
255994,1.75651,-0.00143706,0.0201505
307193,1.37453,0.00186123,0.059141
358391,1.79619,-0.0297152,0.0126053
409590,1.5964,0.0106103,0.0602211
460789,1.01993,-0.00430235,0.0108071
511988,1.00099,0.0217625,-0.0333229
563186,1.39537,-0.0160567,-0.0176662
614385,2.02712,0.00386067,0.0386398
665584,1.70129,-0.021364,0.00281163
716783,0.285611,-0.0103204,0.016751
767981,-2.12957,-0.00350749,0.00726436
819180,-4.4531,-0.0064771,0.0100638
870379,-5.40609,-0.013956,0.06228
921578,-4.09144,0.00802506,0.035319
972777,-2.20816,-0.00103908,-0.017256
1.02398e+06,-0.96177,-0.00521379,0.00189965
1.07517e+06,-0.402621,-0.00316331,0.00400998
1.12637e+06,-0.11906,0.00684797,0.00379376
1.17757e+06,-0.0274735,0.00335402,0.00272926
1.22877e+06,-0.00493456,0.00152887,0.00225344
1.27997e+06,-0.00153674,0.00036777,0.0025992
1.33117e+06,-0.00201937,-0.000195684,0.00172902
1.38237e+06,-0.00155529,-0.000304142,0.00109899
1.43357e+06,0,-0.000570101,0.000976937
1.48476e+06,0,-0.000426928,0.000772486
1.53596e+06,0,-0.000223435,0.000368103
1.58716e+06,0,-0.000622149,0.000489132
1.63836e+06,0,-0.000546216,0.000321799
1.68956e+06,0,-0.000225536,4.09826e-05
1.74076e+06,0,1.90198e-05,-9.10872e-05
1.79196e+06,0,0.000290744,-0.000242921
1.84316e+06,0,0.000318628,-0.00030102
1.89435e+06,0,0.000302245,-0.000217825
1.94555e+06,0,0.000362881,-0.000324875
1.99675e+06,0,0.00035475,-0.000324335
2.04795e+06,0,0.000271914,-0.00025602
2.09915e+06,0,0.000287731,-0.000368075
2.15035e+06,0,0.000279561,-0.00036927
2.20155e+06,0,0.000282773,-0.000240927
2.25275e+06,0,0.000296591,-9.71125e-05
2.30394e+06,0,0.00025097,-5.65931e-05
2.35514e+06,0,0.000176514,2.61506e-05
2.40634e+06,1.07896e-08,0.000130357,6.58709e-05
2.45754e+06,0,8.69163e-05,0.000113674
2.50874e+06,0,5.57668e-05,0.000123267
2.55994e+06,0,6.50341e-05,0.000236022
2.61114e+06,0,-3.09997e-05,0.000297863
2.66234e+06,0,-4.20457e-05,0.000246779
2.71353e+06,0,-0.000108934,0.000252019
2.76473e+06,0,-0.000152802,0.000280676
2.81593e+06,0,-7.27102e-05,0.000345736
2.86713e+06,0,-0.000104786,5.94002e-05
2.91833e+06,0,-0.000138782,7.30199e-05
2.96953e+06,0,-0.000187536,0.000196535
3.02073e+06,0,-0.00025309,0.000315014
3.07193e+06,0,-0.000192101,0.000197326
3.12312e+06,0,-0.000266957,0.00027048
3.17432e+06,0,-0.000184116,0.000103521
3.22552e+06,0,-0.000118139,9.16366e-05
3.27672e+06,0,-6.35201e-05,0.000196179
3.32792e+06,0,4.68748e-05,0.000182648
3.37912e+06,0,0.000205819,0.000257634
3.43032e+06,0,0.000270825,0.000223679
3.48152e+06,0,0.000236214,0.000163633
3.53271e+06,0,0.000133493,6.56619e-05
3.58391e+06,0,5.7368e-05,9.87326e-05
3.63511e+06,0,4.97246e-05,7.71896e-05
3.68631e+06,0,7.93561e-05,7.36637e-05
3.73751e+06,0,0.000130098,9.36797e-05
3.78871e+06,0,0.0001509,0.000100636
3.83991e+06,0,0.000182858,0.000178691
3.89111e+06,0,0.000254214,0.00017573
3.9423e+06,0,0.00034444,0.00024573
3.9935e+06,0,0.000457579,0.000351257
4.0447e+06,0,0.000440643,0.0004815
4.0959e+06,0,0.000322781,0.000414825
4.1471e+06,0,0.000385412,0.000395678
4.1983e+06,0,0.000466279,0.000391232
4.2495e+06,0,0.000298097,0.000377879
4.3007e+06,0,0.000318848,0.000399948
4.35189e+06,0,0.00023223,0.000332025
4.40309e+06,0,0.000228598,0.000319865
4.45429e+06,0,0.000129132,0.000293131
4.50549e+06,0,5.08485e-05,0.000248432
4.55669e+06,0,3.35875e-05,0.000216574
4.60789e+06,0,-2.71488e-05,0.000176437
4.65909e+06,0,-4.41978e-05,0.000133965
4.71029e+06,0,-2.51374e-05,0.000109145
4.76148e+06,0,-2.08244e-05,8.49313e-05
4.81268e+06,0,-4.79386e-05,7.59644e-05
4.86388e+06,0,-5.38947e-05,6.98172e-05
4.91508e+06,0,-4.76616e-05,6.40439e-05
4.96628e+06,0,-4.06712e-05,5.76649e-05
5.01748e+06,0,-3.47803e-05,5.50835e-05
5.06868e+06,0,-2.47308e-05,5.26218e-05
5.11988e+06,0,-7.14072e-06,5.78002e-05
